Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,81.65424346923828,91.33000183105469,92.95999908447266,91.19999694824219,91.41999816894531,1254400,MCO,-0.011044427661928036,82.62696075439453,83.25995025634765,-2.2261962890625,0.5925531148450291,BUY
2015-02-02,79.8571548461914,89.31999969482422,90.73999786376953,85.5,90.73999786376953,5025100,MCO,-0.022008514765358034,81.74899139404297,82.8299057006836,-3.2990951538085938,4.0765047613965875,BUY
2015-02-03,82.87014770507812,92.69000244140625,92.79000091552734,89.9000015258789,90.20999908447266,1903700,MCO,0.03772977968836844,81.59342498779297,82.69669189453126,-1.6093063354492188,0.5994336446217022,HOLD
2015-02-04,82.44994354248047,92.22000122070312,93.02999877929688,91.63999938964844,92.41999816894531,1358500,MCO,-0.005070633686971249,81.87952575683593,82.65199127197266,-1.35894775390625,-0.016609000756889588,BUY
2015-02-05,83.38870239257812,93.2699966430664,93.36000061035156,92.0199966430664,92.4800033569336,957400,MCO,0.011385803431314345,82.04403839111328,82.554541015625,0.5364456176757812,-0.4744499273007794,BUY
2015-02-06,87.65335845947266,98.04000091552734,98.7300033569336,96.0,96.0,2490800,MCO,0.05114189266091884,83.24386138916016,82.93541107177734,3.495758056640625,1.1103334829971723,HOLD
2015-02-09,87.51923370361328,97.88999938964844,98.98999786376953,97.44000244140625,97.7699966430664,1023100,MCO,-0.0015301724681934248,84.77627716064453,83.26263427734375,3.3169479370117188,-0.47528845978116485,HOLD
2015-02-10,88.37752532958984,98.8499984741211,99.01000213623047,97.19999694824219,98.29000091552734,924800,MCO,0.009806891464374523,85.87775268554688,83.73558883666992,5.4805755615234375,-0.5823923681105184,HOLD
2015-02-11,86.99175262451172,97.30000305175781,98.93000030517578,97.08000183105469,98.37000274658203,1117500,MCO,-0.015680148317234632,86.78611450195312,84.33282012939453,2.6285476684570312,-0.36234802289455276,HOLD
2015-02-12,87.80535125732422,98.20999908447266,98.55000305175781,97.76000213623047,97.77999877929688,1327100,MCO,0.009352595025005295,87.66944427490235,84.85674133300782,3.960693359375,-0.14003006472917617,HOLD
2015-02-13,87.81426239013672,98.22000122070312,98.44000244140625,97.4800033569336,98.08999633789062,917100,MCO,0.00010148735452797375,87.70162506103516,85.47274322509766,3.5672607421875,-0.5471372540119469,HOLD
2015-02-17,87.68911743164062,98.08000183105469,98.52999877929688,97.79000091552734,97.97000122070312,1036700,MCO,-0.0014251097155506542,87.73560180664063,86.25593948364258,4.0411376953125,-0.4103860205288936,HOLD
2015-02-18,88.12872314453125,98.2300033569336,98.80000305175781,97.36000061035156,97.68000030517578,988600,MCO,0.005013229985275203,87.6858413696289,86.78179702758788,7.109283447265625,-0.4596163907970548,SELL
2015-02-19,87.11491394042969,97.0999984741211,98.13999938964844,97.0199966430664,97.73999786376953,780700,MCO,-0.01150373190405718,87.7104736328125,87.24829406738282,4.548774719238281,-0.6620425025501329,HOLD
