Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,95.08007049560547,116.5999984741211,118.41000366210938,116.23999786376953,117.51000213623047,283200,HII,-0.015950926155427037,96.56417236328124,96.01456985473632,0.58709716796875,-0.1500955082673467,BUY
2015-02-02,96.22987365722656,118.01000213623047,118.05999755859375,114.61000061035156,116.72000122070312,223800,HII,0.012092998623452145,96.31791687011719,96.20701599121094,2.0467987060546875,-1.002729170907887,BUY
2015-02-03,98.8066177368164,121.16999816894531,121.30999755859375,118.5,118.5,317000,HII,0.026776966254453027,96.66366424560547,96.72726287841797,5.096458435058594,0.23609145589711258,HOLD
2015-02-04,98.55382537841797,120.86000061035156,121.93000030517578,120.41999816894531,121.16999816894531,208100,HII,-0.0025584557410089914,97.05833129882812,97.13090209960937,5.977149963378906,-1.2779934684565368,HOLD
2015-02-05,98.53751373291016,120.83999633789062,122.20999908447266,120.51000213623047,121.87999725341797,184000,HII,-0.0001655100189685843,97.44158020019532,97.24832229614258,6.52349853515625,-1.496080561072158,SELL
2015-02-06,99.24695587158203,121.70999908447266,122.48999786376953,120.13999938964844,120.5999984741211,375200,HII,0.007199716248116994,98.27495727539062,97.41956481933593,4.9415435791015625,1.4276409400869283,SELL
2015-02-09,97.21653747558594,119.22000122070312,121.5999984741211,119.02999877929688,120.95999908447266,212100,HII,-0.020458243561881084,98.4722900390625,97.39510345458984,3.6123886108398438,-1.1015761258419376,BUY
2015-02-10,98.25210571289062,120.48999786376953,120.72000122070312,118.87999725341797,120.0,176000,HII,0.010652181863242571,98.36138763427735,97.51252593994141,3.7346725463867188,-1.5085011155459283,BUY
2015-02-11,99.458984375,121.97000122070312,122.31999969482422,119.91999816894531,119.91999816894531,256700,HII,0.012283489024002003,98.54241943359375,97.80037536621094,2.095672607421875,-0.2900460050716789,BUY
2015-02-12,101.19586181640625,124.0999984741211,124.58000183105469,121.83000183105469,122.8499984741211,284900,HII,0.017463253343283025,99.07408905029297,98.25783462524414,3.6613311767578125,0.27695923965944147,BUY
2015-02-13,102.027587890625,125.12000274658203,125.2699966430664,123.11000061035156,124.02999877929688,402300,HII,0.008218973180224465,99.63021545410156,98.9525863647461,4.566436767578125,2.0618685233720666,BUY
2015-02-17,102.34563446044922,125.51000213623047,126.98999786376953,125.0199966430664,125.41000366210938,420600,HII,0.0031172605017886212,100.65603485107422,99.56416244506836,5.267753601074219,1.9786724162486873,BUY
2015-02-18,104.71040344238281,128.41000366210938,128.4499969482422,125.19999694824219,125.19999694824219,528900,HII,0.023105714224161078,101.94769439697265,100.154541015625,8.129913330078125,2.7233870325292644,BUY
2015-02-19,108.4532699584961,133.0,138.77999877929688,129.3699951171875,132.0,1074000,HII,0.03574493453434924,103.74655151367188,101.14448547363281,11.832000732421875,3.794124732936771,BUY
2015-02-20,112.27766418457031,137.69000244140625,137.8000030517578,132.4499969482422,133.0,821900,HII,0.035263060556290915,105.9629119873047,102.51850051879883,17.197593688964844,2.079439936577757,BUY
2015-02-23,116.12653350830078,142.41000366210938,142.4199981689453,137.72000122070312,137.72000122070312,533300,HII,0.034279919801354364,108.78270111083984,104.2064582824707,19.89665985107422,0.7325348807071942,HOLD
2015-02-24,113.89225769042969,139.6699981689453,142.27999877929688,138.42999267578125,140.6699981689453,648900,HII,-0.01924001130810804,111.09202575683594,105.87403030395508,15.085639953613281,1.1211024660193523,BUY
2015-02-25,115.84927368164062,142.07000732421875,143.52999877929688,139.4499969482422,140.1300048828125,488800,HII,0.017183046775052002,113.3197998046875,107.63374710083008,17.295448303222656,0.40205414618705376,HOLD
2015-02-26,116.3140640258789,142.63999938964844,143.86000061035156,140.91000366210938,141.10000610351562,385800,HII,0.004012026398331647,114.89195861816407,109.31925506591797,17.77655029296875,-0.07202532053729926,HOLD
2015-02-27,115.24583435058594,141.3300018310547,143.05999755859375,141.17999267578125,143.0,328100,HII,-0.009184011273609127,115.48559265136718,110.72425231933593,15.998878479003906,-0.347567039263717,HOLD
2015-03-02,117.05609893798828,143.5500030517578,143.8300018310547,140.30999755859375,141.3300018310547,579500,HII,0.015707852675137746,115.67150573730468,112.22710342407227,19.839561462402344,0.6824286727040382,HOLD
2015-03-03,115.94717407226562,142.19000244140625,143.77000427246094,140.8800048828125,142.49000549316406,302600,HII,-0.00947344799445371,116.08248901367188,113.5872573852539,17.695068359375,-0.545186821520156,HOLD
2015-03-04,116.8711929321289,142.9199981689453,143.3000030517578,140.38999938964844,141.5500030517578,417300,HII,0.007969309017288984,116.28687286376953,114.80333633422852,17.412208557128906,-0.06269338277961657,SELL
2015-03-05,115.20298767089844,140.8800048828125,143.05999755859375,140.60000610351562,143.05999755859375,256900,HII,-0.014273878954921382,116.06465759277344,115.47830810546876,14.007125854492188,-0.792212918901644,SELL
2015-03-06,112.08740997314453,137.07000732421875,139.97999572753906,136.14999389648438,139.64999389648438,449100,HII,-0.027044243910185783,115.43297271728515,115.45928268432617,10.059822082519531,0.009070617425885979,HOLD
2015-03-09,113.90280151367188,139.2899932861328,140.3800048828125,136.83999633789062,137.66000366210938,362900,HII,0.01619621276789518,114.80231323242188,115.23690948486328,11.557167053222656,-0.3875983380111681,HOLD
2015-03-10,112.30001068115234,137.3300018310547,138.9199981689453,136.9499969482422,138.25,317100,HII,-0.014071566381333889,114.07288055419922,115.07768478393555,7.589607238769531,-0.6383401249708683,BUY
2015-03-11,113.592041015625,138.91000366210938,138.99000549316406,136.6199951171875,137.75,327400,HII,0.011505166621408991,113.41705017089843,114.85196151733399,5.138771057128906,-0.6495542377789743,HOLD
2015-03-12,115.014892578125,140.64999389648438,141.1300048828125,138.94000244140625,140.05999755859375,244300,HII,0.012525979371250884,113.37943115234376,114.7220443725586,2.7372283935546875,-1.0521166891572824,HOLD
2015-03-13,113.93547058105469,139.3300018310547,141.6300048828125,138.4199981689453,140.11000061035156,254200,HII,-0.00938506286337748,113.74904327392578,114.59100799560547,-2.1910629272460938,-0.9887894319269721,HOLD
2015-03-16,114.01725006103516,139.42999267578125,141.14999389648438,138.75,140.1699981689453,368800,HII,0.0007177701515024282,113.77193298339844,114.28712310791016,0.12499237060546875,-0.4211677353883137,BUY
2015-03-17,114.77774047851562,140.36000061035156,140.69000244140625,137.86000061035156,139.0399932861328,244000,HII,0.00666995930066161,114.2674789428711,114.17017974853516,-1.071533203125,-0.959712668745673,HOLD
2015-03-18,115.69361877441406,141.47999572753906,141.7100067138672,138.4600067138672,140.22999572753906,209000,HII,0.007979581163386484,114.6877944946289,114.05242233276367,-0.6204452514648438,-1.0231106759688837,BUY
2015-03-19,115.57096862792969,141.3300018310547,141.94000244140625,140.05999755859375,141.6699981689453,195000,HII,-0.0010601288799128028,114.79900970458985,114.0892204284668,0.32513427734375,-1.1877194718112962,HOLD
2015-03-20,116.99385070800781,143.07000732421875,144.0,141.49000549316406,141.9499969482422,406000,HII,0.012311760444432718,115.41068572998047,114.57986450195312,-0.06224822998046875,0.3200338965830728,HOLD
2015-03-23,116.30691528320312,142.22999572753906,143.5800018310547,141.02999877929688,143.14999389648438,260400,HII,-0.005871551544355369,115.86861877441406,114.82027587890624,0.3597412109375,-0.7612073438314059,SELL
2015-03-24,116.31511688232422,142.24000549316406,143.72999572753906,141.27999877929688,142.47000122070312,268500,HII,7.051686566628135e-05,116.17609405517578,115.22178649902344,-0.5560760498046875,-0.6499311525297837,SELL
2015-03-25,112.84793090820312,138.0,142.3300018310547,137.86000061035156,142.24000549316406,213700,HII,-0.029808558569638377,115.6069564819336,115.14737548828126,-2.3550567626953125,-1.10235553700186,HOLD
2015-03-26,113.09321594238281,138.3000030517578,139.27999877929688,137.1199951171875,137.7899932861328,286100,HII,0.0021735891141789754,115.11140594482421,114.95520782470703,1.0058059692382812,-0.2995340492447871,BUY
2015-03-27,112.54535675048828,137.6300048828125,139.30999755859375,137.1300048828125,138.41000366210938,460400,HII,-0.00484431526090523,114.22170715332031,114.81619644165039,-1.3574447631835938,1.3867172428595878,BUY
2015-03-30,116.04529571533203,141.91000366210938,142.77000427246094,138.4499969482422,139.00999450683594,388900,HII,0.0310980307486437,114.1693832397461,115.01900100708008,3.7452850341796875,0.9429181872847318,HOLD
2015-03-31,114.60604095458984,140.14999389648438,142.02000427246094,139.24000549316406,141.4600067138672,287300,HII,-0.012402525685080712,113.82756805419922,115.0018310546875,1.0139999389648438,-0.2870010391808489,HOLD
2015-04-01,114.9985580444336,140.6300048828125,140.7899932861328,137.66000366210938,139.92999267578125,234200,HII,0.003424924956610953,114.25769348144532,114.93232498168945,-0.01633453369140625,-0.8460880977549409,HOLD
2015-04-02,114.02544403076172,139.44000244140625,141.69000244140625,138.75,140.6199951171875,162100,HII,-0.008461967090890643,114.44413909912109,114.77777252197265,0.08997344970703125,-1.5825418083411644,BUY
2015-04-06,115.61184692382812,141.3800048828125,141.5399932861328,138.64999389648438,138.77999877929688,188200,HII,0.013912709628549402,115.05743713378907,114.63957214355469,1.5945968627929688,-1.1883703726201493,HOLD
2015-04-07,115.64456939697266,141.4199981689453,142.99000549316406,141.25999450683594,141.3800048828125,193200,HII,0.0002830373704356681,114.97729187011718,114.57333755493164,0.8668289184570312,-1.0186753544429843,HOLD
