Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,32.87754440307617,45.13999938964844,46.060001373291016,45.060001373291016,45.95000076293945,4935700,PLD,-0.02378884713731111,33.617539978027345,33.01082782745361,0.7210693359375,1.0757282895401068,HOLD
2015-02-02,32.88482666015625,45.150001525878906,45.40999984741211,44.209999084472656,45.380001068115234,4428200,PLD,0.00022149638034996144,33.51557083129883,33.08366298675537,0.40059661865234375,0.6317289589162061,HOLD
2015-02-03,32.93581008911133,45.220001220703125,45.54999923706055,44.400001525878906,45.11000061035156,2705400,PLD,0.0015503633174642761,33.237342834472656,33.18417510986328,1.0998058319091797,-0.6308927385631522,BUY
2015-02-04,32.899391174316406,45.16999816894531,45.43000030517578,44.7400016784668,45.099998474121094,2976200,PLD,-0.0011057543353688581,33.05525894165039,33.267207336425784,1.0561084747314453,-0.40483696318934803,SELL
2015-02-05,33.3509635925293,45.790000915527344,45.810001373291016,45.040000915527344,45.18000030517578,3874400,PLD,0.013725859418499464,32.98970718383789,33.316006088256835,1.4712467193603516,0.20951182579305747,SELL
2015-02-06,32.513370513916016,44.63999938964844,45.65999984741211,44.40999984741211,45.650001525878906,4204100,PLD,-0.025114509099248505,32.91687240600586,33.2672061920166,0.35689544677734375,0.3949054373861604,HOLD
2015-02-09,32.542503356933594,44.68000030517578,44.959999084472656,44.380001068115234,44.630001068115234,3971000,PLD,0.0008960265440678405,32.84840774536133,33.18198928833008,0.6118144989013672,0.1584925982133105,HOLD
2015-02-10,32.68815994262695,44.880001068115234,44.97999954223633,44.25,44.7400016784668,3425600,PLD,0.004475887552219504,32.79887771606445,33.018110275268555,0.6190910339355469,-0.32148426393617874,HOLD
2015-02-11,32.34584426879883,44.40999984741211,45.060001373291016,43.959999084472656,44.849998474121094,2112100,PLD,-0.010472161003523772,32.688168334960935,32.871713638305664,-0.5171318054199219,-1.2956357728719499,SELL
2015-02-12,32.608055114746094,44.77000045776367,44.779998779296875,44.119998931884766,44.56999969482422,1694900,PLD,0.00810647710315604,32.5395866394043,32.76464691162109,-0.3933143615722656,-1.4700453358193275,SELL
2015-02-13,31.908851623535156,43.810001373291016,44.77000045776367,43.61000061035156,44.720001220703125,3539900,PLD,-0.021442661598506163,32.41868286132812,32.667777633666994,-1.4858207702636719,-0.16098649262523373,HOLD
2015-02-17,31.83600425720215,43.709999084472656,44.099998474121094,43.459999084472656,43.849998474121094,2801000,PLD,-0.002282983016514417,32.27738304138184,32.56289539337158,-2.490945816040039,-0.6939604371769927,SELL
2015-02-18,32.01809310913086,43.959999084472656,44.0099983215332,43.470001220703125,43.72999954223633,2427500,PLD,0.005719588754217408,32.14336967468262,32.471123695373535,-1.791717529296875,-0.9923029031897124,SELL
2015-02-19,31.209627151489258,42.849998474121094,43.779998779296875,42.68000030517578,43.779998779296875,3235400,PLD,-0.02525028442156174,31.916126251220703,32.30214729309082,-2.469095230102539,-0.400266069332156,BUY
2015-02-20,31.333450317382812,43.02000045776367,43.189998626708984,42.650001525878906,42.72999954223633,3098000,PLD,0.003967467002810476,31.661205291748047,32.10039596557617,-1.5440940856933594,-0.4594101281374168,HOLD
2015-02-23,31.65391731262207,43.459999084472656,43.56999969482422,43.040000915527344,43.15999984741211,2863400,PLD,0.010227631875621146,31.61021842956543,32.01445064544678,-1.2309093475341797,-0.5710230768665222,SELL
2015-02-24,31.093097686767578,42.689998626708984,43.380001068115234,42.52000045776367,43.33000183105469,3980700,PLD,-0.017717226601551284,31.461637115478517,31.869510078430174,-1.84271240234375,0.2826322445859012,HOLD
2015-02-25,31.246049880981445,42.900001525878906,43.38999938964844,42.689998626708984,42.689998626708984,2886100,PLD,0.004919168741394309,31.30722846984863,31.725299072265624,-1.653341293334961,-0.5470939069479539,HOLD
2015-02-26,30.903724670410156,42.43000030517578,42.97999954223633,42.41999816894531,42.970001220703125,4129200,PLD,-0.010955791592064612,31.246047973632812,31.581087112426758,-2.4472389221191406,0.9869189038809179,HOLD
2015-02-27,31.107650756835938,42.709999084472656,42.81999969482422,42.31999969482422,42.54999923706055,2736200,PLD,0.006598754312001631,31.200888061523436,31.43104667663574,-1.4057197570800781,-0.6844024074823203,HOLD
2015-03-02,31.100372314453125,42.70000076293945,43.310001373291016,42.66999816894531,42.709999084472656,3509200,PLD,-0.00023397595786667225,31.09017906188965,31.35019874572754,-1.4421310424804688,0.380767628758621,HOLD
2015-03-03,31.063961029052734,42.650001525878906,42.7599983215332,42.349998474121094,42.540000915527344,2381400,PLD,-0.0011707668651756986,31.08435173034668,31.272994422912596,-1.6241989135742188,-1.066794547872521,HOLD
2015-03-04,30.86729621887207,42.380001068115234,42.720001220703125,42.18000030517578,42.61000061035156,2526700,PLD,-0.006330963716981608,31.008600997924805,31.15791473388672,-1.4785480499267578,-0.8381594245871099,SELL
2015-03-05,31.071250915527344,42.65999984741211,42.95000076293945,42.540000915527344,42.619998931884766,3883200,PLD,0.006607468798338623,31.042106246948244,31.144077110290528,-1.53680419921875,0.9913437581675384,SELL
2015-03-06,30.153532028198242,41.400001525878906,41.91999816894531,41.310001373291016,41.630001068115234,3911800,PLD,-0.029535949158406294,30.8512825012207,31.02608528137207,-1.755319595336914,1.0253996451121403,HOLD
2015-03-09,30.197219848632812,41.459999084472656,41.66999816894531,41.20000076293945,41.529998779296875,3178800,PLD,0.0014488458729715603,30.670652008056642,30.880415534973146,-1.638784408569336,0.09366818287985626,HOLD
2015-03-10,29.9714412689209,41.150001525878906,41.650001525878906,41.150001525878906,41.349998474121094,2379800,PLD,-0.007476800210206691,30.452148056030275,30.768249893188475,-2.046651840209961,-0.9737012404607804,BUY
2015-03-11,30.386600494384766,41.720001220703125,41.90999984741211,41.16999816894531,41.40999984741211,3335900,PLD,0.013851827202396416,30.35600891113281,30.68230495452881,-0.8230266571044922,0.4553934869924277,BUY
2015-03-12,30.998414993286133,42.560001373291016,42.630001068115234,41.88999938964844,42.04999923706055,3261000,PLD,0.020134351620360702,30.34144172668457,30.691773986816408,-0.3350353240966797,0.27200699221157193,BUY
2015-03-13,30.91829490661621,42.45000076293945,43.25,42.27000045776367,42.59000015258789,4341300,PLD,-0.002584651076104172,30.494394302368164,30.672838401794433,-0.7356224060058594,1.8514334059630195,BUY
2015-03-16,31.439838409423828,42.79999923706055,43.16999816894531,42.439998626708984,42.52000045776367,3194100,PLD,0.0168684432431625,30.742918014526367,30.706785011291505,0.34674072265625,-0.0148724240166688,BUY
2015-03-17,31.425151824951172,42.779998779296875,42.91999816894531,42.5,42.63999938964844,4146900,PLD,-0.00046713295028433244,31.03366012573242,30.742904090881346,0.17910194396972656,1.3955242155844252,BUY
2015-03-18,31.954050064086914,43.5,43.630001068115234,42.599998474121094,42.709999084472656,3735100,PLD,0.016830411578657944,31.34715003967285,30.851579475402833,1.0503253936767578,0.6619563593031151,BUY
2015-03-19,32.086265563964844,43.68000030517578,43.81999969482422,43.16999816894531,43.290000915527344,3884900,PLD,0.0041376758067523944,31.564720153808594,30.953080940246583,0.9786148071289062,0.8401445637862975,BUY
2015-03-20,32.607818603515625,44.38999938964844,44.45000076293945,43.689998626708984,43.709999084472656,8011000,PLD,0.016254713048829306,31.902624893188477,31.19850959777832,1.5074462890625,3.6574359735781035,HOLD
2015-03-23,32.85757827758789,44.72999954223633,44.88999938964844,44.290000915527344,44.38999938964844,3777400,PLD,0.0076595026827503965,32.18617286682129,31.464545440673827,1.7936172485351562,0.09908529073698447,SELL
2015-03-24,32.60047149658203,44.380001068115234,44.959999084472656,44.380001068115234,44.61000061035156,3197000,PLD,-0.007824885292329387,32.42123680114746,31.72744846343994,1.733175277709961,-0.3553677631906015,SELL
2015-03-25,32.04218673706055,43.619998931884766,44.56999969482422,43.61000061035156,44.459999084472656,2522200,PLD,-0.017125051690740634,32.438864135742186,31.89300708770752,0.9709358215332031,-0.8956362460899899,SELL
2015-03-26,31.638172149658203,43.06999969482422,43.560001373291016,42.91999816894531,43.36000061035156,3573500,PLD,-0.012608833183505919,32.34924545288086,31.956982803344726,1.484640121459961,-0.0007253638237917481,BUY
2015-03-27,31.616146087646484,43.040000915527344,43.25,42.900001525878906,43.060001373291016,2906100,PLD,-0.0006961863001291313,32.15091094970703,32.02676792144776,1.4189262390136719,-0.5669295162609265,BUY
2015-03-30,32.29193878173828,43.959999084472656,43.9900016784668,42.90999984741211,43.099998474121094,2765800,PLD,0.02137492318698042,32.03778305053711,32.1119779586792,2.320497512817383,-0.6457983749450248,SELL
2015-03-31,31.99811553955078,43.560001373291016,44.09000015258789,43.45000076293945,43.91999816894531,2655900,PLD,-0.0090989656636431,31.91731185913086,32.16927433013916,1.6115150451660156,-0.7559496863444486,HOLD
2015-04-01,31.873231887817383,43.38999938964844,43.810001373291016,43.130001068115234,43.560001373291016,1918600,PLD,-0.003902843952764634,31.883520889282227,32.16119251251221,0.87481689453125,-1.3091829130082882,BUY
2015-04-02,32.02015686035156,43.59000015258789,43.68000030517578,43.33000183105469,43.459999084472656,2387500,PLD,0.004609666602097384,31.9599178314209,32.15458164215088,1.1018619537353516,-0.8515553735937914,HOLD
2015-04-06,32.59312057495117,44.369998931884766,44.47999954223633,43.61000061035156,43.720001220703125,3176500,PLD,0.017893844714704343,32.15531272888184,32.15311183929443,1.1532821655273438,-0.19287477850937812,SELL
2015-04-07,31.843847274780273,43.349998474121094,44.38999938964844,43.34000015258789,44.22999954223633,3329300,PLD,-0.02298869475992238,32.065694427490236,32.05173873901367,0.41869544982910156,-0.07665787914803833,SELL
2015-04-08,31.954050064086914,43.5,43.689998626708984,43.380001068115234,43.380001068115234,3044100,PLD,0.0034607247156948073,32.05688133239746,31.98709659576416,0.0,-0.33731064387890686,SELL
2015-04-09,31.123987197875977,42.369998931884766,43.459999084472656,42.290000915527344,43.45000076293945,3317300,PLD,-0.025976765528819223,31.90703239440918,31.895276641845705,-0.9622783660888672,-0.1140074042788946,HOLD
2015-04-10,31.212114334106445,42.4900016784668,42.959999084472656,42.369998931884766,42.54999923706055,2030600,PLD,0.002831486071183109,31.745423889160158,31.852670860290527,-1.3957042694091797,-1.0763820660041723,HOLD
2015-04-13,31.168045043945312,42.43000030517578,42.779998779296875,42.400001525878906,42.52000045776367,2047100,PLD,-0.0014119290250380612,31.460408782958986,31.80786075592041,-1.6895332336425781,-0.9625635045836562,HOLD
2015-04-14,31.469221115112305,42.84000015258789,43.09000015258789,42.58000183105469,42.630001068115234,2393300,PLD,0.00966297599808863,31.38548355102539,31.725588989257812,-1.1312503814697266,-0.653483308665642,HOLD
2015-04-15,31.403112411499023,42.75,43.08000183105469,42.689998626708984,42.939998626708984,1681100,PLD,-0.0021007416539310375,31.275296020507813,31.666088676452638,-0.6390743255615234,-1.0854735410692713,HOLD
2015-04-16,31.564708709716797,42.970001220703125,43.290000915527344,42.470001220703125,42.61000061035156,2718100,PLD,0.005145868858482894,31.363440322875977,31.63523635864258,-0.07346343994140625,-0.26460713323040774,HOLD
2015-04-17,31.498605728149414,42.880001068115234,43.040000915527344,42.470001220703125,42.709999084472656,3453900,PLD,-0.002094205341012234,31.42073860168457,31.583081245422363,-0.11754035949707031,0.3125051586557368,HOLD
2015-04-20,31.623489379882812,43.04999923706055,43.5099983215332,42.66999816894531,42.880001068115234,8130300,PLD,0.0039647358620000794,31.51182746887207,31.486118125915528,-0.6684494018554688,3.8149354780239637,SELL
2015-04-21,31.41045570373535,42.7599983215332,43.45000076293945,42.5099983215332,43.400001525878906,5015400,PLD,-0.006736564507109133,31.50007438659668,31.442778968811034,-0.5876598358154297,1.3643949655566705,HOLD
2015-04-22,31.11663246154785,42.36000061035156,42.88999938964844,42.209999084472656,42.849998474121094,2952600,PLD,-0.009354313256670133,31.442778396606446,31.35903720855713,-0.7565994262695312,-0.10639065051479532,HOLD
2015-04-23,31.263547897338867,42.560001373291016,42.88999938964844,42.34000015258789,42.36000061035156,4120000,PLD,0.004721443940714609,31.38254623413086,31.37299327850342,-0.7566089630126953,0.6682875987332525,HOLD
2015-04-24,31.263547897338867,42.560001373291016,42.88999938964844,42.5099983215332,42.689998626708984,4549800,PLD,0.0,31.33553466796875,31.37813663482666,-1.3295726776123047,0.9191346645564572,HOLD
2015-04-27,31.182737350463867,42.45000076293945,42.91999816894531,42.380001068115234,42.709999084472656,2510200,PLD,-0.002584816897313158,31.24738426208496,31.379605865478517,-0.6611099243164062,-0.48464223617149255,SELL
2015-04-28,31.02112579345703,42.22999954223633,42.400001525878906,42.11000061035156,42.310001373291016,2479400,PLD,-0.005182725146624545,31.169518280029298,31.334796333312987,-0.9329242706298828,-0.493989268351627,SELL
2015-04-29,30.17636489868164,41.08000183105469,41.9900016784668,41.060001373291016,41.83000183105469,3649000,PLD,-0.02723179359768968,30.981464767456053,31.21212158203125,-0.9476222991943359,0.2790033126106626,SELL
2015-04-30,29.52994155883789,40.20000076293945,41.08000183105469,39.9900016784668,41.02000045776367,4598900,PLD,-0.021421511239479663,30.63474349975586,31.00864486694336,-1.6821727752685547,0.845792261161022,HOLD
2015-05-01,29.69154167175293,40.41999816894531,40.70000076293945,40.18000030517578,40.400001525878906,3155500,PLD,0.005472415602078007,30.32034225463867,30.82793846130371,-1.4765033721923828,-0.18402454955218972,SELL
2015-05-04,29.654821395874023,40.369998931884766,40.81999969482422,40.209999084472656,40.599998474121094,3073700,PLD,-0.0012367251348838204,30.014759063720703,30.631071662902833,-1.8143997192382812,-0.23766094171683533,SELL
2015-05-05,29.023086547851562,39.5099983215332,40.380001068115234,39.459999084472656,40.18000030517578,3139700,PLD,-0.02130293889108892,29.61515121459961,30.392334747314454,-2.380025863647461,-0.18455326702963085,BUY
2015-05-06,29.09654998779297,39.61000061035156,39.849998474121094,39.34000015258789,39.4900016784668,4173900,PLD,0.0025312070037859513,29.399188232421874,30.190326499938966,-2.468158721923828,0.49816679706653666,BUY
2015-05-07,29.55198097229004,40.22999954223633,40.34000015258789,39.52000045776367,39.75,3379200,PLD,0.015652404999497938,29.403596115112304,30.019169807434082,-1.946624755859375,-0.0581557680679943,HOLD
2015-05-08,29.93395233154297,40.75,41.439998626708984,40.689998626708984,40.689998626708984,2779100,PLD,0.012925406239638892,29.45207824707031,29.886210250854493,-1.6895370483398438,-0.513492649876229,HOLD
2015-05-11,29.70623779296875,40.439998626708984,40.810001373291016,40.36000061035156,40.61000061035156,3966300,PLD,-0.00760723261840246,29.462361526489257,29.738560295104982,-1.7042179107666016,0.27141659392909234,SELL
2015-05-12,29.640121459960938,40.349998474121094,40.459999084472656,39.72999954223633,40.099998474121094,3410000,PLD,-0.002225671708029675,29.585768508911134,29.600459861755372,-1.476511001586914,-0.17726132898897412,HOLD
2015-05-13,29.316919326782227,39.90999984741211,40.72999954223633,39.77000045776367,40.459999084472656,2418000,PLD,-0.010904210821649496,29.629842376708986,29.51451530456543,-1.9466285705566406,-0.9825340346500274,BUY
2015-05-14,29.581361770629883,40.27000045776367,40.619998931884766,40.08000183105469,40.20000076293945,2934400,PLD,0.009020130693134565,29.635718536376952,29.519657325744628,-1.6821861267089844,-0.5935685169924249,HOLD
2015-05-15,29.919267654418945,40.72999954223633,40.810001373291016,40.36000061035156,40.470001220703125,3541600,PLD,0.011422931993771757,29.63278160095215,29.54242992401123,-1.2634696960449219,-0.12287232905720352,HOLD
2015-05-18,29.809078216552734,40.58000183105469,40.689998626708984,40.400001525878906,40.54999923706055,2442000,PLD,-0.0036828922131032504,29.653349685668946,29.5578556060791,-1.2120475769042969,-1.2530382569431655,HOLD
