Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,59.06828689575195,72.0,73.47000122070312,71.58000183105469,73.0199966430664,6720100,LLY,-0.0015254654130041345,58.89108734130859,58.941952514648435,1.6982154846191406,0.9994046655973107,SELL
2015-02-02,58.8139762878418,71.69000244140625,72.0,70.2300033569336,71.87000274658203,6274500,LLY,-0.004305366234151675,58.82217636108398,59.02481269836426,1.8622970581054688,0.6718941744797119,SELL
2015-02-03,58.157649993896484,70.88999938964844,71.63999938964844,69.8499984741211,71.58999633789062,6811500,LLY,-0.011159359311691208,58.684346771240236,58.93128623962402,1.2388038635253906,0.9020949857651271,HOLD
2015-02-04,57.608001708984375,70.22000122070312,70.48999786376953,69.7699966430664,70.2300033569336,5376400,LLY,-0.009451005757106667,58.56128921508789,58.765567016601565,0.3773651123046875,0.0932039627972733,HOLD
2015-02-05,58.58427429199219,71.41000366210938,71.56999969482422,70.68000030517578,70.69999694824219,3847000,LLY,0.016946822560164554,58.44643783569336,58.67942771911621,1.37005615234375,-0.7035094394314323,SELL
2015-02-06,57.72283172607422,70.36000061035156,71.38999938964844,70.23999786376953,71.16000366210938,3246000,LLY,-0.014704331091043632,58.177346801757814,58.534217071533206,-0.262542724609375,-0.9998639952147566,HOLD
2015-02-09,57.10755920410156,69.61000061035156,70.26000213623047,69.37999725341797,70.0,3771200,LLY,-0.010659084171276478,57.836063385009766,58.32911987304688,-1.9853553771972656,-0.5887276967067945,BUY
2015-02-10,57.83769607543945,70.5,70.55999755859375,69.88999938964844,70.11000061035156,6888000,LLY,0.01278529290191499,57.77207260131836,58.2282096862793,-1.4274978637695312,1.713250859685289,HOLD
2015-02-11,57.79639434814453,69.94999694824219,70.62000274658203,69.69999694824219,70.0,3456400,LLY,-0.0007140970352804699,57.80975112915039,58.18552017211914,-1.6492729187011719,-0.8339205601809392,HOLD
2015-02-12,58.27561950683594,70.52999877929688,70.55000305175781,69.83000183105469,70.19000244140625,3383500,LLY,0.00829160995415612,57.74802017211914,58.09722900390625,-0.8993186950683594,-0.8885763689654455,BUY
2015-02-13,58.3004035949707,70.55999755859375,70.88999938964844,70.19000244140625,70.69000244140625,2691900,LLY,0.0004252908565280933,57.86353454589844,58.020440673828126,-0.8581275939941406,-1.2931183590409925,HOLD
2015-02-17,59.126651763916016,71.55999755859375,71.62999725341797,70.30000305175781,70.41000366210938,3971600,LLY,0.014172254701450893,58.26735305786133,58.05170822143555,0.27985382080078125,-0.37208066698187087,HOLD
2015-02-18,58.672245025634766,71.01000213623047,71.44999694824219,70.19999694824219,71.41000366210938,3800000,LLY,-0.0076853115257672355,58.43426284790039,58.10316772460938,0.4489555358886719,-0.42463098476125544,BUY
2015-02-19,58.76310729980469,71.12000274658203,71.29000091552734,70.7699966430664,70.83000183105469,2337000,LLY,0.0015486415106533702,58.62760543823242,58.2186782836914,-0.39542388916015625,-1.336247782173718,HOLD
2015-02-20,59.391056060791016,71.87999725341797,71.95999908447266,70.2699966430664,70.97000122070312,3461700,LLY,0.010686105446782834,58.85069274902344,58.29935646057129,0.3227691650390625,-0.5024906428322414,SELL
