Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,65.38430786132812,82.52999877929688,84.23999786376953,82.47000122070312,83.95999908447266,4076700,ADP,-0.021576448837264284,67.12089385986329,67.43383331298828,-1.6082382202148438,2.623414563950073,BUY
2015-02-02,66.10523223876953,83.44000244140625,83.5,81.70999908447266,81.81999969482422,2810200,ADP,0.011025954101562041,66.62494659423828,67.34430923461915,-0.5625076293945312,0.8045300523569259,BUY
2015-02-03,67.45204162597656,85.13999938964844,85.36000061035156,83.51000213623047,84.18000030517578,3449000,ADP,0.020373718412219022,66.54730529785157,67.35777587890625,0.9189834594726562,1.6282232805063717,BUY
2015-02-04,68.59290313720703,86.58000183105469,87.18000030517578,85.66999816894531,87.13999938964844,3659200,ADP,0.01691366908590508,66.87213287353515,67.51781158447265,2.25,1.6933694187715538,HOLD
2015-02-05,69.06029510498047,87.16999816894531,87.19000244140625,85.88999938964844,86.43000030517578,2151300,ADP,0.006813998918204556,67.31895599365234,67.56217498779297,2.7490997314453125,-0.16416224441587937,SELL
2015-02-06,68.48199462890625,86.44000244140625,87.3499984741211,86.2300033569336,87.1500015258789,2391200,ADP,-0.008373848898200142,67.93849334716796,67.52969360351562,1.4815216064453125,0.20012404728096117,HOLD
2015-02-09,68.14130401611328,86.01000213623047,86.48999786376953,85.73999786376953,86.01000213623047,1700900,ADP,-0.004974893249519385,68.34570770263672,67.4853271484375,0.8239288330078125,-0.6873968796180858,HOLD
2015-02-10,68.54534912109375,86.5199966430664,86.75,85.6500015258789,86.19000244140625,2552200,ADP,0.005929518238819265,68.56436920166016,67.55583724975585,1.5528030395507812,0.34374974654073925,BUY
2015-02-11,68.78303527832031,86.81999969482422,87.2300033569336,86.30000305175781,86.70999908447266,1816000,ADP,0.0034675752662176595,68.6023956298828,67.73726425170898,0.16637420654296875,-0.6308654912682388,BUY
2015-02-12,69.51980590820312,87.75,87.79000091552734,86.9800033569336,87.19999694824219,1873000,ADP,0.010711516682879507,68.69429779052734,68.00662689208984,0.7129974365234375,-0.5622928407206869,HOLD
2015-02-13,70.31209564208984,88.75,88.75,87.77999877929688,87.94999694824219,1936600,ADP,0.011396604514875897,69.06031799316406,68.49940567016601,1.7271270751953125,-0.5264748413688025,SELL
2015-02-17,69.01278686523438,87.11000061035156,88.06999969482422,86.55000305175781,87.76000213623047,3990400,ADP,-0.01847916443095865,69.23461456298828,68.7901611328125,1.1725387573242188,1.9418920910966295,HOLD
2015-02-18,69.39302825927734,87.58999633789062,87.7300033569336,86.5999984741211,86.5999984741211,1764200,ADP,0.00550972379633774,69.404150390625,68.98425979614258,2.4242630004882812,-0.8063557162913088,BUY
2015-02-19,69.50395965576172,87.7300033569336,87.83000183105469,86.86000061035156,87.61000061035156,1568100,ADP,0.0015985956985462568,69.54833526611328,69.07536544799805,2.6777801513671875,-1.0291722445821223,BUY
