Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,139.968017578125,188.3699951171875,190.9600067138672,188.27999877929688,189.77000427246094,2287900,LMT,-0.02145535961548395,142.12291259765624,143.99095001220704,-4.9413299560546875,2.2292868836789745,BUY
2015-02-02,140.6814422607422,189.3300018310547,189.75999450683594,186.00999450683594,188.41000366210938,1554000,LMT,0.005097054991287431,141.17925109863282,143.59119415283203,-3.8192596435546875,0.4534802352154675,BUY
2015-02-03,142.66537475585938,192.0,192.3000030517578,189.58999633789062,190.3800048828125,1618200,LMT,0.014102304207545213,141.39473876953124,143.3125473022461,-1.74615478515625,0.5893174588767207,BUY
2015-02-04,142.87339782714844,192.27999877929688,193.52999877929688,190.6199951171875,191.33999633789062,1230900,LMT,0.0014581188437983172,141.84503173828125,143.07328186035156,-0.705902099609375,-0.3312536269880544,BUY
2015-02-05,144.19606018066406,194.05999755859375,194.47000122070312,191.5800018310547,193.0800018310547,1063200,LMT,0.009257583102459721,142.0768585205078,142.77384033203126,1.2558135986328125,-0.7533376762179399,HOLD
2015-02-06,145.07286071777344,195.24000549316406,196.9499969482422,192.89999389648438,194.2899932861328,1127100,LMT,0.00608061368674595,143.0978271484375,142.61036987304686,0.39385986328125,-0.5254347034389624,HOLD
2015-02-09,143.42330932617188,193.02000427246094,194.99000549316406,192.6999969482422,194.35000610351562,1208300,LMT,-0.011370502955825867,143.64620056152344,142.41272583007813,-2.028533935546875,-0.29141861684347337,BUY
2015-02-10,145.392333984375,195.6699981689453,195.97999572753906,193.8800048828125,195.10000610351562,1280600,LMT,0.013728763249529985,144.19159240722655,142.7931655883789,0.12628173828125,-0.16282530747842733,HOLD
2015-02-11,145.86785888671875,196.30999755859375,197.17999267578125,195.0,195.1699981689453,1439300,LMT,0.0032706325657778645,144.7904846191406,143.31775817871093,-1.3226165771484375,0.20770602234146354,HOLD
2015-02-12,146.73728942871094,197.47999572753906,198.22999572753906,196.38999938964844,196.7100067138672,1217900,LMT,0.005960398326456451,145.29873046875,143.68779449462892,0.02972412109375,-0.3935953386859387,HOLD
2015-02-13,146.3434295654297,196.9499969482422,198.38999938964844,196.19000244140625,197.2899932861328,1253900,LMT,-0.0026841157064755317,145.55284423828124,144.32533569335936,0.9436798095703125,-0.3600622220705327,HOLD
2015-02-17,146.8041229248047,197.57000732421875,198.3000030517578,195.77000427246094,196.52999877929688,1023300,LMT,0.0031480289941479,146.2290069580078,144.93760375976564,5.2161865234375,-0.9813103902816656,BUY
2015-02-18,147.5471649169922,198.57000732421875,198.5800018310547,196.9499969482422,197.57000732421875,902000,LMT,0.005061451799743377,146.65997314453125,145.4257827758789,6.92523193359375,-1.3319644370473418,BUY
2015-02-19,149.88035583496094,201.7100067138672,201.74000549316406,197.97000122070312,198.55999755859375,1775000,LMT,0.015813187052976296,147.46247253417968,146.12647857666016,6.8434295654296875,0.9833344315213493,BUY
2015-02-20,151.5745391845703,203.99000549316406,204.0,200.27999877929688,200.86000061035156,1301400,LMT,0.011303571706721138,148.42992248535157,146.86432647705078,11.606521606445312,-0.3408442855034642,BUY
2015-02-23,152.76336669921875,205.58999633789062,205.66000366210938,203.1999969482422,204.0,1440600,LMT,0.007843187391787687,149.7139099121094,147.6333770751953,12.081924438476562,0.030766134267662355,HOLD
2015-02-24,153.5287322998047,206.6199951171875,206.92999267578125,204.82000732421875,205.50999450683594,1168600,LMT,0.005010138340908021,151.05883178710937,148.6439193725586,10.863357543945312,-0.6997796450489683,SELL
2015-02-25,152.22097778320312,204.86000061035156,207.05999755859375,204.5,207.0500030517578,2759800,LMT,-0.00851797899332507,151.99359436035155,149.3267837524414,9.347579956054688,2.842561952994723,SELL
2015-02-26,150.70147705078125,201.3300018310547,203.83999633789062,200.52999877929688,203.25,1349700,LMT,-0.009982203205828766,152.15781860351564,149.81014556884764,6.5054168701171875,-0.22177362458402056,HOLD
2015-02-27,149.74331665039062,200.0500030517578,201.94000244140625,200.0,201.0,1311400,LMT,-0.006358002715977085,151.79157409667968,150.11074829101562,4.6704559326171875,-0.23841135692826979,HOLD
2015-03-02,151.96649169921875,203.02000427246094,203.1300048828125,200.0500030517578,200.0500030517578,1037400,LMT,0.014846572779061873,151.6321990966797,150.67305450439454,8.543182373046875,-0.8030036620926213,SELL
2015-03-03,149.6535186767578,199.92999267578125,202.4499969482422,199.42999267578125,202.4499969482422,1312100,LMT,-0.015220283080818353,150.8571563720703,150.95799407958984,4.2611846923828125,-0.07411768557700715,HOLD
2015-03-04,148.93495178222656,198.97000122070312,200.0800018310547,198.77999877929688,199.6999969482422,851400,LMT,-0.004801536915969962,150.199951171875,151.09677276611328,3.0670928955078125,-1.1302385762066445,HOLD
2015-03-05,149.03224182128906,199.10000610351562,200.02999877929688,198.75,199.3699951171875,872300,LMT,0.0006532384634920785,149.86610412597656,151.0119613647461,2.294952392578125,-1.004597685254836,HOLD
2015-03-06,147.954345703125,197.66000366210938,198.63999938964844,196.7100067138672,198.3800048828125,1220300,LMT,-0.007232637079006121,149.50830993652343,150.64994201660156,1.6109161376953125,-0.17742565329892496,HOLD
2015-03-09,149.51132202148438,199.74000549316406,200.49000549316406,197.2100067138672,197.4199981689453,887600,LMT,0.010523356451344057,149.01727600097655,150.32473754882812,2.7071990966796875,-0.9444688292864768,SELL
2015-03-10,147.8944549560547,197.5800018310547,198.97999572753906,197.30999755859375,198.41000366210938,1087100,LMT,-0.010814345318927443,148.66546325683595,149.7613098144531,0.3472900390625,-0.4483772625283485,HOLD
2015-03-11,147.61749267578125,197.2100067138672,198.41000366210938,196.91000366210938,197.94000244140625,953000,LMT,-0.0018727022615941946,148.40197143554687,149.30096130371095,-2.2628631591796875,-0.71937365250885,HOLD
2015-03-12,148.79275512695312,198.77999877929688,198.9499969482422,197.5399932861328,197.5399932861328,1047200,LMT,0.007961539177156807,148.35407409667968,149.11008911132814,-2.7817840576171875,-0.45086696799566456,BUY
2015-03-13,147.54266357421875,197.11000061035156,199.00999450683594,195.60000610351562,197.97000122070312,1155400,LMT,-0.00840156196898012,148.27173767089843,148.89002380371093,-5.220703125,-0.18845356787004638,BUY
2015-03-16,151.2852783203125,202.11000061035156,202.3000030517578,198.10000610351562,198.22000122070312,1198000,LMT,0.0253663222245617,148.62652893066405,148.8219024658203,-2.2434539794921875,-0.08160729707380207,HOLD
2015-03-17,150.20741271972656,200.6699981689453,202.0,200.02999877929688,201.47999572753906,936600,LMT,-0.007124722329583166,149.08912048339843,148.87729187011718,-2.0135650634765625,-0.6822146060179611,HOLD
2015-03-18,151.65208435058594,202.60000610351562,203.49000549316406,198.36000061035156,200.77000427246094,872800,LMT,0.009617845116306034,149.8960388183594,149.1490051269531,0.9506072998046875,-0.8256329155494457,HOLD
2015-03-19,151.34519958496094,202.19000244140625,203.36000061035156,201.0399932861328,202.5,1178000,LMT,-0.002023610601457726,150.40652770996093,149.38030090332032,1.6018829345703125,-0.04653757776402893,HOLD
2015-03-20,152.52784729003906,203.77000427246094,204.0399932861328,201.6699981689453,203.0500030517578,3938100,LMT,0.007814239951589697,151.403564453125,149.83765106201173,0.5613555908203125,3.538035904790152,HOLD
2015-03-23,151.89163208007812,202.9199981689453,204.58999633789062,202.9199981689453,203.3300018310547,1028100,LMT,-0.004171141344118889,151.52483520507812,150.0756820678711,2.2381134033203125,-0.3785975452753059,SELL
2015-03-24,152.17604064941406,203.3000030517578,204.3699951171875,200.9499969482422,202.33999633789062,1250900,LMT,0.001872443961797643,151.91856079101564,150.50384063720702,3.2410888671875,-0.08312529919993482,SELL
2015-03-25,148.97235107421875,199.02000427246094,204.0,199.0,203.33999633789062,1338200,LMT,-0.021052522864463463,151.3826141357422,150.6393264770508,-0.0598907470703125,0.1476110298041275,BUY
2015-03-26,150.12509155273438,200.55999755859375,201.1199951171875,196.25999450683594,197.57000732421875,1499700,LMT,0.007737949157701873,151.1385925292969,150.7725601196289,2.170745849609375,0.3809047978179386,BUY
2015-03-27,151.3751678466797,202.22999572753906,202.8699951171875,200.24000549316406,200.55999755859375,1256400,LMT,0.008326897795803756,150.908056640625,151.155810546875,1.8638458251953125,0.015745834197794736,HOLD
2015-03-30,153.36622619628906,204.88999938964844,206.19000244140625,203.0,203.5,1049000,LMT,0.013153137188432584,151.20297546386718,151.36390533447266,5.471771240234375,-0.3001373480728485,SELL
2015-03-31,151.92156982421875,202.9600067138672,205.1699981689453,202.9600067138672,203.4600067138672,1261500,LMT,-0.009419651300680343,151.15208129882814,151.5353210449219,4.3040771484375,0.026464878716473746,SELL
2015-04-01,148.77767944335938,198.75999450683594,202.47000122070312,197.42999267578125,202.10000610351562,1897200,LMT,-0.020694167289720733,151.11314697265624,151.2478805541992,-0.01507568359375,0.9009607952630379,HOLD
2015-04-02,148.74777221679688,198.72000122070312,199.55999755859375,197.6699981689453,199.3699951171875,1387600,LMT,-0.00020101957951212945,150.83768310546876,150.9881378173828,1.205108642578125,0.09925787492978819,HOLD
2015-04-06,150.10263061523438,200.52999877929688,201.1199951171875,197.85000610351562,199.3300018310547,1366300,LMT,0.009108428168341343,150.5831756591797,150.74561614990233,-1.182647705078125,0.05592672640787501,HOLD
2015-04-07,149.81817626953125,200.14999389648438,202.5500030517578,199.89999389648438,201.0,1084800,LMT,-0.0018950656929676013,149.87356567382812,150.53827056884765,-0.3892364501953125,-0.3893378884632695,HOLD
2015-04-08,150.31224060058594,200.80999755859375,201.88999938964844,199.6300048828125,200.4499969482422,944800,LMT,0.00329775961339851,149.55169982910155,150.35189056396484,-1.33984375,-0.5893370630870501,HOLD
2015-04-09,150.78378295898438,201.44000244140625,201.91000366210938,200.2899932861328,200.52000427246094,828100,LMT,0.0031370855528090047,149.95292053222656,150.5330337524414,-0.5614166259765625,-0.7523737727819727,SELL
2015-04-10,150.00531005859375,200.39999389648438,202.19000244140625,200.27999877929688,201.3699951171875,1279000,LMT,-0.00516284235024389,150.20442810058594,150.52105560302735,-2.5225372314453125,-0.08886688879975427,SELL
2015-04-13,147.49774169921875,197.0500030517578,201.1300048828125,196.82000732421875,200.02999877929688,2130400,LMT,-0.016716530624119375,149.6834503173828,150.13331298828126,-4.393890380859375,1.0941205602827286,HOLD
2015-04-14,147.71482849121094,197.33999633789062,197.77000427246094,196.35000610351562,196.88999938964844,1586900,LMT,0.0014717973949383012,149.26278076171874,149.56817321777345,-4.461212158203125,0.2664389572873858,HOLD
2015-04-15,147.61749267578125,197.2100067138672,199.4600067138672,197.0399932861328,198.27000427246094,1154300,LMT,-0.0006589441048261424,148.7238311767578,149.13776550292968,-1.3548583984375,-0.389283212368422,SELL
2015-04-16,147.5501251220703,197.1199951171875,198.0399932861328,195.6699981689453,196.5800018310547,1065300,LMT,-0.0004563656548407513,148.077099609375,149.01501007080077,-2.5749664306640625,-0.5411416384885431,HOLD
2015-04-17,145.8285675048828,194.82000732421875,196.44000244140625,193.94000244140625,195.8000030517578,1229900,LMT,-0.01166761204548783,147.24175109863282,148.72308959960938,-5.546600341796875,-0.2986581505719978,HOLD
2015-04-20,147.31065368652344,196.8000030517578,197.64999389648438,195.0,195.27999877929688,1276600,LMT,0.010163208807430602,147.20433349609374,148.4438919067383,-6.055572509765625,-0.062188046914535895,HOLD
2015-04-21,146.92886352539062,196.2899932861328,198.33999633789062,195.11000061035156,198.0500030517578,1421000,LMT,-0.0025917348920686534,147.0471405029297,148.15496063232422,-4.992706298828125,0.34916845784994976,HOLD
2015-04-22,147.931884765625,197.6300048828125,198.08999633789062,195.2100067138672,196.6999969482422,1127300,LMT,0.006826577271259238,147.11001892089843,147.91692504882812,-0.845794677734375,-0.5962752475156224,SELL
2015-04-23,147.61004638671875,197.1999969482422,198.92999267578125,196.0500030517578,197.49000549316406,1178700,LMT,-0.0021755849282671935,147.12200317382812,147.59955139160155,-1.137725830078125,-0.3999738354251915,SELL
2015-04-24,146.24021911621094,195.3699951171875,197.24000549316406,195.0,197.00999450683594,1307400,LMT,-0.009280040918888677,147.20433349609374,147.2230422973633,-3.8624114990234375,0.05209525355404837,HOLD
2015-04-27,145.09500122070312,193.83999633789062,196.5800018310547,193.52999877929688,195.63999938964844,1377700,LMT,-0.007831073438133718,146.76120300292968,146.9827682495117,-4.723175048828125,0.26381349887706607,SELL
2015-04-28,145.22970581054688,194.02000427246094,194.27000427246094,191.58999633789062,193.75,1095600,LMT,0.0009283889087181585,146.42137145996094,146.7342559814453,-5.0825347900390625,-0.6781342729758063,SELL
2015-04-29,143.1861572265625,191.2899932861328,194.07000732421875,190.92999267578125,193.3800048828125,1427200,LMT,-0.014071147308183596,145.47222595214845,146.29112243652344,-7.597625732421875,0.3929047461759913,SELL
