Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,56.215877532958984,85.30000305175781,86.38999938964844,85.0,85.08999633789062,1533600,CME,-0.010670268626395973,57.05284423828125,57.077897262573245,-2.300029754638672,-0.0499762665160472,BUY
2015-02-02,57.38895797729492,87.08000183105469,87.23999786376953,84.7699966430664,85.83999633789062,1329800,CME,0.020867422084591025,56.8274543762207,57.21233901977539,-0.34931182861328125,-0.48968434607925515,BUY
2015-02-03,57.514190673828125,87.2699966430664,87.86000061035156,86.68000030517578,87.16999816894531,1680000,CME,0.002182174079249588,56.81427917480469,57.32569351196289,0.0922698974609375,0.21117684221476693,BUY
2015-02-04,58.81907272338867,89.25,89.88999938964844,87.37000274658203,87.73999786376953,2255300,CME,0.02268800159182871,57.352056884765624,57.569536209106445,2.7943153381347656,1.262931546347461,BUY
2015-02-05,59.866947174072266,90.83999633789062,91.62000274658203,89.2699966430664,89.79000091552734,2321600,CME,0.017815215408299334,57.9610092163086,57.719137573242186,3.9344520568847656,1.2998741174815465,BUY
2015-02-06,62.087894439697266,94.20999908447266,95.20999908447266,91.55999755859375,92.04000091552734,3217800,CME,0.03709805444341874,59.13541259765625,58.09412841796875,6.043354034423828,2.4023374346224933,HOLD
2015-02-09,61.83087921142578,93.81999969482422,94.87000274658203,93.08999633789062,93.62000274658203,1425300,CME,-0.004139538481549132,60.02379684448242,58.42562561035156,5.450233459472656,-0.4385515120767652,BUY
2015-02-10,62.358123779296875,94.62000274658203,94.91999816894531,93.25,94.04000091552734,1423800,CME,0.008527204765570673,60.992583465576175,58.90343132019043,5.97747802734375,-0.47136244499525654,HOLD
2015-02-11,62.48332214355469,94.80999755859375,95.31999969482422,93.97000122070312,94.58000183105469,1024000,CME,0.002007731417656533,61.725433349609375,59.5387451171875,4.112388610839844,-1.027398106186691,HOLD
2015-02-12,62.81283950805664,95.30999755859375,95.80000305175781,94.5999984741211,94.88999938964844,1437100,CME,0.00527368509223769,62.31461181640625,60.13781051635742,4.474853515625,-0.31679703522365715,SELL
2015-02-13,61.896785736083984,93.91999816894531,95.37999725341797,93.73999786376953,94.83000183105469,1668300,CME,-0.01458386182103999,62.276390075683594,60.705901336669925,3.380878448486328,0.027724121982527855,HOLD
2015-02-17,62.081298828125,94.19999694824219,94.3499984741211,93.4800033569336,94.01000213623047,1219200,CME,0.0029809801889832954,62.326473999023435,61.17513542175293,4.501232147216797,-0.6306069988623656,HOLD
2015-02-18,61.79133605957031,93.76000213623047,94.75,93.31999969482422,94.16000366210938,879700,CME,-0.0046706942997031264,62.21311645507812,61.60284996032715,5.661151885986328,-1.0737667001081046,HOLD
2015-02-19,62.0681266784668,94.18000030517578,94.2300033569336,93.4000015258789,93.6500015258789,1167500,CME,0.004479440590662076,62.13007736206055,61.92775535583496,5.245941162109375,-0.53770974235107,HOLD
2015-02-20,62.114280700683594,94.25,94.38999938964844,92.4800033569336,94.11000061035156,1911500,CME,0.0007436026296698817,61.99036560058594,62.152488708496094,5.898403167724609,0.722696966832435,BUY
2015-02-23,62.60194396972656,94.98999786376953,95.01000213623047,93.51000213623047,93.9800033569336,916600,CME,0.00785106522271306,62.13139724731445,62.20389366149902,5.212985992431641,-0.9362521842573919,BUY
2015-02-24,63.37961196899414,96.16999816894531,97.12000274658203,94.97000122070312,95.23999786376953,1341600,CME,0.012422425726007047,62.39105987548828,62.35876693725586,5.865421295166016,-0.29028392796096886,HOLD
2015-02-25,63.61687088012695,96.52999877929688,96.79000091552734,95.83999633789062,96.02999877929688,752900,CME,0.003743457931690841,62.75616683959961,62.48464164733887,4.797798156738281,-1.315029556465518,HOLD
2015-02-26,63.2807502746582,96.0199966430664,96.69000244140625,95.55999755859375,96.25,865800,CME,-0.005283513646908267,62.99869155883789,62.56438446044922,3.4138031005859375,-1.0466197827440185,BUY
2015-02-27,63.221435546875,95.93000030517578,96.43000030517578,95.25,95.79000091552734,941100,CME,-0.0009373265570613576,63.220122528076175,62.60524406433105,1.1335411071777344,-0.8712112412737113,BUY
2015-03-02,64.00569915771484,97.12000274658203,97.18000030517578,95.48999786376953,95.7300033569336,1015800,CME,0.012405026935181862,63.50087356567383,62.81613540649414,2.1748199462890625,-0.6948988362258923,HOLD
2015-03-03,63.99252700805664,97.0999984741211,97.18000030517578,95.98999786376953,96.69999694824219,1664500,CME,-0.0002057965123659633,63.62345657348633,63.0072582244873,1.6344032287597656,0.34020634610189016,HOLD
2015-03-04,63.59050750732422,96.48999786376953,96.95999908447266,96.2300033569336,96.87000274658203,1444800,CME,-0.0062822882534675495,63.61818389892578,63.1871753692627,1.1071853637695312,0.000147731308484329,HOLD
2015-03-05,63.80799102783203,96.81999969482422,97.08000183105469,96.25,96.41999816894531,886600,CME,0.0034200626639560028,63.72363204956055,63.36116180419922,0.9951515197753906,-0.830048066641564,HOLD
2015-03-06,63.21174621582031,95.41999816894531,97.80000305175781,95.05999755859375,96.20999908447266,1553400,CME,-0.00934435957639923,63.72169418334961,63.47090835571289,1.3149604797363281,0.3927991530659159,HOLD
2015-03-09,63.97358703613281,96.56999969482422,96.73999786376953,95.12000274658203,95.56999969482422,1012200,CME,0.012052203362827418,63.7152717590332,63.608072662353514,1.8922882080078125,-0.6558185407579902,HOLD
2015-03-10,63.13227462768555,95.30000305175781,96.2699966430664,95.06999969482422,95.4800033569336,1518200,CME,-0.013150933806042264,63.54322128295898,63.58333892822266,1.3409385681152344,0.8613486308879218,BUY
2015-03-11,63.788108825683594,96.29000091552734,96.55999755859375,95.11000061035156,95.76000213623047,951800,CME,0.010388255482092879,63.58274154663086,63.60046272277832,1.7199821472167969,-0.7679513539499649,HOLD
2015-03-12,64.47708892822266,97.33000183105469,97.62999725341797,95.94000244140625,97.0199966430664,1278900,CME,0.010801074294612967,63.71656112670898,63.720096588134766,2.3628082275390625,0.17333277918793347,BUY
