Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,144.73825073242188,169.11000061035156,173.63999938964844,168.8800048828125,171.57000732421875,2194600,FDX,-0.02186377814203777,147.89476928710937,150.29123077392578,-3.038360595703125,0.5431939423336333,BUY
2015-02-02,146.56985473632812,171.25,171.3000030517578,168.02999877929688,169.3000030517578,1474800,FDX,0.012654595413705394,146.968701171875,149.81964263916015,-1.1297607421875,-0.8047951510185566,HOLD
2015-02-03,148.0419921875,172.97000122070312,173.99000549316406,170.75,173.02000427246094,1649500,FDX,0.010043930614655805,146.81293029785155,149.29242553710938,1.2581939697265625,-0.4712727819041499,HOLD
2015-02-04,147.28025817871094,172.0800018310547,173.2100067138672,171.1699981689453,172.13999938964844,1442300,FDX,-0.005145391503677543,146.9207733154297,148.7266876220703,-0.573394775390625,-0.772483309522625,HOLD
2015-02-05,148.38433837890625,173.3699951171875,174.1699981689453,172.60000610351562,172.72000122070312,1149700,FDX,0.007496457528310518,147.00293884277343,148.03941497802734,-0.410797119140625,-1.2148946201303996,HOLD
2015-02-06,148.28163146972656,173.25,174.97999572753906,172.3300018310547,174.08999633789062,1056600,FDX,-0.0006921681243570177,147.71161499023438,147.80319213867188,-3.0041046142578125,-1.2569813166320163,HOLD
2015-02-09,146.90362548828125,171.63999938964844,173.1999969482422,170.9600067138672,172.2899932861328,1210500,FDX,-0.00929316711575734,147.778369140625,147.37353515625,-6.4105377197265625,-0.9572207388124379,BUY
2015-02-10,148.3243865966797,173.3000030517578,173.74000549316406,170.77999877929688,172.9499969482422,1497900,FDX,0.009671382198200185,147.83484802246093,147.32388916015626,-4.613250732421875,-0.42453245456405553,BUY
2015-02-11,148.85511779785156,173.9199981689453,174.99000549316406,172.9499969482422,173.38999938964844,1385600,FDX,0.0035781789721134327,148.14981994628906,147.53529663085936,-6.401947021484375,-0.5824256404389279,BUY
2015-02-12,150.89205932617188,176.3000030517578,176.80999755859375,174.19000244140625,174.7100067138672,2116200,FDX,0.013684054390971756,148.6513641357422,147.8271514892578,0.248199462890625,0.6444374155989957,BUY
