Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,48.62847137451172,63.09000015258789,64.0999984741211,63.06999969482422,63.529998779296875,3911500,ETN,-0.01713634449066337,49.75072021484375,50.30336570739746,-2.289203643798828,1.3548682517199908,BUY
2015-02-02,49.63819122314453,64.4000015258789,64.91000366210938,62.84000015258789,63.619998931884766,4116900,ETN,0.020763964403825552,49.377664947509764,50.28872299194336,-0.8324356079101562,1.6710073176631102,BUY
2015-02-03,53.792667388916016,69.79000091552734,70.33000183105469,67.41999816894531,67.88999938964844,7275200,ETN,0.08369515615698742,50.11298446655273,50.673340225219725,3.3374557495117188,3.6574064682661116,HOLD
2015-02-04,52.782958984375,68.4800033569336,69.48999786376953,68.16999816894531,69.37999725341797,4301200,ETN,-0.01877037249781499,50.863720703125,50.8783676147461,3.268096923828125,0.7694872690157047,BUY
2015-02-05,53.353336334228516,69.22000122070312,69.58000183105469,68.7300033569336,68.7300033569336,2552600,ETN,0.01080608895045776,51.63912506103516,50.997066497802734,3.9695091247558594,-0.8255945366851668,BUY
2015-02-06,53.99308776855469,70.05000305175781,70.87000274658203,69.48999786376953,69.48999786376953,3272400,ETN,0.011990842153122072,52.71204833984375,51.23138427734375,4.208469390869141,-0.15521520586197718,HOLD
2015-02-09,54.06245803833008,70.13999938964844,70.72000122070312,69.54000091552734,69.55000305175781,2079700,ETN,0.0012847990852598024,53.59690170288086,51.487283325195314,4.115962982177734,-1.1812902104908136,HOLD
2015-02-10,54.524925231933594,70.73999786376953,70.94000244140625,69.6500015258789,70.9000015258789,1971600,ETN,0.008554313110876732,53.743353271484374,51.928168869018556,3.7922401428222656,-1.1966269536459309,BUY
2015-02-11,54.20889663696289,70.33000183105469,70.73999786376953,69.94999694824219,70.36000061035156,2024600,ETN,-0.005796039034008937,54.028540802001956,52.44613075256348,2.0425491333007812,-1.0514367426730837,BUY
2015-02-12,55.22633743286133,71.6500015258789,71.8499984741211,70.3499984741211,70.79000091552734,2697300,ETN,0.018768889592279292,54.403141021728516,53.02113304138184,3.576427459716797,-0.5063440855791028,HOLD
2015-02-13,55.9200325012207,72.55000305175781,72.70999908447266,71.44999694824219,71.62999725341797,3118800,ETN,0.012560946472372825,54.78852996826172,53.75028915405274,4.41656494140625,-0.12973317348584898,HOLD
2015-02-17,55.59629821777344,72.12999725341797,72.37000274658203,71.52999877929688,72.37000274658203,1977800,ETN,-0.0057892363249287815,55.09529800415039,54.346099853515625,5.480228424072266,-1.0008105860135323,HOLD
2015-02-18,55.71963119506836,72.29000091552734,72.77999877929688,71.7300033569336,72.08000183105469,1655800,ETN,0.0022183667123272244,55.33423919677735,54.53879623413086,6.6903533935546875,-1.1540908974153248,HOLD
2015-02-19,55.58859634399414,72.12000274658203,72.54000091552734,71.5,71.80999755859375,1381700,ETN,-0.0023516819523711208,55.6101791381836,54.819359970092776,6.112281799316406,-1.2399271178670377,HOLD
2015-02-20,55.88920974731445,72.51000213623047,72.58999633789062,71.30000305175781,72.12999725341797,1779900,ETN,0.005407825041309877,55.74275360107422,55.072947311401364,7.260738372802734,-0.8597885861397114,SELL
2015-02-23,55.218624114990234,71.63999938964844,72.44999694824219,71.51000213623047,72.16999816894531,1996600,ETN,-0.011998481197999733,55.602471923828126,55.19550094604492,5.580432891845703,-0.6801812382193995,HOLD
2015-02-24,55.2802848815918,71.72000122070312,72.0,71.47000122070312,71.58999633789062,2073800,ETN,0.001116666117452647,55.539269256591794,55.317283630371094,1.4876174926757812,-0.6298860599895052,HOLD
