Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,78.62588500976562,102.20999908447266,103.55999755859375,101.80000305175781,102.33999633789062,3111800,HSY,-0.010456237711301775,81.8013931274414,83.2591323852539,-3.2308883666992188,1.279313721459968,BUY
2015-02-02,80.0490493774414,104.05999755859375,104.16000366210938,101.55999755859375,102.0,1624700,HSY,0.01810045594398102,80.9906021118164,82.75142440795898,-1.0538558959960938,0.0007958201751966821,BUY
2015-02-03,80.54134368896484,104.69999694824219,104.77999877929688,103.70999908447266,104.19999694824219,1264300,HSY,0.006149908279387661,80.30134735107421,82.31448745727539,-1.5154266357421875,-0.3243949371074112,BUY
2015-02-04,81.31060791015625,105.69999694824219,106.4800033569336,104.55999755859375,104.55999755859375,1555400,HSY,0.009551171931798885,79.99671783447266,81.9683219909668,-1.015411376953125,-0.0894435542407504,HOLD
2015-02-05,81.39524841308594,105.80999755859375,106.33999633789062,105.08999633789062,105.93000030517578,886600,HSY,0.001040952774860715,80.38442687988281,81.58600387573242,-2.0385055541992188,-0.654340979243847,HOLD
2015-02-06,81.17981719970703,105.52999877929688,106.41000366210938,105.19000244140625,105.55999755859375,1106800,HSY,-0.0026467296012855357,80.8952133178711,81.34830322265626,-3.9463119506835938,-0.45927019133809355,HOLD
2015-02-09,80.73365783691406,104.94999694824219,105.97000122070312,104.80999755859375,105.04000091552734,879500,HSY,-0.005495939485739343,81.03213500976562,81.01136856079101,-4.177055358886719,-0.6611816366287846,BUY
2015-02-10,81.44908142089844,105.87999725341797,106.22000122070312,104.98999786376953,105.61000061035156,793700,HSY,0.008861528179852307,81.21368255615235,80.75751495361328,-3.32318115234375,-0.7142644791493642,HOLD
2015-02-11,81.67215728759766,106.16999816894531,106.44999694824219,104.98999786376953,106.06999969482422,781400,HSY,0.002738838336880045,81.28599243164062,80.64135513305663,-3.5462722778320312,-0.6892897185456764,HOLD
2015-02-12,82.0490951538086,106.66000366210938,106.66999816894531,105.37999725341797,105.95999908447266,1043600,HSY,0.004615255415423958,81.41676177978516,80.90059432983398,-1.5077285766601562,-0.4482273909454714,HOLD
2015-02-13,81.55675506591797,106.0199966430664,106.51000213623047,105.72000122070312,106.08999633789062,1122100,HSY,-0.006000554752830456,81.49214935302734,81.19368133544921,-2.5462493896484375,-0.3651019476262248,HOLD
2015-02-17,81.47216796875,105.91000366210938,106.30999755859375,105.0,105.88999938964844,1105100,HSY,-0.001037156236777692,81.63985137939453,81.33599319458008,-2.5154495239257812,-0.32494541310971176,HOLD
2015-02-18,82.27216339111328,106.94999694824219,107.0,105.5199966430664,105.91000366210938,1267100,HSY,0.009819247999760305,81.8044677734375,81.50907516479492,-0.5615921020507812,-0.193663439842938,HOLD
2015-02-19,81.50291442871094,105.94999694824219,107.30999755859375,105.41999816894531,106.97000122070312,1447900,HSY,-0.009350051471789023,81.77061920166015,81.52830581665039,2.0462112426757812,-0.04650824294706783,HOLD
