Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,72.78518676757812,133.77642822265625,136.8129425048828,133.75518798828125,136.207763671875,872266,SLG,-0.02785274589488629,74.69146881103515,74.3518081665039,0.46212005615234375,1.3915289623263942,BUY
2015-02-02,72.92384338378906,134.03123474121094,134.7107391357422,131.1752166748047,134.1267852783203,719024,SLG,0.0019050114778671468,74.19237518310547,74.25014114379883,-0.8549270629882812,0.4814406704546469,HOLD
2015-02-03,73.71521759033203,135.4857940673828,135.49639892578125,132.4917449951172,132.9482879638672,522267,SLG,0.010852063876804596,73.88043670654297,74.24205093383789,0.1097412109375,-0.6274949051053026,BUY
2015-02-04,73.5881576538086,135.25221252441406,135.87863159179688,133.94630432128906,134.78504943847656,336342,SLG,-0.0017236595193894644,73.5765884399414,74.22298965454101,-0.45056915283203125,-1.5004888381100514,HOLD
2015-02-05,74.73768615722656,137.3650360107422,137.40750122070312,135.08233642578125,135.294677734375,413010,SLG,0.015621107255135547,73.55001831054688,74.2657356262207,0.6181259155273438,-1.0225966747809918,SELL
2015-02-06,73.69786834716797,135.4539337158203,136.95095825195312,134.6894989013672,136.94033813476562,1418739,SLG,-0.013912898077565794,73.73255462646485,74.21201171875,-0.242645263671875,2.9025810699208443,HOLD
2015-02-09,73.1259994506836,134.40283203125,136.4838104248047,134.36036682128906,135.1354217529297,730703,SLG,-0.007759639584017264,73.77298583984376,73.98268051147461,-0.6701202392578125,0.2223455892713395,HOLD
2015-02-10,73.59968566894531,135.2734375,135.53887939453125,133.7976531982422,135.0080108642578,479223,SLG,0.006477671714848476,73.7498794555664,73.81515808105469,-0.17908477783203125,-0.7178130381664555,BUY
2015-02-11,73.62857055664062,135.3265380859375,136.0272674560547,133.77642822265625,135.54949951171875,368365,SLG,0.00039245938936804947,73.75796203613281,73.6672752380371,-0.6816558837890625,-1.090040430835837,HOLD
2015-02-12,74.65681457519531,137.2163848876953,137.492431640625,134.07369995117188,134.62579345703125,470652,SLG,0.013965285632751456,73.74178771972656,73.64590301513672,0.4217071533203125,-0.6787761454972858,HOLD
2015-02-13,74.28133392333984,136.52627563476562,137.89588928222656,135.82554626464844,137.3225555419922,354708,SLG,-0.005029422350685486,73.85848083496094,73.79551773071289,-1.1379776000976562,-1.0479788910204966,BUY
2015-02-17,74.1773452758789,136.3351593017578,138.25686645507812,135.7618408203125,136.1865234375,377501,SLG,-0.0013999297261981791,74.06875,73.92086791992188,-1.097564697265625,-0.8898993411874088,HOLD
