Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,72.4336929321289,93.08999633789062,94.13999938964844,92.86000061035156,92.9800033569336,3866600,ITW,-0.007040016667118176,72.54262847900391,72.73248443603515,-0.37348175048828125,2.6440859539653228,BUY
2015-02-02,73.84983825683594,94.91000366210938,94.98999786376953,92.81999969482422,93.55999755859375,1750700,ITW,0.01955091984656887,72.72626342773438,72.85853729248046,1.377227783203125,-0.6370905712872214,HOLD
2015-02-03,74.5968246459961,95.87000274658203,96.19000244140625,94.83999633789062,95.0,2222400,ITW,0.01011493602142055,73.10130920410157,73.0499496459961,2.2098388671875,0.0737500203363554,BUY
2015-02-04,74.58126068115234,95.8499984741211,96.5999984741211,95.63999938964844,96.0,2111200,ITW,-0.00020864111733454038,73.68177185058593,73.21490936279297,2.3421096801757812,-0.05817267241781429,BUY
2015-02-05,75.5305404663086,97.06999969482422,97.26000213623047,95.9000015258789,96.0,1671400,ITW,0.012728127367202635,74.19843139648438,73.40710067749023,3.8127059936523438,-0.7638415094376082,HOLD
2015-02-06,75.54610443115234,97.08999633789062,97.83999633789062,96.8499984741211,96.9800033569336,1810700,ITW,0.0002060618757346866,74.82091369628907,73.68177108764648,2.9567947387695312,-0.5498643454356226,HOLD
2015-02-09,75.33602905273438,96.81999969482422,97.22000122070312,96.41999816894531,96.66999816894531,1050100,ITW,-0.002780757260745559,75.11815185546875,73.92220764160156,2.6533279418945312,-1.6752313692423944,HOLD
2015-02-10,75.51497650146484,97.05000305175781,97.25,96.4000015258789,97.20999908447266,1078300,ITW,0.0023753236131573985,75.3017822265625,74.20154571533203,2.58331298828125,-1.561630808739858,HOLD
2015-02-11,75.25820922851562,96.72000122070312,97.0999984741211,96.27999877929688,97.0,826300,ITW,-0.003400216551007418,75.43717193603516,74.55947189331054,1.6495819091796875,-1.6908028073473083,BUY
2015-02-12,76.0830078125,97.77999877929688,97.80999755859375,96.9000015258789,97.08999633789062,1513700,ITW,0.010959582913804722,75.54766540527343,74.8730484008789,3.2836074829101562,-0.7090798775937492,HOLD
2015-02-13,76.45650482177734,98.26000213623047,98.69000244140625,97.80000305175781,97.80000305175781,1280200,ITW,0.0049090726039353605,75.72974548339843,75.27532958984375,3.52484130859375,-0.97388167565023,HOLD
2015-02-17,76.40203094482422,98.19000244140625,98.54000091552734,97.80999755859375,97.86000061035156,1232100,ITW,-0.0007124819147841244,75.94294586181641,75.53054885864258,3.6804351806640625,-0.9522563345578983,HOLD
2015-02-18,76.59656524658203,98.44000244140625,98.69999694824219,97.70999908447266,97.70999908447266,1202700,ITW,0.0025461928086480956,76.15926361083984,75.73052291870117,4.9176177978515625,-0.9160946130875134,BUY
2015-02-19,76.58877563476562,98.43000030517578,98.80000305175781,97.97000122070312,97.97000122070312,1316800,ITW,-0.00010169662035530713,76.42537689208984,75.9312744140625,3.6415328979492188,-0.7324944708656949,HOLD
2015-02-20,77.41354370117188,99.48999786376953,99.80999755859375,97.79000091552734,98.25,2221200,ITW,0.010768785106833212,76.69148406982421,76.11957473754883,4.979850769042969,0.39897217696074466,HOLD
2015-02-23,77.22681427001953,99.25,99.45999908447266,98.87999725341797,99.25,1376600,ITW,-0.0024121028727628335,76.84554595947266,76.28764572143555,3.3769760131835938,-0.6242751168505422,HOLD
2015-02-24,77.40579223632812,99.4800033569336,99.87999725341797,98.94000244140625,98.95999908447266,1806000,ITW,0.0023175624684297347,77.04629821777344,76.49462203979492,2.8089675903320312,-0.06796829221973774,HOLD
2015-02-25,77.6236572265625,99.76000213623047,99.93000030517578,99.2699966430664,99.2699966430664,1516500,ITW,0.0028145825259331403,77.25171661376953,76.70549011230469,3.0423965454101562,-0.3640118848604022,HOLD
2015-02-26,77.27349090576172,99.30999755859375,99.94999694824219,99.19999694824219,99.87000274658203,1775500,ITW,-0.004511077335337843,77.38865966796875,76.90701828002929,1.742950439453125,0.04629163339114977,HOLD
2015-02-27,76.9233627319336,98.86000061035156,99.45999908447266,98.83000183105469,99.31999969482422,1709800,ITW,-0.004531025707834591,77.29062347412109,76.99105377197266,1.37725830078125,0.06624608130748337,HOLD
2015-03-02,77.46802520751953,99.55999755859375,99.9000015258789,98.72000122070312,98.9000015258789,1797700,ITW,0.007080585874593259,77.3388656616211,77.09220581054687,2.1319961547851562,0.597658188051559,SELL
2015-03-03,77.55360412597656,99.66999816894531,99.79000091552734,99.11000061035156,99.19999694824219,1913000,ITW,0.0011046998839558952,77.36842803955078,77.20736312866211,2.0386276245117188,0.8586469920944005,HOLD
2015-03-04,76.4098129272461,98.19999694824219,99.27999877929688,98.16999816894531,99.27999877929688,2038100,ITW,-0.014748395147084592,77.1256591796875,77.18868789672851,1.1516036987304688,1.2400969844493306,HOLD
2015-03-05,77.12564086914062,99.12000274658203,99.25,98.08999633789062,98.13999938964844,1705900,ITW,0.009368272404699063,77.09608917236328,77.24237442016602,1.042633056640625,0.45084584696646246,HOLD
