Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,22.009756088256836,28.540000915527344,29.03499984741211,28.454999923706055,28.549999237060547,4742600,AFL,-0.009887014496578694,22.33519744873047,22.43352222442627,-0.5976638793945312,0.6243573246348233,BUY
2015-02-02,22.430042266845703,29.084999084472656,29.135000228881836,28.204999923706055,28.450000762939453,4298600,AFL,0.0190954491682489,22.269643783569336,22.433135795593262,-0.04627799987792969,0.10041043374491067,BUY
2015-02-03,22.784799575805664,29.545000076293945,29.579999923706055,29.18000030517578,29.274999618530273,4809000,AFL,0.01581616765316296,22.314372253417968,22.474780464172362,0.4202995300292969,0.6458478350168585,BUY
2015-02-04,23.39789390563965,30.34000015258789,30.639999389648438,30.010000228881836,30.010000228881836,6888200,AFL,0.02690804138057934,22.570406341552733,22.574264335632325,1.2069091796875,2.499292762629154,HOLD
2015-02-05,23.51357650756836,30.489999771118164,30.514999389648438,30.1200008392334,30.15999984741211,5476600,AFL,0.0049441459301953206,22.82721366882324,22.644828033447265,1.395853042602539,1.0462932834127436,HOLD
2015-02-06,23.62924575805664,30.639999389648438,30.7450008392334,30.43000030517578,30.579999923706055,4695400,AFL,0.00491925379582514,23.151111602783203,22.743154525756836,1.1953392028808594,0.3136814427717151,HOLD
2015-02-09,23.575265884399414,30.56999969482422,30.7450008392334,30.3799991607666,30.469999313354492,3621400,AFL,-0.0022844518276179393,23.380156326293946,22.82490005493164,1.2069129943847656,-0.6087495394674368,BUY
2015-02-10,23.694799423217773,30.725000381469727,30.790000915527344,30.44499969482422,30.584999084472656,3354800,AFL,0.005070294409593945,23.56215629577637,22.938264274597167,1.2917442321777344,-0.8533372429645246,BUY
2015-02-11,23.841331481933594,30.915000915527344,31.0,30.649999618530273,30.729999542236328,4568800,AFL,0.006184144296753846,23.650843811035156,23.110625076293946,1.0333919525146484,0.27779870813585816,BUY
2015-02-12,23.981021881103516,30.899999618530273,31.030000686645508,30.684999465942383,30.739999771118164,5090800,AFL,0.005859169370459716,23.74433288574219,23.285773277282715,1.3350410461425781,0.7465477287188793,HOLD
2015-02-13,24.10907745361328,31.065000534057617,31.114999771118164,30.7549991607666,30.8799991607666,5256600,AFL,0.005339871384324457,23.840299224853517,23.49570541381836,1.351266860961914,0.8592178616598288,HOLD
2015-02-17,24.194448471069336,31.174999237060547,31.329999923706055,30.844999313354492,30.959999084472656,3760200,AFL,0.003541032112087672,23.9641357421875,23.672146034240722,1.633291244506836,-0.5841921448949139,HOLD
2015-02-18,23.96161651611328,30.875,31.135000228881836,30.825000762939453,31.040000915527344,2580800,AFL,-0.009623362782353317,24.0174991607666,23.789827728271483,1.843893051147461,-1.5436977520214474,HOLD
2015-02-19,23.973262786865234,30.889999389648438,31.0,30.719999313354492,30.815000534057617,2117000,AFL,0.0004860386086273927,24.04388542175293,23.847364616394042,1.743722915649414,-1.7260267842541908,HOLD
2015-02-20,24.10907745361328,31.065000534057617,31.06999969482422,30.510000228881836,30.670000076293945,3165800,AFL,0.005665255829192306,24.06949653625488,23.906914710998535,2.0993213653564453,-0.7854576988503211,HOLD
2015-02-23,23.837451934814453,30.71500015258789,30.940000534057617,30.614999771118164,30.940000534057617,3661200,AFL,-0.011266524790152,24.015171432495116,23.927735328674316,1.40740966796875,-0.4023267853980648,HOLD
2015-02-24,24.0819149017334,31.030000686645508,31.075000762939453,30.665000915527344,30.69499969482422,4539200,AFL,0.010255415200729034,23.99266471862793,23.978400230407715,1.2971153259277344,0.29819343266535253,HOLD
2015-02-25,24.03922462463379,30.975000381469727,31.094999313354492,30.864999771118164,31.030000686645508,3876800,AFL,-0.0017727110686093228,24.00818634033203,24.012842750549318,0.6413307189941406,-0.3101629181098832,HOLD
2015-02-26,24.128477096557617,31.09000015258789,31.114999771118164,30.889999389648438,30.969999313354492,3822400,AFL,0.0037127849719564843,24.03922920227051,24.04155731201172,0.6149005889892578,-0.3175637382245338,HOLD
2015-02-27,24.155641555786133,31.125,31.3700008392334,30.975000381469727,31.079999923706055,4709600,AFL,0.0011258256838924119,24.048542022705078,24.05901927947998,0.5263957977294922,0.4258996904782168,HOLD
2015-03-02,24.279809951782227,31.28499984741211,31.334999084472656,31.010000228881836,31.094999313354492,2939600,AFL,0.005140347678588286,24.137013626098632,24.076092529296876,0.7045440673828125,-1.1041892766535508,HOLD
2015-03-03,24.16728401184082,31.139999389648438,31.344999313354492,31.075000762939453,31.165000915527344,3065800,AFL,-0.004634547805970168,24.154087448120116,24.073376083374022,0.4724845886230469,-0.9130183203983483,HOLD
2015-03-04,24.194448471069336,31.174999237060547,31.25,30.860000610351562,30.93000030517578,3680400,AFL,0.0011240178753726404,24.185132217407226,24.09665927886963,0.3531169891357422,-0.3232136136553439,HOLD
2015-03-05,24.36906623840332,31.399999618530273,31.46500015258789,31.125,31.274999618530273,4086800,AFL,0.007217265875797185,24.233250045776366,24.13623962402344,0.3880443572998047,0.20290624964243587,HOLD
2015-03-06,24.120716094970703,31.079999923706055,31.674999237060547,31.03499984741211,31.399999618530273,6459400,AFL,-0.010191204743054127,24.22626495361328,24.13740348815918,0.011638641357421875,2.473446075627057,SELL
2015-03-09,24.1750431060791,31.149999618530273,31.239999771118164,31.104999542236328,31.18000030517578,4328400,AFL,0.0022522967765341573,24.205311584472657,24.171162605285645,-0.019405364990234375,0.3930972868933007,SELL
2015-03-10,23.689985275268555,30.524999618530273,31.084999084472656,30.524999618530273,30.90999984741211,5877800,AFL,-0.020064403967435918,24.109851837158203,24.13196964263916,-0.27163124084472656,1.6814367813426851,BUY
2015-03-11,23.86073112487793,30.7450008392334,30.81999969482422,30.579999923706055,30.635000228881836,3829200,AFL,0.0072075118504875135,24.04310836791992,24.114120292663575,-0.11253166198730469,-0.2241459077454064,BUY
2015-03-12,24.31085968017578,31.325000762939453,31.34000015258789,30.93000030517578,30.950000762939453,3243800,AFL,0.018864826603260942,24.031467056274415,24.13235855102539,0.2017822265625,-0.7002306313453304,HOLD
2015-03-13,24.10907745361328,31.065000534057617,31.309999465942383,30.809999465942383,31.219999313354492,3375800,AFL,-0.008300086019872088,24.02913932800293,24.127702140808104,0.2716255187988281,-0.5105261287104081,BUY
2015-03-16,24.431154251098633,31.479999542236328,31.614999771118164,31.19499969482422,31.209999084472656,3746800,AFL,0.013359150639631112,24.080361557006835,24.142836570739746,0.3492393493652344,-0.09499666777617337,BUY
2015-03-17,24.400110244750977,31.440000534057617,31.5049991607666,31.229999542236328,31.260000228881836,3360600,AFL,-0.001270672929677863,24.22238655090332,24.166119194030763,0.3608856201171875,-0.4528518915287962,HOLD
2015-03-18,24.6872615814209,31.809999465942383,31.954999923706055,31.209999084472656,31.354999542236328,5782400,AFL,0.011768444231996744,24.387692642211913,24.21540050506592,0.5587844848632812,1.6863649553345523,HOLD
2015-03-19,24.481599807739258,31.545000076293945,31.7450008392334,31.264999389648438,31.709999084472656,3448600,AFL,-0.00833068394416081,24.42184066772461,24.226653861999512,0.325958251953125,-0.6122181063173208,BUY
2015-03-20,24.792030334472656,31.94499969482422,32.040000915527344,31.545000076293945,31.65999984741211,8826000,AFL,0.012680156900337192,24.558431243896486,24.293785285949706,0.5122203826904297,3.1456300670646926,HOLD
2015-03-23,24.78038787841797,31.93000030517578,32.310001373291016,31.93000030517578,31.975000381469727,5070600,AFL,-0.00046960478418334173,24.62827796936035,24.354319763183593,0.6131038665771484,0.46709198854069617,HOLD
2015-03-24,24.679492950439453,31.799999237060547,32.060001373291016,31.774999618530273,31.905000686645508,3283000,AFL,-0.004071563708911485,24.684154510498047,24.453270530700685,0.4850444793701172,-0.7297523358765643,HOLD
2015-03-25,24.582483291625977,31.674999237060547,31.875,31.59000015258789,31.764999389648438,4554200,AFL,-0.003930780061336292,24.66319885253906,24.52544574737549,0.21341705322265625,0.12424251694636558,HOLD
2015-03-26,24.64069175720215,31.75,31.860000610351562,31.469999313354492,31.6299991607666,4570400,AFL,0.002367883866151166,24.69501724243164,24.558428955078124,0.5199756622314453,0.10998868761833512,BUY
2015-03-27,24.66010284423828,31.774999618530273,31.809999465942383,31.514999389648438,31.75,3461200,AFL,0.0007877655070482881,24.668631744384765,24.613531494140624,0.4850597381591797,-0.6109960570478649,HOLD
2015-03-30,24.912321090698242,32.099998474121094,32.18000030517578,31.815000534057617,31.854999542236328,3481000,AFL,0.010227785668740275,24.69501838684082,24.661648178100585,1.2223358154296875,-0.6257974479265452,HOLD
