Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,55.64365768432617,72.2341079711914,73.1466293334961,72.13970947265625,72.38514709472656,7346106,RTX,-0.01434101576051483,56.82265167236328,57.16588287353515,0.3684349060058594,-0.20955557900650423,BUY
2015-02-02,56.51626205444336,73.36689758300781,73.44241333007812,71.77470397949219,72.47954559326172,5588354,RTX,0.01568200953049459,56.612255859375,57.1867259979248,1.0325736999511719,-1.0822248645790309,BUY
2015-02-03,57.63612747192383,74.82064056396484,75.21711730957031,73.26620483398438,73.99622344970703,7136994,RTX,0.019814923648023175,56.586080932617186,57.25265769958496,2.2057838439941406,-0.3182651364695153,BUY
2015-02-04,57.10287857055664,74.12837982177734,74.8898696899414,73.91441345214844,74.73253631591797,5098148,RTX,-0.009251990457321169,56.67043609619141,57.1925464630127,2.070037841796875,-1.175440299457221,BUY
2015-02-05,58.22756576538086,75.58841705322266,75.7457504272461,74.21019744873047,74.42416381835938,7448120,RTX,0.01969580558770856,57.025298309326175,57.17606315612793,3.1947250366210938,-0.13206925925841562,HOLD
2015-02-06,58.082130432128906,75.39962005615234,76.1611099243164,75.12901306152344,75.51919555664062,4496234,RTX,-0.0024977058776244343,57.51299285888672,57.167822265625,1.7742996215820312,-1.4740466534589554,HOLD
2015-02-09,57.844600677490234,75.09125518798828,75.48143768310547,74.8332290649414,75.1667709350586,4068952,RTX,-0.004089549623463529,57.77866058349609,57.195458221435544,0.8677902221679688,-1.5399624966214893,HOLD
2015-02-10,57.88336944580078,75.1416015625,75.65764617919922,74.83952331542969,75.44996643066406,4067840,RTX,0.0006702227668007321,57.82810897827149,57.20709495544433,0.17937850952148438,-1.3766698356647478,HOLD
2015-02-11,57.8492546081543,74.69477844238281,74.92762756347656,74.24166107177734,74.58149719238281,4302376,RTX,-0.0005893720074195974,57.97738418579102,57.32391014099121,-0.5431442260742188,-1.182103946472079,BUY
2015-02-12,58.28791046142578,75.26116943359375,75.4940185546875,74.7765884399414,74.99685668945312,4603333,RTX,0.007582739937493477,57.989453125,57.507375717163086,0.12337112426757812,-1.0223766295777916,BUY
2015-02-13,59.09698486328125,76.30585479736328,76.38766479492188,75.10383605957031,75.10383605957031,6041537,RTX,0.013880655447254364,58.19242401123047,57.852708435058595,1.5287437438964844,-0.4757387059850138,HOLD
2015-02-17,59.131103515625,76.34990692138672,76.71491241455078,75.87791442871094,76.14852142333984,5150267,RTX,0.0005773332162830602,58.44972457885742,58.11419258117676,1.3641014099121094,-0.7558760812663478,BUY
2015-02-18,59.45764923095703,76.77155303955078,77.19320678710938,76.15481567382812,76.34990692138672,5522093,RTX,0.00552240184805175,58.76458053588867,58.29634475708008,2.7765464782714844,-0.5437563862894093,BUY
2015-02-19,59.90605926513672,77.35053253173828,77.40717315673828,76.51353454589844,76.51353454589844,5413723,RTX,0.007541671088237667,59.175941467285156,58.57666282653808,3.4528045654296875,-0.5137805922705012,HOLD
2015-02-20,60.49094009399414,78.10572814941406,78.31969451904297,76.77784729003906,77.40087890625,6454836,RTX,0.009763300007246567,59.616547393798825,58.80300025939941,4.847282409667969,0.04621423994832861,HOLD
2015-02-23,60.300865173339844,77.86029052734375,78.13719177246094,77.45122528076172,77.80364990234375,4349570,RTX,-0.003142204772465851,59.857323455810544,59.02487373352051,3.7846031188964844,-0.9070108274016941,HOLD
2015-02-24,60.33497619628906,77.90434265136719,78.12460327148438,77.40087890625,77.67149353027344,3901631,RTX,0.0005656804898430678,60.09809799194336,59.27391128540039,2.6988487243652344,-1.0223565653698594,HOLD
2015-02-25,60.13026809692383,77.64002227783203,78.24417877197266,77.3757095336914,77.94210052490234,4565038,RTX,-0.003392859536386572,60.23262176513672,59.4986011505127,3.0273895263671875,-0.6823896612992127,SELL
2015-02-26,59.78910446166992,77.19949340820312,77.75330352783203,76.87224578857422,77.60855865478516,3969640,RTX,-0.005673742127741521,60.20923080444336,59.69258613586426,1.5615386962890625,-0.964050445354488,HOLD
2015-02-27,59.41867446899414,76.72120666503906,77.31277465820312,76.64569091796875,77.12397766113281,4902542,RTX,-0.006195610320827938,59.99477767944336,59.80566253662109,1.3365440368652344,-0.28001895629517715,HOLD
2015-03-02,60.04254150390625,77.52674865722656,77.72183990478516,76.4946517944336,76.72120666503906,3695855,RTX,0.01049951114674652,59.94311294555664,59.9002182006836,2.1979408264160156,-1.2544364298065425,SELL
2015-03-03,59.31632995605469,76.58905029296875,77.33795166015625,76.2177505493164,76.7652587890625,5064938,RTX,-0.012094950174690977,59.739383697509766,59.918740844726564,1.4329605102539062,0.049165606142899936,HOLD
2015-03-04,58.99464797973633,76.17369079589844,76.39395904541016,75.84644317626953,76.30585479736328,3373765,RTX,-0.005423160478011391,59.51225967407227,59.87244071960449,1.1453933715820312,-1.453521911839548,SELL
2015-03-05,58.87278747558594,76.01636505126953,76.45689392089844,75.73945617675781,76.33102416992188,3064069,RTX,-0.0020656196506545488,59.32899627685547,59.769113540649414,0.5848770141601562,-1.5505131223295894,HOLD
2015-03-06,58.20991134643555,75.16047668457031,75.7457504272461,74.81434631347656,75.1416015625,5820666,RTX,-0.011259465664425705,59.08724365234375,59.54101066589355,-0.8870735168457031,1.3102112243839246,SELL
2015-03-09,59.34068298339844,76.62051391601562,76.89742279052734,75.07237243652344,75.07237243652344,6557962,RTX,0.01942575775855615,58.94687194824219,59.44499244689941,0.2095794677734375,1.8215875617476753,SELL
2015-03-10,57.22051239013672,73.88294219970703,76.13593292236328,73.84518432617188,75.86532592773438,8872658,RTX,-0.03572878650309552,58.52770843505859,59.13354606628418,-2.2371368408203125,2.895300054326892,BUY
2015-03-11,57.67866134643555,74.4745101928711,74.8332290649414,73.86406707763672,74.12208557128906,5955413,RTX,0.008006725860389308,58.26451110839844,58.88838539123535,-2.227397918701172,0.6533127178799735,HOLD
2015-03-12,59.09211730957031,76.299560546875,76.44430541992188,75.69540405273438,75.73945617675781,7798494,RTX,0.024505699857441554,58.30837707519531,58.81868667602539,-1.3988227844238281,1.7457795725348544,HOLD
2015-03-13,57.873619079589844,74.72624206542969,76.52611541748047,74.07173919677734,75.99748229980469,11697424,RTX,-0.02062031765754868,58.241118621826175,58.66418113708496,-2.42724609375,2.9870838295497544,HOLD
2015-03-16,58.52184295654297,75.56324768066406,75.61988830566406,74.90874481201172,75.04719543457031,7428098,RTX,0.01120067981339945,58.07735061645508,58.512111282348634,-1.8131332397460938,0.8426024348785276,HOLD
2015-03-17,58.41950988769531,75.43109130859375,75.60100555419922,74.73253631591797,75.21711730957031,6074429,RTX,-0.0017486303178053664,58.3171501159668,58.4224292755127,-1.7107582092285156,0.1688116626384762,HOLD
2015-03-18,58.63885498046875,75.71428680419922,75.89678955078125,73.78854370117188,75.06607818603516,8390238,RTX,0.0037546547924673934,58.50918884277344,58.38684997558594,-1.1502494812011719,1.1691146485989095,HOLD
2015-03-19,58.18556213378906,75.12901306152344,75.71428680419922,74.9150390625,75.54436492919922,4577591,RTX,-0.007730247236762522,58.327877807617185,58.31812744140625,-1.2331123352050781,-0.5738462464267549,HOLD
