Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,30.22951316833496,34.2599983215332,35.0,34.029998779296875,34.61000061035156,660100,CDW,-0.014384331113740267,30.68657341003418,31.067751312255858,-1.2794113159179688,-0.25034757339966757,BUY
2015-02-02,30.23834228515625,34.27000045776367,34.31999969482422,33.209999084472656,34.20000076293945,1014200,CDW,0.0002920694346655317,30.435983657836914,30.935398674011232,-1.2705821990966797,0.7260506712040151,BUY
2015-02-03,31.12069320678711,35.27000045776367,35.290000915527344,34.220001220703125,34.40999984741211,799600,CDW,0.029179870817984455,30.5524543762207,30.91422233581543,-0.8911819458007812,0.02337639720338648,HOLD
2015-02-04,30.99717140197754,35.130001068115234,35.5,34.91999816894531,35.13999938964844,369600,CDW,-0.003969121252820673,30.651282119750977,30.885987854003908,-0.3352851867675781,-1.2628890143248994,BUY
2015-02-05,31.288333892822266,35.459999084472656,35.5,35.099998474121094,35.2400016784668,370800,CDW,0.009393195497384932,30.774810791015625,30.86128101348877,0.07059097290039062,-1.1351532643637963,BUY
2015-02-06,31.747177124023438,35.97999954223633,36.040000915527344,35.470001220703125,35.63999938964844,712200,CDW,0.014664994076480253,31.07834358215332,30.88245849609375,0.18530845642089844,-0.10208193121420055,BUY
2015-02-09,31.80893325805664,36.04999923706055,36.099998474121094,35.529998779296875,35.77000045776367,877300,CDW,0.0019452480386508153,31.3924617767334,30.914222717285156,0.47647666931152344,0.3723247451375938,HOLD
2015-02-10,32.11775207519531,36.400001525878906,37.25,36.15999984741211,36.779998779296875,1553800,CDW,0.009708556229576004,31.591873550415038,31.07216396331787,0.8382358551025391,1.9854648210679098,HOLD
2015-02-11,31.755990982055664,35.9900016784668,36.5,35.90999984741211,36.2599983215332,1601900,CDW,-0.011263586950066684,31.743637466430663,31.19745979309082,0.22058868408203125,1.8631474999558986,BUY
2015-02-12,32.11775207519531,36.400001525878906,36.540000915527344,36.029998779296875,36.20000076293945,1036400,CDW,0.011391900613149541,31.909521102905273,31.34216594696045,0.5823497772216797,0.6252387946072976,BUY
2015-02-13,32.673648834228516,37.029998779296875,37.119998931884766,36.06999969482422,36.31999969482422,1118100,CDW,0.017308084256074885,32.09481544494629,31.586579513549804,1.1823577880859375,0.851713312639436,BUY
2015-02-17,33.25599670410156,37.689998626708984,37.849998474121094,36.939998626708984,36.970001220703125,2549200,CDW,0.01782316608798795,32.38422813415527,31.888344955444335,2.7176570892333984,3.0498999676242815,HOLD
