Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,73.73069763183594,100.13999938964844,102.0,100.08999633789062,101.58000183105469,10676300,JNJ,-0.02187891376265938,74.85718383789063,75.21354217529297,-3.5340728759765625,0.29356230052642374,BUY
2015-02-02,74.23867797851562,100.83000183105469,100.8499984741211,99.37999725341797,100.48999786376953,8990700,JNJ,0.006889672320967488,74.64660339355468,74.97719268798828,-2.7610626220703125,-0.305951845652464,HOLD
2015-02-03,75.4388198852539,102.45999908447266,102.55999755859375,101.12000274658203,101.4000015258789,10005200,JNJ,0.016165992437063625,74.70108184814453,75.06333618164062,-1.693450927734375,-0.0014226066163125239,HOLD
2015-02-04,74.6289291381836,101.36000061035156,102.44999694824219,101.0199966430664,102.12000274658203,9514100,JNJ,-0.010735729274426564,74.68341064453125,75.02357635498046,-1.9437789916992188,-0.20501909587032424,HOLD
2015-02-05,75.4388198852539,102.45999908447266,102.55999755859375,101.45999908447266,101.56999969482422,6642200,JNJ,0.010852235941516852,74.6951889038086,74.9278579711914,-0.02211761474609375,-1.1398744679298798,SELL
2015-02-06,74.4375228881836,101.0999984741211,102.44999694824219,100.83000183105469,102.11000061035156,9215700,JNJ,-0.013272967400515201,74.83655395507813,74.84686889648438,-2.1646499633789062,-0.26665498093502904,HOLD
2015-02-09,73.46562194824219,99.77999877929688,101.05999755859375,99.0999984741211,101.05999755859375,9851700,JNJ,-0.013056599712504502,74.68194274902343,74.66427307128906,-1.1117630004882812,-0.09792449546815817,HOLD
2015-02-10,73.88529205322266,100.3499984741211,100.69999694824219,99.43000030517578,100.19000244140625,12275500,JNJ,0.005712469231882844,74.3712371826172,74.53615951538086,-1.1412353515625,0.6523612815143982,SELL
2015-02-11,73.90738677978516,100.37999725341797,100.79000091552734,99.94999694824219,100.45999908447266,8177000,JNJ,0.0002990409315373199,74.2269287109375,74.45516967773438,-2.488616943359375,-0.7355720703098285,HOLD
2015-02-12,72.47901916503906,98.44000244140625,100.54000091552734,97.1500015258789,100.5,25835200,JNJ,-0.019326452699539587,73.63496856689453,74.16507873535156,-2.7683944702148438,3.2619311073750197,BUY
2015-02-13,73.34782409667969,99.62000274658203,99.66999816894531,98.33000183105469,98.44000244140625,11153600,JNJ,0.011986985222058655,73.41702880859376,74.12679138183594,-1.943756103515625,-0.00476596821510273,HOLD
