Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,55.73548889160156,67.76000213623047,69.62000274658203,67.66999816894531,69.47000122070312,8963700,LOW,-0.031031261255579312,57.117375183105466,56.6148006439209,-0.2740211486816406,2.9716779836660043,BUY
2015-02-02,56.27016067504883,68.41000366210938,68.48999786376953,66.16999816894531,67.58000183105469,5695300,LOW,0.009593022221212388,56.783424377441406,56.64934883117676,0.6540870666503906,-0.024527834906436036,BUY
2015-02-03,57.27364730834961,69.62999725341797,69.66000366210938,68.3499984741211,69.08000183105469,5101400,LOW,0.017833370675725657,56.74722900390625,56.90515823364258,1.6493644714355469,-0.5079272179966003,BUY
2015-02-04,58.12910461425781,70.66999816894531,71.31999969482422,69.43000030517578,69.51000213623047,6143700,LOW,0.01493631619621838,56.98576431274414,57.180711364746095,2.8901100158691406,0.4874104640113996,BUY
2015-02-05,58.787132263183594,71.47000122070312,71.5,70.7300033569336,70.80999755859375,4924500,LOW,0.011320106395796392,57.23910675048828,57.33863830566406,4.400611877441406,-0.7442278007117015,HOLD
2015-02-06,59.14082717895508,71.9000015258789,72.25,71.2699966430664,71.52999877929688,4836300,LOW,0.0060165363091371216,57.92017440795898,57.518774795532224,3.2161483764648438,-0.7843427664810576,HOLD
2015-02-09,58.359413146972656,70.94999694824219,71.83000183105469,70.7699966430664,71.44999694824219,2800400,LOW,-0.013212768053073254,58.33802490234375,57.56072463989258,3.64385986328125,-2.2523752318207673,HOLD
2015-02-10,59.02568054199219,71.76000213623047,71.88999938964844,71.04000091552734,71.0999984741211,4090000,LOW,0.011416622599367043,58.68843154907226,57.71783027648926,3.6521072387695312,-1.125942150540099,HOLD
2015-02-11,58.75422668457031,71.43000030517578,71.87000274658203,71.12000274658203,71.58999633789062,3049600,LOW,-0.004598911099868763,58.813455963134764,57.899610137939455,1.5463638305664062,-1.7106654854620646,HOLD
2015-02-12,59.379364013671875,72.19000244140625,72.23999786376953,71.44000244140625,71.58000183105469,3437000,LOW,0.010639869918766642,58.93190231323242,58.08550453186035,2.0399017333984375,-1.3050603271206305,HOLD
