Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,47.12361526489258,75.87999725341797,77.44000244140625,75.75,75.93000030517578,4938500,PRU,-0.014033129874593264,48.44640579223633,49.37608375549316,-5.862506866455078,2.386847817271269,BUY
2015-02-02,48.51472473144531,78.12000274658203,78.45999908447266,75.91999816894531,76.37999725341797,5278200,PRU,0.029520431714183948,48.11974411010742,49.19722785949707,-3.782062530517578,2.317250904531522,BUY
2015-02-03,49.73812484741211,80.08999633789062,80.16999816894531,78.52999877929688,78.52999877929688,3701300,PRU,0.025217088682641497,48.19674835205078,49.17114410400391,-2.043201446533203,0.5523755041866368,SELL
2015-02-04,49.61394119262695,79.88999938964844,80.91999816894531,79.76000213623047,79.87999725341797,3333700,PRU,-0.002496749830560141,48.5569450378418,49.12705192565918,-0.8011283874511719,0.1919039659434781,SELL
2015-02-05,46.775840759277344,75.31999969482422,77.4800033569336,74.51000213623047,75.05000305175781,9818900,PRU,-0.057203688421579635,48.35324935913086,48.698542785644534,-2.7698020935058594,3.634506784221833,BUY
2015-02-06,48.31598663330078,77.80000305175781,79.2699966430664,76.36000061035156,76.88999938964844,5946100,PRU,0.03292609708395178,48.5917236328125,48.51906471252441,-1.9872970581054688,1.2542572080024246,HOLD
2015-02-09,47.98064041137695,77.26000213623047,77.7300033569336,76.8499984741211,77.02999877929688,3375100,PRU,-0.006940688689004215,48.48490676879883,48.30232543945313,-2.018321990966797,-0.2347891485704086,BUY
2015-02-10,48.4898796081543,78.08000183105469,78.37999725341797,77.0199966430664,78.26000213623047,2898800,PRU,0.010613430592239403,48.23525772094727,48.216003036499025,-1.5649833679199219,-0.5290895348480336,HOLD
2015-02-11,49.179222106933594,79.19000244140625,79.69000244140625,77.5,77.91999816894531,3138100,PRU,0.014216213864622018,48.14831390380859,48.35262947082519,-1.8817100524902344,-0.40110439393906466,BUY
2015-02-12,48.87491226196289,78.69999694824219,79.75,78.41000366210938,79.01000213623047,3507300,PRU,-0.006187772639205669,48.568128204345705,48.460688781738284,-1.2358551025390625,-0.18906182591138931,BUY
2015-02-13,49.88717269897461,80.33000183105469,80.56999969482422,78.51000213623047,78.63999938964844,4656500,PRU,0.020711248167283536,48.88236541748047,48.73704452514649,-0.2608604431152344,0.4319348991417297,HOLD
