Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,47.65852737426758,53.81999969482422,54.5,53.630001068115234,53.75,841600,MSCI,-0.012476874805602112,48.002115631103514,47.90293846130371,1.6381988525390625,0.11264671213130145,BUY
2015-02-02,48.13671875,54.36000061035156,54.439998626708984,53.220001220703125,54.029998779296875,682500,MSCI,0.010033700201794504,47.968467712402344,47.9295051574707,2.142955780029297,-0.26797255035027684,BUY
2015-02-03,48.55290603637695,54.83000183105469,54.97999954223633,54.40999984741211,54.5,437500,MSCI,0.008645942166071618,48.06587295532226,48.029567337036134,0.6907005310058594,-0.7653592084111066,BUY
2015-02-04,48.81856155395508,55.130001068115234,55.5,54.720001220703125,54.720001220703125,518800,MSCI,0.005471464826000139,48.28547668457031,48.167708206176755,1.2662773132324219,-0.5349236419105275,BUY
2015-02-05,49.146209716796875,55.5,55.9900016784668,54.790000915527344,54.9900016784668,394300,MSCI,0.006711548894771768,48.4625846862793,48.26777267456055,2.3023300170898438,-0.8020008082294175,BUY
2015-02-06,49.61552429199219,56.029998779296875,56.7599983215332,55.58000183105469,55.720001220703125,1078800,MSCI,0.009549354424272405,48.85398406982422,48.428049850463864,1.7444725036621094,1.3065732051252246,BUY
2015-02-09,50.394779205322266,56.90999984741211,56.95000076293945,55.88999938964844,55.970001220703125,835400,MSCI,0.01570586876688207,49.30559616088867,48.637031936645506,2.8424949645996094,0.5694286424536563,HOLD
2015-02-10,50.4567756652832,56.97999954223633,57.16999816894531,56.540000915527344,57.099998474121094,786400,MSCI,0.0012302159259067746,49.686370086669925,48.876121520996094,3.019622802734375,0.37278124193444084,HOLD
2015-02-11,50.102577209472656,56.58000183105469,57.15999984741211,56.4900016784668,56.959999084472656,643800,MSCI,-0.007019839281055207,49.943173217773435,49.114324951171874,1.9570121765136719,0.13621417197883276,BUY
2015-02-12,50.651588439941406,57.20000076293945,57.540000915527344,56.54999923706055,56.709999084472656,623000,MSCI,0.01095774431270069,50.244248962402345,49.35341682434082,2.638835906982422,0.0963986822762365,HOLD
2015-02-13,50.651588439941406,57.20000076293945,57.43000030517578,57.0,57.06999969482422,945000,MSCI,0.0,50.45146179199219,49.652722930908205,2.346630096435547,1.5011755919386542,HOLD
2015-02-17,50.784400939941406,57.349998474121094,57.470001220703125,57.02000045776367,57.02000045776367,603100,MSCI,0.0026220796640461508,50.52938613891602,49.91749114990235,2.7185211181640625,-0.12571063995085136,BUY
2015-02-18,50.91765594482422,57.31999969482422,57.31999969482422,56.56999969482422,57.0,831300,MSCI,0.002623935744371586,50.62156219482422,50.15396614074707,3.197113037109375,0.950407536764669,BUY
2015-02-19,51.34403991699219,57.79999923706055,57.88999938964844,57.310001373291016,57.31999969482422,449900,MSCI,0.008373990598271153,50.86985473632812,50.40651397705078,3.0833702087402344,-0.7920015958149159,HOLD
2015-02-20,51.5483512878418,58.029998779296875,58.09000015258789,57.29999923706055,57.720001220703125,396700,MSCI,0.003979261686067437,51.049207305908205,50.646728134155275,3.8898239135742188,-0.9627281978365787,HOLD
2015-02-23,51.17527770996094,57.61000061035156,58.119998931884766,57.5099983215332,58.08000183105469,424900,MSCI,-0.007237352283056442,51.15394515991211,50.80270347595215,3.0385589599609375,-0.9276109879949939,HOLD
2015-02-24,51.21079635620117,57.650001525878906,57.90999984741211,57.40999984741211,57.720001220703125,328200,MSCI,0.000694058690634547,51.23922424316406,50.88430519104004,2.6578903198242188,-1.2655534727507418,SELL
2015-02-25,50.83771514892578,57.22999954223633,57.72999954223633,57.150001525878906,57.720001220703125,408500,MSCI,-0.007285206124903687,51.223236083984375,50.9223991394043,2.019153594970703,-0.8946889023553759,SELL
2015-02-26,50.44684600830078,56.790000915527344,57.290000915527344,56.70000076293945,57.290000915527344,592000,MSCI,-0.007688566244174688,51.04379730224609,50.95682601928711,1.3006362915039062,-0.07761858568066943,BUY
2015-02-27,49.842811584472656,56.11000061035156,57.150001525878906,56.08000183105469,56.77000045776367,747800,MSCI,-0.01197368064851334,50.70268936157227,50.87594833374023,0.22728729248046875,0.5656082520181125,BUY
2015-03-02,51.13972473144531,57.56999969482422,57.65999984741211,56.130001068115234,56.2400016784668,504400,MSCI,0.026020063992069797,50.69557876586914,50.92476196289063,0.7449455261230469,-0.5192896128270273,SELL
2015-03-03,50.91765594482422,57.31999969482422,57.54999923706055,57.220001220703125,57.529998779296875,346800,MSCI,-0.004342393076757101,50.63695068359375,50.938087463378906,0.4608802795410156,-1.1595053554402805,SELL
2015-03-04,50.43796157836914,56.779998779296875,57.34000015258789,56.650001525878906,57.220001220703125,507400,MSCI,-0.00942098290963922,50.55699996948242,50.8901180267334,0.3353843688964844,-0.42936825838476417,SELL
2015-03-05,49.21211242675781,55.400001525878906,56.95000076293945,55.18000030517578,56.650001525878906,1095800,MSCI,-0.0243040978114597,50.31005325317383,50.67692527770996,-1.4394760131835938,1.9687241345979207,HOLD
2015-03-06,49.25651931762695,55.45000076293945,56.02000045776367,55.209999084472656,55.2599983215332,725200,MSCI,0.0009023569336763515,50.19279479980469,50.44774208068848,-1.3950691223144531,0.3505564024163559,SELL
2015-03-09,49.44307327270508,55.65999984741211,55.88999938964844,55.220001220703125,55.45000076293945,593300,MSCI,0.0037873962200849487,49.85346450805664,50.27452163696289,-1.3413276672363281,-0.12524836946280699,HOLD
2015-03-10,48.60807418823242,54.720001220703125,55.150001525878906,54.630001068115234,55.11000061035156,643400,MSCI,-0.01688809026629856,49.39154815673828,50.01424942016602,-2.309581756591797,0.1656089081998473,BUY
2015-03-11,49.594085693359375,55.83000183105469,56.040000915527344,54.84000015258789,54.900001525878906,551600,MSCI,0.020284932525997057,49.22277297973633,49.889886474609376,-1.7499542236328125,-0.23415196842928285,BUY
2015-03-12,50.793296813964844,57.18000030517578,57.2400016784668,56.0099983215332,56.09000015258789,366000,MSCI,0.024180526847902728,49.53900985717773,49.92453155517578,-0.7550544738769531,-1.0651798460235589,BUY
2015-03-13,50.40243911743164,56.7400016784668,57.25,56.279998779296875,57.15999984741211,254700,MSCI,-0.007695064527210249,49.76819381713867,49.98049430847168,-0.7728385925292969,-1.4312399083409855,BUY
2015-03-16,51.432884216308594,57.900001525878906,57.91999816894531,56.9900016784668,57.0,280900,MSCI,0.02044434985529442,50.16615600585938,50.009810256958005,0.22208786010742188,-1.216749263608354,BUY
2015-03-17,51.88591003417969,58.40999984741211,58.58000183105469,57.810001373291016,57.810001373291016,490600,MSCI,0.008808096702604296,50.82172317504883,50.106635665893556,1.0481948852539062,-0.17623732865351968,HOLD
2015-03-18,52.143524169921875,58.70000076293945,58.86000061035156,58.220001220703125,58.31999969482422,564400,MSCI,0.004965011417791265,51.33161087036133,50.277191925048825,1.6966781616210938,0.26185186775851266,BUY
2015-03-19,52.07244110107422,58.619998931884766,58.790000915527344,58.279998779296875,58.68000030517578,589400,MSCI,-0.0013632194980917056,51.587439727783206,50.56322479248047,2.2296295166015625,0.3546329612855626,BUY
2015-03-20,53.02294158935547,59.689998626708984,59.869998931884766,58.5099983215332,58.79999923706055,1147000,MSCI,0.018253426729818445,52.11154022216797,50.93986701965332,1.8832168579101562,2.488508161620499,HOLD
2015-03-23,53.45820999145508,60.18000030517578,60.18000030517578,59.18000030517578,59.689998626708984,526100,MSCI,0.00820905798608118,52.516605377197266,51.34138069152832,2.5405540466308594,-0.15795582799327412,SELL
2015-03-24,53.10289001464844,59.779998779296875,60.15999984741211,59.63999938964844,60.15999984741211,524700,MSCI,-0.00664668676454816,52.76000137329102,51.790862274169925,2.664928436279297,-0.21147902142010216,HOLD
2015-03-25,52.69425964355469,59.31999969482422,60.189998626708984,59.2400016784668,59.959999084472656,1031700,MSCI,-0.007695068403641092,52.870148468017575,52.10087966918945,3.482147216796875,1.734041052527215,HOLD
2015-03-26,53.1384162902832,59.81999969482422,60.0099983215332,59.09000015258789,59.16999816894531,603100,MSCI,0.008428937985522023,53.083343505859375,52.33539161682129,3.88189697265625,-0.006550642474173921,BUY
2015-03-27,52.92522048950195,59.58000183105469,59.689998626708984,58.88999938964844,59.18000030517578,712200,MSCI,-0.0040120842069626406,53.06379928588867,52.58766975402832,3.482147216796875,0.44492645342730186,BUY
2015-03-30,54.11555862426758,60.91999816894531,61.290000915527344,59.81999969482422,60.0,502300,MSCI,0.02249094333016033,53.19526901245117,52.85593719482422,5.507484436035156,-0.40928293366514285,HOLD
2015-03-31,54.46198654174805,61.310001373291016,61.40999984741211,60.56999969482422,60.88999938964844,633000,MSCI,0.006401632474789087,53.467088317871095,53.11354484558105,4.867900848388672,0.06659764872332477,HOLD
