Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,61.37090301513672,70.58999633789062,71.86000061035156,70.5,71.37000274658203,2362200,EL,-0.019174368429440314,62.17421035766601,63.388759994506835,-3.7471160888671875,0.6765624349844254,BUY
2015-02-02,62.448944091796875,71.83000183105469,71.8499984741211,70.41000366210938,70.72000122070312,3291700,EL,0.01756599664818781,61.99511795043945,63.18097267150879,-2.1126327514648438,1.8311585907256978,BUY
2015-02-03,63.32700729370117,72.83999633789062,72.95999908447266,71.95999908447266,72.30000305175781,2163600,EL,0.014060497173716602,62.18464279174805,63.03404312133789,-1.4605827331542969,0.13591882688565904,BUY
2015-02-04,63.07490158081055,72.55000305175781,73.4000015258789,72.41999816894531,72.73999786376953,2392600,EL,-0.003981014162273588,62.55848236083985,62.90971641540527,-1.3649787902832031,0.4220671201970241,BUY
2015-02-05,68.160888671875,78.4000015258789,78.69000244140625,74.58999633789062,74.58999633789062,6222500,EL,0.08063408683322915,63.67652893066406,63.195750045776364,4.077461242675781,3.458622902821352,BUY
2015-02-06,69.16069793701172,79.55000305175781,81.13999938964844,78.2699966430664,78.43000030517578,5206100,EL,0.014668371915597778,65.23448791503907,63.70434913635254,4.633880615234375,2.107044873155893,HOLD
2015-02-09,69.08245086669922,79.45999908447266,79.62999725341797,78.41000366210938,79.37000274658203,2667900,EL,-0.0011313805766356433,66.56118927001953,64.2781536102295,4.2861480712890625,0.049790826953605906,BUY
2015-02-10,69.56065368652344,80.01000213623047,80.37000274658203,79.12999725341797,80.25,2400300,EL,0.006922204030470169,67.80791854858398,64.99628067016602,5.242485046386719,-0.18796052591291232,BUY
2015-02-11,69.86491394042969,80.36000061035156,80.80999755859375,79.79000091552734,80.08999633789062,1770600,EL,0.004374028100388561,69.16592102050781,65.86220169067383,4.564361572265625,-0.7261380657236125,BUY
2015-02-12,70.34308624267578,80.91000366210938,81.2699966430664,80.19999694824219,80.19999694824219,1666900,EL,0.006844240911164645,69.60236053466797,66.63944473266602,6.268379211425781,-0.838826373695757,BUY
2015-02-13,71.71673583984375,82.48999786376953,82.7300033569336,80.9800033569336,81.19000244140625,3703900,EL,0.01952785512465338,70.11356811523437,67.67402801513671,8.372329711914062,0.792075967145303,SELL
2015-02-17,71.09947204589844,81.77999877929688,82.13999938964844,81.30000305175781,81.88999938964844,2051600,EL,-0.008606970001029834,70.51697235107422,68.53908081054688,8.720088958740234,-0.6363721134022858,HOLD
2015-02-18,70.85601806640625,81.5,81.98999786376953,81.20999908447266,81.33999633789062,1283600,EL,-0.0034241320292086597,70.77604522705079,69.29198188781739,9.650314331054688,-1.2682957100550376,HOLD
2015-02-19,70.4908676147461,81.08000183105469,81.5999984741211,80.91999816894531,81.45999908447266,1190000,EL,-0.0051534147927694285,70.90123596191407,70.03357849121093,7.9202117919921875,-1.2708876369065183,BUY
2015-02-20,71.1168441772461,81.80000305175781,81.83999633789062,80.62000274658203,80.81999969482422,1229900,EL,0.008880250501684062,71.05598754882813,70.32917404174805,9.745941162109375,-1.156387226548168,HOLD
2015-02-23,71.41243743896484,82.13999938964844,82.37999725341797,81.4800033569336,81.62000274658203,1525000,EL,0.004156445145147902,70.99512786865235,70.55434799194336,8.963493347167969,-0.8448760120693254,HOLD
2015-02-24,71.09075927734375,81.7699966430664,82.31999969482422,81.56999969482422,81.81999969482422,1175000,EL,-0.004504511723129823,70.9933853149414,70.75517883300782,7.763751983642578,-1.0400980218127667,HOLD
2015-02-25,71.39596557617188,81.87999725341797,82.29000091552734,81.51000213623047,81.72000122070312,1499300,EL,0.00429319227886471,71.10137481689453,70.93871002197265,8.321063995361328,-0.720837818818029,HOLD
2015-02-26,71.74472045898438,82.27999877929688,82.33999633789062,81.41000366210938,81.80999755859375,1802300,EL,0.004884798181494121,71.35214538574219,71.12669067382812,3.583831787109375,-0.4580581247053431,BUY
2015-02-27,72.08480072021484,82.66999816894531,82.94000244140625,82.0999984741211,82.27999877929688,1756200,EL,0.004740143372987227,71.54573669433594,71.30086212158203,2.924102783203125,-0.4568992763310788,HOLD
2015-03-02,72.72135162353516,83.4000015258789,83.47000122070312,82.16999816894531,82.66999816894531,1784200,EL,0.00883058421415317,71.80751953125,71.40132369995118,3.6389007568359375,-0.4124526051039705,SELL
2015-03-03,72.2940673828125,82.91000366210938,83.2300033569336,82.55000305175781,82.88999938964844,1259300,EL,-0.005875636675932938,72.04818115234374,71.52078323364258,2.7334136962890625,-0.7264877566186501,HOLD
2015-03-04,71.70113372802734,82.2300033569336,82.9000015258789,81.83000183105469,82.83999633789062,2126000,EL,-0.008201691732814598,72.10921478271484,71.60529479980468,1.8362197875976562,-0.08143059622613556,HOLD
2015-03-05,72.56437683105469,83.22000122070312,83.36000061035156,82.33000183105469,82.7699966430664,1881900,EL,0.012039462392627653,72.27314605712891,71.81264572143554,2.2212905883789062,-0.2434223542185951,HOLD
2015-03-06,71.70113372802734,82.2300033569336,83.0199966430664,81.83000183105469,82.77999877929688,2446300,EL,-0.011896238081629984,72.1964126586914,71.87107467651367,-0.01560211181640625,0.43922590544378365,SELL
2015-03-09,72.26792907714844,82.87999725341797,83.0,81.98999786376953,82.19999694824219,1575500,EL,0.00790497053046657,72.10572814941406,71.95662384033203,1.16845703125,-0.4297775449996663,SELL
2015-03-10,70.86408233642578,81.2699966430664,82.12999725341797,81.2699966430664,82.12999725341797,1835900,EL,-0.01942558419273377,71.81973114013672,71.93395614624023,0.00806427001953125,0.06465881705767763,HOLD
2015-03-11,70.19264221191406,80.5,81.2699966430664,79.9800033569336,80.87000274658203,2040200,EL,-0.00947504154959733,71.51803283691406,71.81362380981446,-0.29822540283203125,0.45688588776479616,HOLD
2015-03-12,70.82048034667969,81.22000122070312,81.36000061035156,80.58999633789062,80.7699966430664,1497800,EL,0.008944500662479093,71.16925354003907,71.72119979858398,-0.29636383056640625,-0.4693216398269053,HOLD
2015-03-13,70.21882629394531,80.52999877929688,81.3499984741211,80.13999938964844,81.12999725341797,1253000,EL,-0.00849548110644216,70.87279205322265,71.53460235595703,-1.1936111450195312,-0.844237915384908,HOLD
2015-03-16,70.75941467285156,81.1500015258789,81.30999755859375,80.36000061035156,80.97000122070312,1202700,EL,0.0076986245347263615,70.57108917236329,71.33840866088867,-0.3313446044921875,-1.1251682864657517,HOLD
2015-03-17,70.47169494628906,80.81999969482422,81.06999969482422,80.5199966430664,80.95999908447266,1109300,EL,-0.004066168832695172,70.49261169433593,71.15617141723632,-0.9242706298828125,-1.2422682984324795,BUY
2015-03-18,71.27388000488281,81.73999786376953,82.27999877929688,80.12999725341797,80.76000213623047,1452000,EL,0.011383081664278816,70.70885925292968,71.11344604492187,-0.4708404541015625,-0.35274491400529234,BUY
2015-03-19,71.21282196044922,81.66999816894531,81.91000366210938,80.87999725341797,81.30000305175781,1057900,EL,-0.0008566678905289615,70.78732757568359,70.97829055786133,-0.871978759765625,-1.3719192565855827,BUY
2015-03-20,72.83467864990234,83.52999877929688,83.6500015258789,81.87999725341797,82.19999694824219,1755300,EL,0.022774784720002827,71.310498046875,71.09164505004883,0.1133270263671875,0.4148004835707814,HOLD
2015-03-23,72.26792907714844,82.87999725341797,84.0,82.86000061035156,83.36000061035156,1470200,EL,-0.0077813149348557875,71.61220092773438,71.09164505004883,-0.0261383056640625,-0.3472421439612562,BUY
2015-03-24,72.68646240234375,83.36000061035156,84.38999938964844,83.3499984741211,83.87000274658203,1917300,EL,0.005791411633623955,72.0551544189453,71.27388305664063,0.9853286743164062,0.7737924274180948,SELL
2015-03-25,73.0003662109375,83.72000122070312,85.27999877929688,83.72000122070312,84.5999984741211,2713800,EL,0.004318600716268106,72.40045166015625,71.55465545654297,0.4359893798828125,2.3435840843863147,HOLD
2015-03-26,71.81449890136719,82.36000061035156,83.69999694824219,82.33000183105469,83.69999694824219,1464400,EL,-0.016244676172496142,72.52078704833984,71.65405731201172,0.11336517333984375,-0.49420201216334547,BUY
2015-03-27,72.27664947509766,82.88999938964844,83.44000244140625,82.05000305175781,82.19999694824219,1266900,EL,0.006435337999993518,72.4091812133789,71.85983963012696,0.00872039794921875,-0.8726521901400591,HOLD
2015-03-30,73.30554962158203,84.06999969482422,84.2699966430664,83.16000366210938,83.29000091552734,1231300,EL,0.014235581670659414,72.61670532226563,72.114453125,2.44146728515625,-0.8735144731692329,SELL
2015-03-31,72.51206970214844,83.16000366210938,84.1500015258789,83.16000366210938,83.91999816894531,1297900,EL,-0.010824281702131677,72.58182678222656,72.31849060058593,2.319427490234375,-0.7335973636202667,BUY
2015-04-01,72.51206970214844,83.16000366210938,83.5999984741211,82.87000274658203,83.58999633789062,1382300,EL,0.0,72.48416748046876,72.4423095703125,1.69158935546875,-0.47809787837831325,BUY
2015-04-02,73.3316879272461,84.0999984741211,84.25,83.18000030517578,83.19999694824219,1079500,EL,0.011303197225845718,72.78760528564453,72.6541961669922,3.1128616333007812,-1.0543633503987304,HOLD
2015-04-06,74.09029388427734,84.97000122070312,85.12000274658203,83.38999938964844,83.47000122070312,1638400,EL,0.01034485879806657,73.15033416748047,72.77975769042969,3.3308792114257812,0.3179396102999378,HOLD
2015-04-07,73.22708129882812,83.9800033569336,85.16999816894531,83.94999694824219,84.83999633789062,1354900,EL,-0.011650818753634384,73.13464050292968,72.87567291259765,2.7553863525390625,-0.3667363895320565,HOLD
2015-04-08,73.3927001953125,84.16999816894531,84.48999786376953,83.52999877929688,83.94999694824219,1046100,EL,0.0022617164790237343,73.3107666015625,72.94629669189453,2.1188201904296875,-1.0316929597788027,HOLD
2015-04-09,73.67174530029297,84.48999786376953,84.63999938964844,83.83999633789062,84.1500015258789,951300,EL,0.0038020825536855263,73.5427017211914,73.01343460083008,2.45892333984375,-1.1573010635665915,SELL
2015-04-10,72.75621795654297,83.44000244140625,84.56999969482422,83.2300033569336,84.4000015258789,1150100,EL,-0.012427116257640258,73.42760772705078,73.10760650634765,-0.078460693359375,-0.6031378739480833,BUY
2015-04-13,72.54695892333984,83.19999694824219,83.9000015258789,83.19999694824219,83.5199966430664,995300,EL,-0.0028761670009855855,73.11894073486329,73.13463745117187,0.27902984619140625,-0.9396374363387727,BUY
2015-04-14,73.80255126953125,84.63999938964844,84.87000274658203,83.13999938964844,83.20999908447266,1296700,EL,0.017307305017680852,73.23403472900391,73.1843376159668,1.1160888671875,-0.20976589409504617,HOLD
2015-04-15,73.51481628417969,84.30999755859375,84.98999786376953,83.94000244140625,84.58000183105469,943300,EL,-0.0038987132612900988,73.25845794677734,73.28461227416992,0.5144500732421875,-1.0435843604753192,SELL
2015-04-16,73.17475891113281,83.91999816894531,84.48999786376953,83.83999633789062,84.44000244140625,821900,EL,-0.004625698467807471,73.15906066894532,73.35088119506835,1.360260009765625,-1.2106912755651247,SELL
2015-04-17,72.21559143066406,82.81999969482422,83.70999908447266,82.5,83.33000183105469,1025500,EL,-0.013107900794502303,73.05093536376953,73.23927154541016,-0.06105804443359375,-0.7307205978437747,HOLD
2015-04-20,71.97145080566406,82.54000091552734,83.58000183105469,82.30999755859375,83.41999816894531,1391600,EL,-0.0033807190409068655,72.93583374023437,73.02738723754882,-1.3340988159179688,0.16600929879686033,HOLD
2015-04-21,72.13713073730469,82.7300033569336,83.30000305175781,82.4800033569336,83.22000122070312,1241500,EL,0.002302022951961691,72.60274963378906,72.91839218139648,-0.37493896484375,-0.16487186143853072,HOLD
2015-04-22,71.86681365966797,82.41999816894531,83.25,82.02999877929688,83.02999877929688,1177100,EL,-0.0037472668357313443,72.27314910888671,72.76580352783203,-0.6452560424804688,-0.2446230293619713,HOLD
2015-04-23,71.8929672241211,82.44999694824219,82.91999816894531,82.22000122070312,82.22000122070312,1012500,EL,0.000363917128383795,72.01679077148438,72.58792572021484,-1.438720703125,-0.8579383134535414,HOLD
2015-04-24,71.72728729248047,82.26000213623047,82.80000305175781,82.08000183105469,82.52999877929688,762400,EL,-0.002304536007313951,71.91912994384765,72.48503265380859,-2.363006591796875,-1.8168831559664411,HOLD
2015-04-27,72.52078247070312,83.16999816894531,84.1500015258789,83.05999755859375,83.20999908447266,1364000,EL,0.011062668172393542,72.02899627685547,72.48241500854492,-0.706298828125,0.9401491895314749,HOLD
2015-04-28,72.32894897460938,82.94999694824219,83.18000030517578,82.4800033569336,82.7699966430664,863800,EL,-0.0026452209912550817,72.0673599243164,72.33505477905274,-1.063751220703125,-1.212095455982771,SELL
2015-04-29,71.88427734375,82.44000244140625,83.5,82.33000183105469,82.87000274658203,1718400,EL,-0.006147906711812867,72.07085266113282,72.17200088500977,-1.7874679565429688,2.1430712043080686,HOLD
2015-04-30,70.88150024414062,81.29000091552734,82.75,81.08000183105469,82.36000061035156,1384200,EL,-0.013949880789843716,71.86855926513672,71.94267501831055,-1.8747177124023438,0.8578960631473117,BUY
2015-05-01,72.1719741821289,82.7699966430664,82.80999755859375,81.5,81.95999908447266,1296100,EL,0.018206075401105304,71.9574966430664,71.93831329345703,-0.3749847412109375,0.4760580977060267,BUY
2015-05-04,72.84342193603516,83.54000091552734,83.80999755859375,82.66999816894531,82.94000244140625,2208100,EL,0.009303441696243864,72.02202453613282,72.02551040649413,-0.9591293334960938,3.0057157241202925,BUY
2015-05-05,75.7731704711914,86.9000015258789,89.83999633789062,86.55000305175781,87.72000122070312,5943800,EL,0.0402198092468653,72.71086883544922,72.38911437988281,2.2583541870117188,4.053724242366094,BUY
2015-05-06,76.22660064697266,87.41999816894531,88.04000091552734,86.27999877929688,86.95999908447266,2482400,EL,0.005984046503024976,73.57933349609375,72.82509307861328,3.0518417358398438,0.8652465221825707,BUY
2015-05-07,77.02008819580078,88.33000183105469,89.06999969482422,86.5199966430664,86.97000122070312,2774700,EL,0.01040958854380758,74.80705108642579,73.33780517578126,4.804496765136719,1.0189032249836423,HOLD
2015-05-08,77.09857177734375,88.41999816894531,89.19999694824219,88.01000213623047,88.86000061035156,2032000,EL,0.001019001449900303,75.79237060546875,73.87493362426758,5.1271209716796875,0.34096878334426006,HOLD
2015-05-11,76.66255950927734,87.91999816894531,88.94000244140625,87.73999786376953,88.29000091552734,2293500,EL,-0.005655257393425983,76.55619812011719,74.289111328125,4.525428771972656,0.5112123822671164,HOLD
2015-05-12,76.37483978271484,87.58999633789062,88.16000366210938,87.30000305175781,87.52999877929688,1379600,EL,-0.003753067056516457,76.67653198242188,74.69370040893554,4.508026123046875,-0.28212148096467937,BUY
2015-05-13,76.33121490478516,87.54000091552734,88.23999786376953,87.29000091552734,87.7699966430664,1188700,EL,-0.0005711943626173221,76.69745483398438,75.13839416503906,4.4382476806640625,-0.4607106909324346,BUY
2015-05-14,77.94434356689453,89.38999938964844,89.51000213623047,88.12000274658203,88.16000366210938,2668900,EL,0.02113327639448137,76.88230590820312,75.84467849731445,6.2170562744140625,0.7481292893695708,HOLD
2015-05-15,77.5606918334961,88.94999694824219,89.58999633789062,88.2699966430664,89.58999633789062,1750000,EL,-0.004922124118848625,76.9747299194336,76.38355026245117,5.039909362792969,-0.08533788793527498,HOLD
2015-05-18,77.75252532958984,89.16999816894531,89.5199966430664,88.62000274658203,88.62000274658203,1034900,EL,0.002473333998948446,77.19272308349609,76.87446060180665,5.423576354980469,-0.6945800802124116,HOLD
2015-05-19,78.10131072998047,89.56999969482422,89.62000274658203,88.41999816894531,89.0199966430664,1287800,EL,0.004485840156472465,77.53801727294922,77.10727462768554,6.217033386230469,-0.4758545216105362,HOLD
2015-05-20,77.67404174804688,89.08000183105469,89.87999725341797,89.05999755859375,89.33000183105469,1217400,EL,-0.005470701809484169,77.80658264160157,77.25201873779297,6.79254150390625,-0.5398325195088925,BUY
2015-05-21,77.90947723388672,89.3499984741211,89.52999877929688,88.5199966430664,88.9800033569336,1453300,EL,0.0030310703620075596,77.799609375,77.34095764160156,5.7375030517578125,-0.3562474060434654,HOLD
2015-05-22,78.66808319091797,90.22000122070312,90.33000183105469,89.26000213623047,89.4000015258789,1578000,EL,0.00973701767698798,78.02108764648438,77.49790878295899,5.8246612548828125,-0.28881510482877126,SELL
2015-05-26,77.15088653564453,88.4800033569336,89.98999786376953,88.04000091552734,89.9800033569336,2315100,EL,-0.01928605088281332,77.90075988769532,77.5467414855957,1.377716064453125,0.33860875998346607,HOLD
