Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,41.2691764831543,45.85499954223633,46.959999084472656,45.63999938964844,46.71500015258789,6169400,ROST,-0.020506191196579593,42.17007293701172,42.04632225036621,-1.5704879760742188,3.0642522111967514,BUY
2015-02-02,41.332176208496094,45.92499923706055,46.07500076293945,44.724998474121094,46.005001068115234,2565800,ROST,0.001526556396576284,41.86587219238281,41.999071502685545,-1.7909812927246094,-0.5344898407355643,BUY
2015-02-03,42.5651741027832,47.29499816894531,47.310001373291016,45.970001220703125,46.189998626708984,2720600,ROST,0.029831429346167893,41.88927230834961,42.12417144775391,-0.121490478515625,-0.35881065920438593,HOLD
2015-02-04,42.63265609741211,47.369998931884766,47.685001373291016,46.88999938964844,46.92499923706055,3307400,ROST,0.001585380444256046,41.98647003173828,42.239820098876955,0.9494781494140625,0.24830850036826638,HOLD
2015-02-05,42.718170166015625,47.46500015258789,47.91999816894531,47.13999938964844,47.185001373291016,2042000,ROST,0.002005834879443613,42.10347061157226,42.269970703125,1.7054939270019531,-0.9901355471271384,HOLD
2015-02-06,42.74067687988281,47.4900016784668,47.81999969482422,47.310001373291016,47.69499969482422,1616200,ROST,0.000526865120386022,42.397770690917966,42.283921813964845,0.9359931945800781,-1.271541714998036,HOLD
2015-02-09,42.57867431640625,47.310001373291016,47.599998474121094,47.0099983215332,47.25,1374600,ROST,-0.0037903602680848802,42.6470703125,42.25647125244141,1.2644996643066406,-1.349865715018208,HOLD
2015-02-10,42.90266799926758,47.66999816894531,47.849998474121094,47.415000915527344,47.689998626708984,1399200,ROST,0.007609294748204265,42.714569091796875,42.30192070007324,1.4264984130859375,-1.2556665619818619,HOLD
2015-02-11,42.668670654296875,47.40999984741211,48.084999084472656,47.34000015258789,47.84000015258789,1469800,ROST,-0.005454144366375924,42.721772003173825,42.35412101745605,0.25200653076171875,-1.0887123447109814,BUY
2015-02-12,43.05116271972656,47.834999084472656,47.869998931884766,47.22999954223633,47.505001068115234,1652600,ROST,0.008964236747112553,42.788370513916014,42.44592056274414,0.4499969482421875,-0.8494189789128678,BUY
2015-02-13,43.2806510925293,48.09000015258789,48.150001525878906,47.5,47.83000183105469,1492400,ROST,0.005330596395195064,42.896365356445315,42.64706802368164,0.4274711608886719,-0.8978658431679182,HOLD
2015-02-17,43.582157135009766,48.42499923706055,48.6349983215332,47.81999969482422,47.86000061035156,2290800,ROST,0.006966300988307195,43.09706192016601,42.87206611633301,1.1339836120605469,-0.12582953211468595,HOLD
2015-02-18,43.51465606689453,48.349998474121094,48.599998474121094,47.95000076293945,48.44499969482422,1469200,ROST,-0.0015488234762250919,43.219459533691406,42.96701431274414,1.3679885864257812,-0.8110377998136135,BUY
2015-02-19,43.613651275634766,48.459999084472656,48.665000915527344,48.02000045776367,48.334999084472656,1648800,ROST,0.0022749854345176512,43.40845565795898,43.0651138305664,1.4804840087890625,-0.6017271127253297,BUY
2015-02-20,44.06365203857422,48.959999084472656,49.0,48.25,48.564998626708984,2062200,ROST,0.01031788785798926,43.61095352172852,43.19966201782226,2.794475555419922,-0.1790900289153892,HOLD
2015-02-23,44.4776496887207,49.41999816894531,49.43000030517578,48.85499954223633,49.064998626708984,2562600,ROST,0.0093954457016876,43.8503532409668,43.373359298706056,3.1454734802246094,0.26079094909417344,HOLD
2015-02-24,44.131160736083984,49.03499984741211,49.974998474121094,49.0,49.5,2960800,ROST,-0.007790181249720751,43.96015396118164,43.52860794067383,1.5659866333007812,0.5717429823496845,HOLD
2015-02-25,44.30665969848633,49.22999954223633,49.345001220703125,48.42499923706055,48.494998931884766,5009600,ROST,0.003976758360195287,44.1185546875,43.6690071105957,1.6740036010742188,2.0715884693984674,BUY
2015-02-26,44.5721435546875,49.525001525878906,49.849998474121094,49.025001525878906,49.099998474121094,3157800,ROST,0.005991962788615357,44.31025314331055,43.859354400634764,1.853973388671875,0.5325331403395909,BUY
2015-02-27,47.614131927490234,52.904998779296875,53.1150016784668,51.72999954223633,52.3650016784668,8778000,ROST,0.06824864433702604,45.02034912109375,44.31565132141113,4.873455047607422,3.1862175516425495,HOLD
2015-03-02,47.69512939453125,52.994998931884766,53.4900016784668,52.69499969482422,52.70500183105469,5623200,ROST,0.0017011224139162895,45.66384506225586,44.75709915161133,5.116455078125,1.562982351107402,HOLD
2015-03-03,47.49262237548828,52.77000045776367,53.119998931884766,52.3849983215332,53.029998779296875,3619200,ROST,-0.004245863710062414,46.33613739013672,45.14814567565918,4.589954376220703,0.43799439859865763,HOLD
2015-03-04,47.30363082885742,52.560001373291016,52.97999954223633,52.21500015258789,52.79499816894531,2458200,ROST,-0.003979387474893348,46.93553161621094,45.527043151855466,4.634960174560547,-0.18534904226420093,HOLD
2015-03-05,47.33294677734375,52.474998474121094,52.96500015258789,52.45500183105469,52.58000183105469,3284200,ROST,0.000619739922129714,47.487692260742186,45.89897270202637,4.2817840576171875,0.2635994982960764,HOLD
