Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,80.24049377441406,82.8499984741211,85.9800033569336,82.69999694824219,85.37000274658203,4288500,URI,-0.04019912801640846,84.18424224853516,83.62154541015624,-6.237174987792969,0.10194219520217467,BUY
2015-02-02,82.46805572509766,85.1500015258789,85.61000061035156,82.51000213623047,83.01000213623047,3084000,URI,0.02776106982773685,83.1556900024414,83.89659957885742,-0.6101760864257812,-0.8171374585440966,BUY
2015-02-03,87.25244903564453,90.08999633789062,90.31999969482422,85.66999816894531,85.87999725341797,3568300,URI,0.05801510983228897,83.42105865478516,84.44089584350586,4.145179748535156,-0.4055565538533833,SELL
2015-02-04,86.19679260253906,89.0,89.9800033569336,88.18000030517578,89.0,2760000,URI,-0.01209887452757008,83.95179595947266,84.58036041259766,4.842506408691406,-0.9373781939261626,HOLD
2015-02-05,86.19679260253906,89.0,90.68000030517578,88.5199966430664,89.55999755859375,1992000,URI,0.0,84.47091674804688,84.86800613403321,5.704475402832031,-1.396804091735753,BUY
2015-02-06,86.89411926269531,89.72000122070312,91.0,88.75,90.13999938964844,1631200,URI,0.008089937445488138,85.80164184570313,84.99294204711914,7.176605224609375,-1.5132948198549772,BUY
2015-02-09,88.1047592163086,90.97000122070312,91.44999694824219,89.13999938964844,89.13999938964844,2019300,URI,0.013932357723234645,86.92898254394531,85.04233627319336,6.2952728271484375,-1.19638110478035,SELL
2015-02-10,88.20160675048828,91.06999969482422,92.08000183105469,90.12000274658203,92.0,1463900,URI,0.0010992315856843682,87.11881408691406,85.2699363708496,3.3994598388671875,-1.426430499520302,HOLD
2015-02-11,87.22341918945312,90.05999755859375,90.88999938964844,89.18000030517578,90.77999877929688,1605700,URI,-0.01109035988201812,87.32413940429687,85.63796768188476,3.9030838012695312,-1.2405856670459745,BUY
2015-02-12,88.68584442138672,91.56999969482422,92.0,90.4000015258789,90.55000305175781,1283200,URI,0.01676642862116129,87.8219497680664,86.14643325805665,3.0410842895507812,-1.2994020092427303,BUY
2015-02-13,90.05144500732422,92.9800033569336,93.91000366210938,91.80000305175781,91.98999786376953,1281500,URI,0.015398179888200803,88.45341491699219,87.12752838134766,2.4406280517578125,-1.1885811312026013,BUY
2015-02-17,91.32018280029297,94.29000091552734,94.76000213623047,92.44999694824219,92.94000244140625,1527400,URI,0.014089033139507823,89.09649963378907,88.01274108886719,5.3945770263671875,-0.9462001380101959,HOLD
2015-02-18,92.38554382324219,95.38999938964844,95.62999725341797,94.0999984741211,94.79000091552734,1586700,URI,0.011666216495416437,89.93328704833985,88.52605056762695,8.842437744140625,-0.8427534588895561,HOLD
2015-02-19,91.82379913330078,94.80999755859375,95.45999908447266,93.02999877929688,93.80999755859375,1387100,URI,-0.006080439284052663,90.85336303710938,89.08875122070313,8.222610473632812,-0.8669971769782732,HOLD
2015-02-20,92.95695495605469,95.9800033569336,96.02999877929688,93.52999877929688,94.69000244140625,1198000,URI,0.012340546061581525,91.70758514404297,89.76476745605468,12.716461181640625,-0.9818824695661235,SELL
2015-02-23,91.56230163574219,94.54000091552734,95.9000015258789,94.01000213623047,95.43000030517578,1266000,URI,-0.015003216499204663,92.00975646972657,90.23158569335938,9.094245910644531,-0.962132658461593,HOLD
2015-02-24,90.90372467041016,93.86000061035156,95.04000091552734,93.4800033569336,94.58999633789062,947100,URI,-0.007192665033170731,91.92646484375,90.51148223876953,3.651275634765625,-1.1712199870699285,HOLD
2015-02-25,91.097412109375,94.05999755859375,94.41000366210938,92.98999786376953,94.05999755859375,1054300,URI,0.002130687600173653,91.66883850097656,90.8010627746582,4.9006195068359375,-0.9668019732689516,SELL
2015-02-26,91.2911148071289,94.26000213623047,94.83999633789062,93.4000015258789,94.36000061035156,1282400,URI,0.002126324922615108,91.56230163574219,91.20783233642578,5.094322204589844,-0.6784849768635172,HOLD
2015-02-27,90.12891387939453,93.05999755859375,94.83999633789062,93.0,94.36000061035156,1418800,URI,-0.012730712404923072,90.99669342041015,91.35213928222656,3.2347946166992188,-0.46070583498457884,BUY
2015-03-02,91.67853546142578,94.66000366210938,95.2699966430664,93.48999786376953,95.01000213623047,1919000,URI,0.017193390171159395,91.01994018554687,91.51484832763671,3.5737762451171875,0.2981998553015451,SELL
