Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,56.777984619140625,91.13851928710938,92.46317291259766,91.13851928710938,92.06349182128906,2750136,VTR,-0.01408289489058867,57.3286247253418,56.7957046508789,2.8141555786132812,-0.1666154911281395,HOLD
2015-02-02,56.763755798339844,91.11567687988281,91.35548400878906,89.15153503417969,90.97864532470703,3627500,VTR,-0.00025060454146486055,57.206260681152344,56.938058090209964,2.1755905151367188,0.4613227452263253,SELL
2015-02-03,56.7210693359375,91.04716491699219,91.36690521240234,89.40276336669922,91.20703125,2427966,VTR,-0.0007520020795310778,57.059705352783205,57.00350570678711,1.9271430969238281,-0.5049251444108495,HOLD
2015-02-04,55.89582061767578,89.7225112915039,90.73883819580078,89.24288940429688,90.73883819580078,3584153,VTR,-0.014549244714941456,56.74952697753906,57.019867706298825,0.8251914978027344,0.436319796986359,SELL
2015-02-05,56.4649772644043,90.63606262207031,90.75025939941406,89.17437744140625,89.80244445800781,2761520,VTR,0.010182454438257826,56.52472152709961,56.97078094482422,1.3305015563964844,-0.23587404578987375,SELL
2015-02-06,54.07461166381836,86.79913330078125,90.40767669677734,86.31951904296875,90.39625549316406,3713493,VTR,-0.04233359714983598,55.984046936035156,56.65633583068848,-1.2656097412109375,0.5124356203587921,HOLD
2015-02-09,53.8896598815918,86.50222778320312,87.27874755859375,86.18247985839844,86.92474365234375,2361850,VTR,-0.0034203071743983404,55.409227752685545,56.30774421691895,-2.1769332885742188,-0.60319541576551,HOLD
2015-02-10,54.54413604736328,87.55281829833984,87.88397979736328,85.73712158203125,86.59358215332031,3223890,VTR,0.012144744784241102,54.9738410949707,56.01677322387695,-1.1880645751953125,0.03579131662640304,HOLD
2015-02-11,54.41608810424805,87.3472671508789,88.58056640625,86.78771209716797,87.81546020507812,2268851,VTR,-0.0023476023711154204,54.677894592285156,55.71371078491211,-2.5397567749023438,-0.7758906323863294,HOLD
2015-02-12,54.79315185546875,87.9524917602539,88.19230651855469,86.79913330078125,87.3472671508789,1674689,VTR,0.006929269713367603,54.343529510498044,55.43412551879883,-2.4259109497070312,-1.221342091595099,HOLD
2015-02-13,54.50148010253906,87.48429870605469,88.29507446289062,86.79913330078125,88.29507446289062,1552003,VTR,-0.0053231424558135565,54.42890319824219,55.20647506713867,-2.874095916748047,-1.1911171554587074,BUY
2015-02-17,54.41608810424805,87.3472671508789,88.9345703125,87.0846176147461,87.65558624267578,2351605,VTR,-0.0015667831062635695,54.53418884277344,54.97170829772949,-3.0377578735351562,-0.60899285429631,HOLD
2015-02-18,55.38362503051758,88.90030670166016,88.91172790527344,86.34235382080078,87.97533416748047,3053829,VTR,0.01778034695209918,54.7020866394043,54.8379638671875,-2.0630874633789062,0.46924870333353375,HOLD
2015-02-19,54.30937576293945,87.17597198486328,88.6262435913086,87.05036163330078,88.40927124023438,2014635,VTR,-0.019396514167972723,54.68074417114258,54.67931938171387,-3.2796287536621094,-1.0167353713430436,BUY
2015-02-20,55.0848274230957,88.42069244384766,88.84320831298828,87.05036163330078,87.09603881835938,2958903,VTR,0.014278412323152079,54.739079284667966,54.541304397583005,-1.6931571960449219,0.3485167978725242,SELL
2015-02-23,55.19154739379883,88.59198760986328,89.4598617553711,87.90681457519531,88.5348892211914,2146603,VTR,0.001937375057625701,54.87709274291992,54.652997970581055,-1.5722084045410156,-0.7750015378606393,SELL
2015-02-24,53.02885437011719,85.12047576904297,87.21023559570312,84.3096923828125,86.65068054199219,5189311,VTR,-0.03918522175597916,54.59964599609375,54.566917419433594,-3.6922149658203125,2.919174530936341,SELL
2015-02-25,52.95058059692383,84.99485778808594,86.19390106201172,84.81214904785156,85.15473175048828,2396353,VTR,-0.0014760600454809536,54.113037109375,54.40756187438965,-2.945240020751953,-0.3928179842328203,HOLD
2015-02-26,52.48816680908203,84.25260162353516,85.39453887939453,83.89859771728516,84.92634582519531,2242230,VTR,-0.00873293139808673,53.74879531860351,54.214769744873045,-3.9768104553222656,-0.584511509691523,BUY
2015-02-27,52.97903060913086,85.04054260253906,85.12047576904297,83.54459381103516,84.72079467773438,1712256,VTR,0.009351894529566529,53.32763595581055,54.03335762023926,-1.0955810546875,-1.1409505919593554,HOLD
2015-03-02,53.1284294128418,85.28034973144531,86.57073974609375,84.99485778808594,85.04054260253906,2637521,VTR,0.0028199610674868314,52.91501235961914,53.896052551269534,-0.76123046875,-0.06630438070809755,SELL
2015-03-03,53.021728515625,85.10905456542969,85.47447967529297,83.98995208740234,84.92634582519531,1794747,VTR,-0.0020083578301866023,52.913587188720705,53.75661659240723,-1.5224075317382812,-0.9409309087017115,SELL
2015-03-04,52.36137390136719,83.3961410522461,84.80072784423828,83.13349151611328,84.48098754882812,2721500,VTR,-0.01245441506236844,52.795745849609375,53.45439147949219,-2.0547142028808594,0.12053619137635956,SELL
2015-03-05,52.2681770324707,83.24768829345703,84.43531036376953,83.15633392333984,83.96710968017578,2402921,VTR,-0.0017798782184752504,52.75174789428711,53.25027160644531,-2.524974822998047,-0.1882321290592073,SELL
2015-03-06,50.1243896484375,79.8332748413086,82.43690490722656,79.29656219482422,81.44342041015625,3191927,VTR,-0.04101515502829589,52.18081970214844,52.754227828979495,-4.3770904541015625,0.7280356661684362,HOLD
