Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,76.84111022949219,82.02999877929688,84.80000305175781,81.48999786376953,84.02999877929688,13332400,MA,0.007987463455428223,76.72306823730469,77.75630111694336,-2.2575531005859375,3.7454431611614374,BUY
2015-02-02,77.73101806640625,82.9800033569336,83.2300033569336,80.58000183105469,81.70999908447266,10576500,MA,0.011581142363199515,76.60691375732422,77.67948760986329,-0.35595703125,2.024562875015429,BUY
2015-02-03,78.50849151611328,83.80999755859375,83.87999725341797,82.44000244140625,83.27999877929688,8490400,MA,0.010002100436184103,76.98910675048828,77.63733215332032,0.2435455322265625,1.0705031065453474,BUY
2015-02-04,78.85511779785156,84.18000030517578,84.97000122070312,83.5199966430664,83.91999816894531,4923200,MA,0.004415143827685597,77.63358917236329,77.68042221069337,0.6744842529296875,-0.33295132696089924,HOLD
2015-02-05,80.391357421875,85.81999969482422,85.91000366210938,84.0,84.58000183105469,5426000,MA,0.01948179987457066,78.46541900634766,77.81531448364258,3.3441543579101562,-0.11644912537729708,SELL
2015-02-06,78.83636474609375,84.16000366210938,85.7699966430664,83.95999908447266,85.62000274658203,5540900,MA,-0.019342784170455207,78.86446990966797,77.79376907348633,0.33721160888671875,-0.07664880993294064,HOLD
2015-02-09,79.23918914794922,84.58999633789062,84.83000183105469,83.61000061035156,83.97000122070312,3951100,MA,0.005109626796629074,79.16610412597656,77.88650894165039,0.30914306640625,-0.7152815387059142,HOLD
2015-02-10,78.90191650390625,84.2300033569336,85.18000030517578,83.88999938964844,85.16999816894531,4441800,MA,-0.00425638686702412,79.24478912353516,78.11694793701172,0.47769927978515625,-0.5252430735968248,BUY
2015-02-11,79.11739349365234,84.45999908447266,84.79000091552734,83.94000244140625,84.2300033569336,4051300,MA,0.002730947476230483,79.29724426269532,78.4654167175293,0.07495880126953125,-0.68114653377977,BUY
2015-02-12,81.98385620117188,87.5199966430664,87.9800033569336,85.30999755859375,85.43000030517578,7053500,MA,0.036230499779413394,79.6157440185547,79.04058151245117,2.932037353515625,0.5108453406823821,HOLD
2015-02-13,81.62786102294922,87.13999938964844,87.98999786376953,86.62000274658203,87.83000183105469,5510900,MA,-0.00434225949739564,80.17404327392578,79.51925659179688,3.316070556640625,-0.14594906686648013,HOLD
2015-02-17,81.98385620117188,87.5199966430664,88.16999816894531,87.23999786376953,87.93000030517578,5083400,MA,0.0043611969462555855,80.72297668457031,79.94454040527344,5.386329650878906,-0.330082897739516,BUY
2015-02-18,82.1805419921875,87.7300033569336,87.83999633789062,86.8499984741211,87.5199966430664,2974300,MA,0.0023990795277182286,81.37870178222656,80.31174545288086,6.5478363037109375,-1.1765486186948608,BUY
2015-02-19,83.55756378173828,89.19999694824219,89.43000030517578,87.58000183105469,87.63999938964844,5271700,MA,0.016756056314178203,82.26673583984375,80.78199005126953,7.325355529785156,-0.27742736030838405,BUY
2015-02-20,85.04698181152344,90.79000091552734,90.94000244140625,88.87999725341797,89.0199966430664,6276500,MA,0.017825053321033568,82.87936096191406,81.24755249023437,8.20587158203125,0.1122632920542452,HOLD
2015-02-23,85.35614013671875,91.12000274658203,91.13999938964844,89.94000244140625,90.91999816894531,4316300,MA,0.0036351475221125806,83.62501678466796,81.89953002929687,7.6251220703125,-0.6913620062978674,BUY
2015-02-24,85.54344940185547,91.31999969482422,91.6500015258789,90.23999786376953,90.55000305175781,5547500,MA,0.002194443947871827,84.3369354248047,82.5299560546875,7.0349578857421875,-0.18041113149432209,HOLD
2015-02-25,86.80805206298828,92.66999816894531,92.76000213623047,91.38999938964844,92.05000305175781,6144400,MA,0.01478316188995521,85.26243743896484,83.3205696105957,7.952934265136719,0.054875081233715456,SELL
2015-02-26,85.48725128173828,91.26000213623047,93.0,91.05999755859375,92.88999938964844,5666700,MA,-0.01521518741477601,85.64837493896485,83.95755538940429,5.095893859863281,-0.15760635124353908,HOLD
2015-02-27,84.42871856689453,90.12999725341797,91.68000030517578,89.97000122070312,91.01000213623047,4675300,MA,-0.012382345893367952,85.52472229003907,84.20204162597656,5.592353820800781,-0.5353358304853111,HOLD
2015-03-02,86.19918060302734,92.0199966430664,92.16000366210938,89.5,89.55999755859375,5568300,MA,0.020969902968858145,85.69333038330078,84.65917358398437,6.959991455078125,-0.0037223095821593494,HOLD
2015-03-03,85.21562194824219,90.97000122070312,91.94000244140625,90.5199966430664,91.9000015258789,3444400,MA,-0.011410301674614876,85.62776489257813,84.9823501586914,6.3137054443359375,-1.4188250695562088,BUY
2015-03-04,85.9087905883789,91.70999908447266,91.88999938964844,90.12999725341797,90.63999938964844,4733900,MA,0.008134290688598611,85.44791259765626,85.35517501831055,6.7913970947265625,-0.30009953955567636,SELL
2015-03-05,86.9391860961914,92.80999755859375,92.94999694824219,91.44999694824219,92.0,4651300,MA,0.011994063712868597,85.73829956054688,85.69333724975586,4.955329895019531,-0.36874355800100556,SELL
2015-03-06,85.04698181152344,90.79000091552734,92.52999877929688,90.66999816894531,92.51000213623047,4963200,MA,-0.021764688279625632,85.86195220947266,85.69333724975586,3.4191207885742188,-0.030573868974784417,SELL
