Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,69.91189575195312,87.84297943115234,89.63111114501953,87.64530181884766,89.1908187866211,4561422,HON,-0.024059065805325797,71.59103546142578,71.43370666503907,-0.8367385864257812,0.6323329908439429,BUY
2015-02-02,71.34932708740234,89.64908599853516,89.73893737792969,87.10616302490234,88.57081604003906,3964910,HON,0.020560611609635293,71.28782196044922,71.54455337524413,0.9439773559570312,5.206973305140894e-06,HOLD
2015-02-03,72.42203521728516,90.99691772460938,91.0328598022461,89.81980895996094,89.85575103759766,3076375,HON,0.015034593508762129,71.34074401855469,71.70832061767578,1.516082763671875,-0.847133575968211,BUY
2015-02-04,72.0501708984375,90.52967071533203,91.2035903930664,90.22415924072266,90.65547180175781,2742729,HON,-0.005134684736930795,71.47376098632813,71.81559524536132,1.4731826782226562,-1.0596735493615974,HOLD
2015-02-05,73.18724060058594,91.9583740234375,92.10214233398438,90.60155487060547,90.75431060791016,2844003,HON,0.015781637822223304,71.78413391113281,72.0265609741211,3.7401809692382812,-0.9566077774421882,HOLD
2015-02-06,72.76530456542969,91.42823028564453,92.42562866210938,91.14967346191406,91.87750244140625,2676178,HON,-0.0057651584032104575,72.35481567382813,71.97292556762696,2.524444580078125,-1.0992695323021786,HOLD
2015-02-09,72.65087890625,91.28445434570312,91.63489532470703,90.87112426757812,91.15866088867188,2507908,HON,-0.0015725304781318838,72.61512603759766,71.95147399902343,1.86651611328125,-1.2105790828850604,HOLD
2015-02-10,73.25875854492188,92.04823303222656,92.22794342041016,91.17662811279297,91.65287017822266,1894815,HON,0.008367133995120568,72.782470703125,72.06160736083984,2.2813339233398438,-1.6169610826933767,BUY
2015-02-11,73.25159454345703,92.03924560546875,92.38069915771484,91.53605651855469,91.82359313964844,2141877,HON,-9.779037492763099e-05,73.0227554321289,72.24825820922851,2.17401123046875,-1.2687159164534516,BUY
2015-02-12,74.01677703857422,93.00070190429688,93.18939971923828,92.23693084716797,92.24591827392578,2161353,HON,0.010445950014961625,73.18866271972657,72.48639831542968,0.715118408203125,-1.154936878554901,HOLD
2015-02-13,74.64612579345703,93.79143524169922,93.85433197021484,92.77606201171875,92.77606201171875,2192625,HON,0.008502785180106276,73.56482696533203,72.95982131958007,1.780731201171875,-1.0317039677898108,HOLD
2015-02-17,74.37435150146484,93.44998168945312,93.82737731933594,93.14447021484375,93.51287841796875,2557877,HON,-0.0036408358652688655,73.909521484375,73.26232376098633,2.2169265747070312,-0.6700068649469139,HOLD
2015-02-18,74.81775665283203,94.00708770751953,94.3036117553711,93.50389862060547,93.65664672851562,2522933,HON,0.005961801917136134,74.22132110595703,73.50189590454102,3.4326705932617188,-0.6303622975992097,HOLD
2015-02-19,74.87494659423828,94.07897186279297,94.33955383300781,93.46795654296875,93.69258880615234,2183166,HON,0.000764389951861677,74.54599151611328,73.7843734741211,3.2395706176757812,-0.8690984299898922,HOLD
2015-02-20,75.34693908691406,94.6720199584961,94.698974609375,93.07258605957031,93.98013305664062,3755686,HON,0.006303743964367614,74.81202392578125,74.0003433227539,5.4350433349609375,0.4647111553521676,HOLD
2015-02-23,74.64612579345703,93.79143524169922,94.61810302734375,93.54882049560547,94.61810302734375,3423042,HON,-0.009301151472770885,74.81202392578125,74.18842544555665,3.2967987060546875,0.42003827920076287,HOLD
2015-02-24,74.96089935302734,93.71955108642578,93.9352035522461,93.07258605957031,93.29722595214844,2617751,HON,0.004216877382776429,74.92933349609375,74.41942749023437,2.5388641357421875,-0.4270592431756288,HOLD
2015-02-25,75.02559661865234,93.80042266845703,94.18679809570312,93.51287841796875,93.53984069824219,2385267,HON,0.0008630801682396605,74.97090148925781,74.59611129760742,2.9754257202148438,-0.6592398127984037,SELL
2015-02-26,74.48656463623047,93.12650299072266,93.7734603881836,92.93780517578125,93.62969207763672,2119731,HON,-0.007184641065391628,74.89322509765626,74.71960830688477,1.2993240356445312,-0.8696364204511039,HOLD
2015-02-27,73.86846923828125,92.35374450683594,93.33316802978516,92.3088150024414,92.86592102050781,3333231,HON,-0.008298079002136971,74.59753112792968,74.70477752685547,1.1031646728515625,0.7806090722468535,BUY
2015-03-02,75.16214752197266,93.97114562988281,94.01607513427734,92.12910461425781,92.35374450683594,3550580,HON,0.01751326779925977,74.70073547363282,74.75637969970703,2.5112686157226562,1.3662207550960312,SELL
2015-03-03,74.7740478515625,93.48592376708984,93.80940246582031,93.09056091308594,93.34215545654297,2765766,HON,-0.005163498957992174,74.66336517333984,74.7963493347168,1.515289306640625,0.17763709462764707,HOLD
2015-03-04,74.06253051757812,92.59635162353516,93.7734603881836,92.03025817871094,93.7734603881836,2789248,HON,-0.009515565285389438,74.470751953125,74.7208267211914,0.8109359741210938,0.25357275692049375,SELL
2015-03-05,74.12002563476562,92.6682357788086,93.30621337890625,92.56040954589844,93.1983871459961,2496112,HON,0.0007763050598690313,74.39744415283204,74.64533462524415,0.10324859619140625,-0.28967995463837304,HOLD
2015-03-06,73.21444702148438,91.53605651855469,92.34475708007812,91.29344177246094,91.9314193725586,2745845,HON,-0.012217732057238972,74.26663970947266,74.43208541870118,-1.4316787719726562,0.20318456187919592,HOLD
2015-03-09,74.12721252441406,92.6772232055664,93.00070190429688,91.65287017822266,91.78765106201172,2763207,HON,0.012467013548048023,74.05965270996094,74.38019409179688,-0.24713897705078125,0.22811015107420915,SELL
2015-03-10,72.71136474609375,90.90706634521484,92.01229095458984,90.90706634521484,91.7786636352539,3342357,HON,-0.019100243083523427,73.6471160888672,74.15524063110351,-2.1063919067382812,1.2178890024145088,BUY
2015-03-11,72.33763122558594,90.43981170654297,91.17662811279297,90.37691497802734,90.99691772460938,2747626,HON,-0.005139960194845528,73.30213623046875,73.88644409179688,-2.5373153686523438,0.03539345928771386,HOLD
