Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2016-11-29,14.481688499450684,15.084356307983398,15.368098258972168,14.961655616760254,15.368098258972168,0,HWM,-0.023821350733675972,14.801213455200195,14.697404861450195,1.6638870239257812,-0.3231355042304428,HOLD
2016-11-30,14.194557189941406,14.785276412963867,15.222393035888672,14.762269973754883,15.023006439208984,0,HWM,-0.019827198293912218,14.71139316558838,14.651022243499757,1.288405418395996,-0.3231355042304428,BUY
2016-12-01,14.356531143188477,14.953988075256348,15.199386596679688,14.769939422607422,14.83128833770752,0,HWM,0.011410990218268191,14.596541213989259,14.642923927307129,0.7730464935302734,-0.3231355042304428,BUY
2016-12-02,14.496417045593262,15.099693298339844,15.122698783874512,14.838956832885742,14.86963176727295,0,HWM,0.009743711834676372,14.472854804992675,14.656912517547607,0.6110754013061523,-0.3231355042304428,BUY
2016-12-05,14.916067123413086,15.536809921264648,15.552146911621094,15.038344383239746,15.061349868774414,0,HWM,0.028948537869734725,14.489052200317383,14.682680892944337,0.8613958358764648,-0.3231355042304428,BUY
2016-12-06,14.960238456726074,15.5828218460083,15.598159790039062,15.107361793518066,15.253067016601562,0,HWM,0.0029613257266492,14.58476219177246,14.692987823486328,0.30185508728027344,-0.3231355042304428,BUY
2016-12-07,15.372529983520508,16.012269973754883,16.027606964111328,15.628833770751953,15.651840209960938,0,HWM,0.027559154754586812,14.820356750488282,14.76587495803833,0.9350156784057617,-0.223606797749979,BUY
2016-12-08,15.39461612701416,16.035276412963867,16.265336990356445,16.019939422607422,16.111963272094727,0,HWM,0.0014367279502676134,15.027973747253418,14.812257480621337,1.0380849838256836,-0.223606797749979,BUY
2016-12-09,16.049863815307617,16.717790603637695,16.733129501342773,16.188650131225586,16.20398712158203,0,HWM,0.04256343145469166,15.338663101196289,14.905758953094482,1.3914804458618164,-0.223606797749979,SELL
2016-12-23,14.562675476074219,15.16871166229248,15.406441688537598,15.084356307983398,15.337423324584961,2820291,HWM,-0.014449381855498489,14.723173522949219,15.043434715270996,-0.3533916473388672,4.248529157249602,SELL
2016-12-27,14.562675476074219,15.16871166229248,15.437116622924805,15.053681373596191,15.184048652648926,3161287,HWM,0.0,14.687834167480469,14.910912895202637,-0.39756298065185547,3.1036538513062957,SELL
2016-12-28,14.172469139099121,14.762269973754883,15.230060577392578,14.746932983398438,15.099693298339844,4229394,HWM,-0.026794962066976513,14.56267490386963,14.768083381652833,-1.2000608444213867,2.9293121009006327,SELL
2016-12-29,13.767544746398926,14.34049129486084,14.800613403320312,14.325153350830078,14.769939422607422,6064252,HWM,-0.028571195938122518,14.36830940246582,14.617155742645263,-1.6270713806152344,2.9703373163736893,BUY
2016-12-30,13.64974594116211,14.217790603637695,14.631901741027832,14.16411018371582,14.401840209960938,6590416,HWM,-0.00855626819499733,14.143022155761718,14.468437004089356,-2.400117874145508,2.5041433688507304,BUY
2017-01-03,14.128299713134766,14.71625804901123,14.723925590515137,14.294479370117188,14.371166229248047,5587901,HWM,0.035059536934642255,14.056147003173828,14.389660263061524,-1.7595939636230469,1.7569219130113465,BUY
2017-01-04,14.503778457641602,15.107361793518066,15.13036823272705,14.578221321105957,14.723925590515137,5782849,HWM,0.026576357532800854,14.044367599487305,14.366100883483886,-1.0969858169555664,1.60589281913792,BUY
2017-01-05,14.79826545715332,15.41411018371582,15.490797996520996,15.030674934387207,15.107361793518066,7053988,HWM,0.02030415731816171,14.169526863098145,14.366100883483886,-0.47855567932128906,1.8047272311985036,BUY
2017-01-06,15.188469886779785,15.820551872253418,15.881901741027832,15.345091819763184,15.45245361328125,7218422,HWM,0.02636825449281588,14.453711891174317,14.411010646820069,0.05153656005859375,1.6268468331684998,HOLD
2017-01-09,15.011777877807617,15.636503219604492,15.820551872253418,15.559816360473633,15.789876937866211,6366389,HWM,-0.011633298830579508,14.726118278503417,14.434570217132569,0.09571075439453125,1.2021379138073056,BUY
2017-01-10,15.2473726272583,15.881901741027832,16.050613403320312,15.475460052490234,15.475460052490234,5622066,HWM,0.015693993833932884,14.949932861328126,14.503039932250976,0.508000373840332,0.8639244189426086,BUY
2017-01-11,15.534502029418945,16.18098258972168,16.18098258972168,15.83588981628418,15.897238731384277,5475887,HWM,0.018831401919523705,15.156077575683593,14.60022258758545,0.736236572265625,0.7342169527924021,HOLD
2017-01-12,15.460878372192383,16.104293823242188,16.127300262451172,15.720858573913574,16.050613403320312,7235505,HWM,-0.0047393638423127715,15.288600158691406,14.729063510894775,0.7215061187744141,1.1984530637391464,SELL
2017-01-13,15.556589126586914,16.20398712158203,16.280675888061523,16.019939422607422,16.05828285217285,6019525,HWM,0.006190512084143673,15.362224006652832,14.907967948913575,0.7804069519042969,0.7104948854336773,SELL
2017-01-17,15.269455909729004,15.904908180236816,16.027606964111328,15.782209396362305,15.87423324584961,3969898,HWM,-0.018457337564259935,15.41375961303711,15.069938945770264,0.7067804336547852,-0.06927094306450784,BUY
2017-01-18,15.372529983520508,16.012269973754883,16.073619842529297,15.820551872253418,15.897238731384277,3360930,HWM,0.00675034358793547,15.438791084289551,15.194361972808839,0.8098545074462891,-0.3759347155788028,BUY
2017-01-19,15.689109802246094,16.342025756835938,16.372699737548828,15.943251609802246,15.943251609802246,4805110,HWM,0.020593865750462736,15.46971263885498,15.312895107269288,1.5166406631469727,0.10027042315215438,HOLD
2017-01-20,15.674379348754883,16.32668685913086,16.5950927734375,16.21165657043457,16.3343563079834,7332914,HWM,-0.0009388967045855789,15.512412834167481,15.400506496429443,1.906834602355957,1.1009336273504715,BUY
2017-01-23,15.70383358001709,16.357362747192383,16.388036727905273,16.17331314086914,16.303680419921875,5454371,HWM,0.0018791322199653848,15.541861724853515,15.452042865753175,2.0540876388549805,0.13387073298902868,BUY
2017-01-24,16.322269439697266,17.00153350830078,17.177913665771484,16.426380157470703,16.472393035888672,10834675,HWM,0.03938120310107762,15.752424430847167,15.58309202194214,2.1939697265625,2.7871431438770617,BUY
2017-01-25,16.70511245727539,17.400306701660156,17.42331314086914,17.04754638671875,17.147239685058594,4958982,HWM,0.023455256574004046,16.018940925598145,15.728866004943848,2.201333999633789,-0.5270318670959792,HOLD
2017-01-26,16.83027458190918,17.530675888061523,17.54601287841797,17.108896255493164,17.292945861816406,4269426,HWM,0.007492444301341994,16.247173881530763,15.858443260192871,2.0320091247558594,-1.009674744757695,SELL
2017-01-27,16.63884735107422,17.331287384033203,17.54601287841797,17.262269973754883,17.523006439208984,3523538,HWM,-0.011373981446548997,16.440067481994628,15.976240158081055,1.4503774642944336,-1.407244041886255,HOLD
2017-01-30,16.56522560119629,17.254600524902344,17.377300262451172,16.993864059448242,17.34662628173828,4940856,HWM,-0.004424690504368223,16.612345886230468,16.07710380554199,1.5534477233886719,-0.52213062703387,BUY
2017-01-31,16.778732299804688,17.476993560791016,17.476993560791016,16.97085952758789,17.101226806640625,7382335,HWM,0.01288884943365809,16.70363845825195,16.22803144454956,1.5313596725463867,0.889214565069245,BUY
2017-02-01,18.661087036132812,19.386503219604492,19.55521583557129,17.707054138183594,17.8450927734375,21366562,HWM,0.11218694611094282,17.094833374023438,16.55688714981079,3.126585006713867,3.809217182368332,BUY
2017-02-02,18.602027893066406,19.325153350830078,19.55521583557129,19.033742904663086,19.179447174072266,10545057,HWM,-0.003164828659340757,17.449184036254884,16.848178958892824,3.1411495208740234,0.9253669766069134,BUY
2017-02-03,19.118751525878906,19.861963272094727,19.877300262451172,19.302146911621094,19.302146911621094,7777186,HWM,0.027777811955926657,17.94516487121582,17.192616176605224,3.562162399291992,0.21580655509952848,BUY
2017-02-06,19.3402042388916,20.092025756835938,20.176380157470703,19.340490341186523,19.340490341186523,13364826,HWM,0.011583011197825233,18.50016059875488,17.556253242492676,4.070748329162598,1.4561762677275154,BUY
2017-02-07,19.650230407714844,20.41411018371582,20.490798950195312,19.99233055114746,20.092025756835938,9796561,HWM,0.016030139340504235,19.074460220336913,17.889049339294434,4.277700424194336,0.5640763405689915,BUY
2017-02-08,20.152196884155273,20.935583114624023,21.019939422607422,20.19171714782715,20.306747436523438,9996334,HWM,0.02554506822695335,19.372682189941408,18.233757781982423,4.46308708190918,0.557496678092818,BUY
2017-02-09,20.639389038085938,21.44171714782715,21.579755783081055,20.820552825927734,20.935583114624023,11826237,HWM,0.02417563488146146,19.780154418945312,18.614669227600096,4.965009689331055,0.8980909369996737,BUY
2017-02-10,21.86476707458496,22.714723587036133,22.891103744506836,21.564416885375977,21.648773193359375,15049203,HWM,0.05937084834429096,20.329357528686522,19.137261199951173,6.160933494567871,1.4589553389213556,HOLD
2017-02-13,21.886913299560547,22.737730026245117,22.906442642211914,22.277606964111328,22.599693298339844,13249683,HWM,0.0010128726686198242,20.838699340820312,19.669429969787597,5.564643859863281,0.9704278889570589,SELL
2017-02-14,21.790945053100586,22.638036727905273,23.128833770751953,22.5,22.5843563079834,15496866,HWM,-0.004384731878198989,21.26684226989746,20.170651245117188,5.085832595825195,1.299360167281062,HOLD
2017-02-15,21.56211280822754,22.400306701660156,22.638036727905273,22.300613403320312,22.5,6616366,HWM,-0.010501253815078937,21.548825454711913,20.46075382232666,4.731838226318359,-0.606705778115246,BUY
2017-02-16,21.768800735473633,22.61503028869629,22.61503028869629,22.285276412963867,22.34662628173828,6581158,HWM,0.009585699188403574,21.774707794189453,20.777431106567384,5.129953384399414,-0.6441299389983374,BUY
2017-02-17,22.07883644104004,22.937116622924805,23.067485809326172,22.43098258972168,22.515336990356445,6065556,HWM,0.01424220421390432,21.81752166748047,21.073439598083496,5.51361083984375,-0.7367527588474321,BUY
2017-02-21,22.359344482421875,23.228527069091797,23.29754638671875,22.737730026245117,22.753067016601562,5062910,HWM,0.01270483805298861,21.912007904052736,21.375353622436524,5.5806121826171875,-0.9466032065978728,SELL
2017-02-22,22.551271438598633,23.427913665771484,23.435583114624023,22.91411018371582,22.91411018371582,5890168,HWM,0.008583747002406161,22.064073181152345,21.665457725524902,3.8901844024658203,-0.7058522210223377,SELL
2017-02-23,21.827856063842773,22.676380157470703,23.535276412963867,22.638036727905273,23.45092010498047,9063843,HWM,-0.032078695727889905,22.11722183227539,21.833023643493654,3.225828170776367,-0.07214767283156855,SELL
2017-02-24,21.643312454223633,22.484663009643555,22.645706176757812,22.03987693786621,22.23159408569336,5881040,HWM,-0.008454500024160927,22.09212417602539,21.933415985107423,2.5245609283447266,-0.8012785629050072,SELL
2017-02-27,21.584264755249023,22.42331314086914,22.730060577392578,22.323619842529297,22.469324111938477,3999498,HWM,-0.0027282191253994448,21.993209838867188,21.90536575317383,2.244060516357422,-1.2350576848366146,BUY
2017-02-28,21.25208282470703,22.07822036743164,22.530675888061523,21.96319007873535,22.315950393676758,5402733,HWM,-0.015390004445771543,21.771757507324217,21.841882705688477,1.6018524169921875,-0.9299936783451481,HOLD
2017-03-01,21.805706024169922,22.65337371826172,22.92177963256836,22.469324111938477,22.469324111938477,4718524,HWM,0.026050303117549634,21.622644424438477,21.84335880279541,1.6535091400146484,-1.02967165350254,SELL
2017-03-02,21.067535400390625,21.886503219604492,22.592025756835938,21.871166229248047,22.42331314086914,3909653,HWM,-0.033852177176060816,21.470580291748046,21.79390106201172,0.4281463623046875,-1.2402553094675832,SELL
2017-03-03,20.735355377197266,21.541410446166992,22.07822036743164,21.280675888061523,21.901840209960938,4725044,HWM,-0.015767388870138066,21.288988876342774,21.690556526184082,-1.1294116973876953,-0.9272703171933134,SELL
2017-03-06,20.447463989257812,21.24233055114746,21.495399475097656,21.13496971130371,21.480060577392578,4628809,HWM,-0.013884082655079455,21.06162872314453,21.52741928100586,-1.4394493103027344,-0.8911334224024511,SELL
2017-03-07,19.915979385375977,20.690183639526367,21.196319580078125,20.437116622924805,21.1656436920166,8165518,HWM,-0.02599269054397424,20.79440803527832,21.28308277130127,-1.8749656677246094,0.09838802634603118,SELL
2017-03-08,19.820016860961914,20.590490341186523,20.851226806640625,20.437116622924805,20.682514190673828,5336620,HWM,-0.00481836833414917,20.39727020263672,21.009957313537598,-1.742095947265625,-0.6139416275021257,HOLD
2017-03-09,19.554275512695312,20.314416885375977,20.705520629882812,20.145706176757812,20.506135940551758,5255381,HWM,-0.01340772564073911,20.094618225097655,20.782599258422852,-2.2145252227783203,-0.5730869883714704,BUY
2017-03-10,19.805255889892578,20.575153350830078,20.64417266845703,20.26840591430664,20.391103744506836,5169708,HWM,0.012835063975360272,19.908598327636717,20.598793601989748,-2.273580551147461,-0.5238450562930227,HOLD
2017-03-13,19.783109664916992,20.552146911621094,20.728527069091797,20.37576675415039,20.544479370117188,4141504,HWM,-0.0011181993859967765,19.775727462768554,20.418678092956544,-2.576234817504883,-0.7708248149459455,BUY
2017-03-14,19.687145233154297,20.45245361328125,20.521472930908203,20.283742904663086,20.38343620300293,2488814,HWM,-0.004850826456918256,19.729960632324218,20.26218433380127,-2.864126205444336,-1.2808684042027598,BUY
2017-03-15,20.122671127319336,20.9049072265625,21.035276412963867,20.53680992126465,20.575153350830078,2964253,HWM,0.022122348822397386,19.7904914855957,20.09388084411621,-1.7051849365234375,-1.4943192358510247,HOLD
2017-03-16,20.166961669921875,20.95092010498047,21.127300262451172,20.690183639526367,20.996932983398438,3481158,HWM,0.0022010270069170446,19.913028717041016,20.003823471069335,-1.4763507843017578,-1.0515472552574485,BUY
2017-03-17,20.299835205078125,21.088956832885742,21.32668685913086,20.927913665771484,20.966257095336914,7816437,HWM,0.006588673957486968,20.011944580078126,19.960271453857423,-1.2844295501708984,1.5666913737693884,SELL
2017-03-20,20.572961807250977,21.372699737548828,21.610429763793945,21.012269973754883,21.119632720947266,4938639,HWM,0.0134546216466096,20.169915008544923,19.97282123565674,-0.6791210174560547,-0.1290674290151271,SELL
2017-03-21,19.746198654174805,20.513803482055664,21.464723587036133,20.45245361328125,21.418712615966797,8356293,HWM,-0.04018688027626527,20.181725692749023,19.95584316253662,-2.059507369995117,1.6875053649270237,HOLD
2017-03-22,19.561660766601562,20.322086334228516,20.759201049804688,20.2607364654541,20.467790603637695,4547961,HWM,-0.009345489266321505,20.06952362060547,19.930007553100587,-1.5058746337890625,-0.3889719541785723,HOLD
2017-03-23,19.694528579711914,20.46012306213379,20.582822799682617,20.283742904663086,20.322086334228516,5213392,HWM,0.006792256275970354,19.975037002563475,19.944032859802245,-1.0408267974853516,0.0999069613811832,HOLD
2017-03-24,19.694528579711914,20.46012306213379,20.621166229248047,20.222393035888672,20.46012306213379,3822285,HWM,0.0,19.853975677490233,19.93296012878418,-0.7529354095458984,-0.7183881328228879,BUY
2017-03-27,19.60594940185547,20.36809730529785,20.44478416442871,19.946319580078125,20.023006439208984,3680279,HWM,-0.004497654132614937,19.660573196411132,19.915244102478027,-0.3100299835205078,-0.792479197389403,SELL
2017-03-28,19.960269927978516,20.736196517944336,20.79754638671875,20.283742904663086,20.283742904663086,3320114,HWM,0.018072092244077353,19.703387451171874,19.94255657196045,0.14025306701660156,-0.9327314299145446,SELL
2017-03-29,19.3402042388916,20.092025756835938,20.71319007873535,20.030675888061523,20.521472930908203,4206834,HWM,-0.031064995179136412,19.65909614562988,19.864309883117677,-0.21407127380371094,-0.3693008167918485,HOLD
2017-03-30,19.60594940185547,20.36809730529785,20.38343620300293,19.96165657043457,20.023006439208984,3326634,HWM,0.013740556184483,19.641380310058594,19.808208656311034,-0.19930648803710938,-0.8798476297929793,SELL
