Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,53.325862884521484,76.30638122558594,77.88085174560547,76.22127532958984,77.61701965332031,1039758,DTE,-0.020537864761327573,53.963452911376955,53.915278625488284,1.70098876953125,0.7186907212838896,HOLD
2015-02-02,53.81359100341797,77.00425720214844,77.25957489013672,75.68510437011719,76.47659301757812,880193,DTE,0.00914618334358086,53.90992736816406,53.94620704650879,2.2303695678710938,0.0388557274043713,SELL
2015-02-03,53.545928955078125,76.62127685546875,77.29361724853516,76.28936004638672,76.76596069335938,1264300,DTE,-0.0049738745054728195,53.75885925292969,53.94323196411133,1.6712608337402344,1.8055429676454022,HOLD
2015-02-04,52.70733642578125,75.42127990722656,76.55319213867188,75.20851135253906,76.52765655517578,1196385,DTE,-0.015661181823932946,53.56734924316406,53.80941314697266,0.2735939025878906,1.8018822643495618,SELL
2015-02-05,53.2723388671875,76.22978973388672,76.30638122558594,75.12340545654297,75.84680938720703,1124123,DTE,0.010719616655298969,53.333011627197266,53.742204666137695,0.3568534851074219,1.3957537484404672,SELL
2015-02-06,50.7029914855957,72.55319213867188,76.49361419677734,72.19574737548828,76.05106353759766,1457940,DTE,-0.048230421945569146,52.80843734741211,53.38594512939453,-2.8013153076171875,2.4434392176183106,BUY
2015-02-09,50.50079345703125,72.26383209228516,73.02127838134766,71.93191528320312,72.40850830078125,1258073,DTE,-0.003987891495946472,52.145877838134766,53.027902603149414,-3.0748863220214844,1.4044601093164402,HOLD
2015-02-10,51.565391540527344,73.7872314453125,73.85531616210938,72.26383209228516,72.26383209228516,1140573,DTE,0.021080818945981683,51.74977035522461,52.75431480407715,-2.480133056640625,0.8751755595618931,SELL
2015-02-11,50.37588119506836,72.0851058959961,73.455322265625,71.92340087890625,73.38723754882812,1112255,DTE,-0.023067997932762707,51.28347930908203,52.42541427612305,-3.56854248046875,0.6894155289099968,SELL
2015-02-12,49.9536018371582,71.48085021972656,72.23829650878906,71.30213165283203,72.0851058959961,1796458,DTE,-0.008382570148499857,50.61973190307617,51.97637176513672,-4.311985015869141,2.5844070504790175,SELL
2015-02-13,48.508323669433594,69.41276550292969,71.93191528320312,68.62127685546875,71.93191528320312,2874403,DTE,-0.028932411569360217,50.18079833984375,51.49461784362793,-5.572895050048828,3.409889982911178,BUY
2015-02-17,48.71650695800781,69.71063995361328,70.58723449707031,69.1574478149414,69.28510284423828,2871818,DTE,0.0042917023889119665,49.82394104003906,50.98490943908691,-5.5847625732421875,2.5742017252524967,BUY
2015-02-18,50.256927490234375,71.9148941040039,71.9148941040039,69.68510437011719,69.83829498291016,2201598,DTE,0.03162009405876254,49.56224822998047,50.65600929260254,-3.407958984375,1.3784082106571327,SELL
2015-02-19,49.60270690917969,70.97872161865234,72.31489562988281,70.77446746826172,72.31489562988281,1292500,DTE,-0.013017520443958874,49.407613372802736,50.345546340942384,-4.841320037841797,0.015955791588211546,HOLD
2015-02-20,49.48374557495117,70.80850982666016,71.2425537109375,69.80425262451172,71.0553207397461,1540895,DTE,-0.002398283110765065,49.31364212036133,49.96668701171875,-3.8421173095703125,0.3233827839010398,BUY
2015-02-23,49.900089263916016,71.40425872802734,71.42127990722656,70.76596069335938,70.90213012695312,1135755,DTE,0.008413746456080728,49.59199523925781,49.88639678955078,-3.913501739501953,-0.34931030340393293,SELL
