Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,60.82939910888672,79.97000122070312,80.81999969482422,79.41999816894531,79.51000213623047,8150700,CAT,-0.0003753122874685655,61.74370193481445,63.247509765625,-5.299598693847656,-0.06696778217862498,BUY
2015-02-02,61.491153717041016,80.83999633789062,80.87999725341797,79.48999786376953,80.08000183105469,7149000,CAT,0.010878861501980808,60.95414428710937,63.017790985107425,-4.064434051513672,-0.2984845875044283,BUY
2015-02-03,63.83395767211914,83.91999816894531,84.11000061035156,81.1500015258789,81.22000122070312,10895300,CAT,0.03809985361242085,61.5733154296875,63.01398811340332,-1.3293113708496094,0.44267560554217744,HOLD
2015-02-04,62.33549118041992,81.94999694824219,83.31999969482422,81.66000366210938,82.77999877929688,8806500,CAT,-0.02347444129026177,61.868447875976564,62.75384674072266,-2.6014137268066406,0.029887571852921766,BUY
2015-02-05,63.56776809692383,83.56999969482422,83.62999725341797,81.87000274658203,82.4000015258789,6640200,CAT,0.019768464051037604,62.411553955078126,62.506636428833005,-0.5704917907714844,-0.3982045453599877,BUY
2015-02-06,63.29391860961914,83.20999908447266,84.13999938964844,82.80000305175781,83.5999984741211,5581500,CAT,-0.004307992800488769,62.90445785522461,62.32407989501953,-0.49442291259765625,-0.5818964512049605,HOLD
2015-02-09,64.40448760986328,84.66999816894531,84.87000274658203,82.94999694824219,83.05000305175781,7693800,CAT,0.017546219678605368,63.487124633789065,62.22063446044922,0.532501220703125,-0.19955103976776964,SELL
2015-02-10,63.81877136230469,83.9000015258789,85.0,83.45999908447266,85.0,6569100,CAT,-0.009094339063865031,63.48408737182617,62.52870140075684,-1.118133544921875,-0.4511614700741367,HOLD
2015-02-11,63.446048736572266,83.41000366210938,83.66999816894531,82.23999786376953,83.55999755859375,5722600,CAT,-0.005840329072091421,63.70619888305664,62.7873233795166,-2.593822479248047,-0.6308864866952372,BUY
2015-02-12,63.53733444213867,83.52999877929688,84.25,83.30999755859375,84.08000183105469,4623000,CAT,0.0014387926022851882,63.70011215209961,63.05583305358887,-1.5821495056152344,-0.7834933600796,BUY
2015-02-13,64.7543716430664,85.12999725341797,85.48999786376953,84.02999877929688,84.11000061035156,5645500,CAT,0.0191546782944767,63.99220275878906,63.448330307006835,-0.6845703125,-0.5666198368992057,HOLD
2015-02-17,64.9445571899414,85.37999725341797,85.58000183105469,84.19999694824219,84.86000061035156,3924400,CAT,0.0029370302274467353,64.10021667480468,63.793670654296875,4.206455230712891,-0.8303121308009351,SELL
2015-02-18,64.50334930419922,84.80000305175781,85.80999755859375,84.58000183105469,84.91999816894531,3568600,CAT,-0.0067936083458356444,64.2371322631836,63.86060981750488,3.6435203552246094,-0.8629388288001123,HOLD
2015-02-19,63.36238098144531,83.30000305175781,84.0,82.20999908447266,83.80999755859375,5733500,CAT,-0.01768851284563655,64.2203987121582,63.96329879760742,2.510143280029297,-0.4373169144004456,HOLD
2015-02-20,64.22952270507812,84.44000244140625,84.62000274658203,82.4000015258789,83.30000305175781,6029400,CAT,0.01368543464120675,64.3588363647461,64.02947425842285,3.4001235961914062,-0.38585339594115015,HOLD
2015-02-23,63.50690460205078,83.48999786376953,83.9800033569336,83.13999938964844,83.9000015258789,5180000,CAT,-0.01125056006324976,64.10934295654297,64.05077285766602,2.0157508850097656,-0.5507341900050167,BUY
2015-02-24,64.2751693725586,84.5,84.69000244140625,83.5999984741211,83.7699966430664,3678700,CAT,0.012097342412166645,63.97546539306641,64.03784103393555,0.4412117004394531,-0.78253059818268,HOLD
2015-02-25,64.76958465576172,85.1500015258789,85.36000061035156,84.16999816894531,84.5199966430664,3449500,CAT,0.007692166166647363,64.02871246337891,64.13292236328125,2.434093475341797,-1.1815567387105321,SELL
2015-02-26,63.74269485473633,83.80000305175781,85.0999984741211,83.55999755859375,85.0999984741211,4457000,CAT,-0.015854506501517984,64.1047752380371,64.16258697509765,0.1749267578125,-0.8243523674229778,HOLD
2015-02-27,63.05811309814453,82.9000015258789,84.18000030517578,82.88999938964844,84.18000030517578,4370500,CAT,-0.010739768033841246,63.87049331665039,64.11466484069824,-0.23580551147460938,-0.7860055076173753,HOLD
2015-03-02,63.134178161621094,83.0,83.06999969482422,82.23999786376953,82.9000015258789,4155000,CAT,0.0012062692608352243,63.79594802856445,63.952645492553714,-1.2703094482421875,-0.8105989180261782,SELL
2015-03-03,63.01247787475586,82.83999633789062,83.79000091552734,82.6500015258789,82.70999908447266,4331700,CAT,-0.0019276450634027054,63.543409729003905,63.759437561035156,-0.8062934875488281,-0.6464218054566496,SELL
2015-03-04,62.16814422607422,81.7300033569336,82.61000061035156,80.83000183105469,82.56999969482422,6863600,CAT,-0.013399467488960592,63.0231216430664,63.525917053222656,-1.2779045104980469,1.040253734942046,SELL
2015-03-05,62.00082015991211,81.51000213623047,81.7300033569336,80.05999755859375,81.7300033569336,7123500,CAT,-0.002691475968039758,62.674746704101565,63.389760971069336,-1.5365142822265625,1.4482131152138558,HOLD
2015-03-06,60.89784622192383,80.05999755859375,81.20999908447266,79.55000305175781,80.37000274658203,7913800,CAT,-0.017789666897042644,62.24269332885742,63.056593322753905,-3.856525421142578,1.869811678419641,HOLD
2015-03-09,61.46834945678711,80.80999755859375,81.33999633789062,80.0999984741211,80.16999816894531,4740500,CAT,0.009368200523615533,61.90952758789062,62.85273780822754,-3.476207733154297,-0.3954548372802132,SELL
2015-03-10,60.78376770019531,79.91000366210938,80.76000213623047,79.73999786376953,80.0199966430664,4850500,CAT,-0.011137142328395577,61.463785552978514,62.50359764099121,-3.7195816040039062,-0.23358908261004327,HOLD
2015-03-11,60.6240234375,79.69999694824219,80.1500015258789,79.26000213623047,80.1500015258789,4612200,CAT,-0.0026280743813582585,61.15496139526367,62.089041519165036,-2.7383575439453125,-0.3558582228302647,HOLD
2015-03-12,60.996734619140625,80.19000244140625,80.4800033569336,79.80000305175781,80.2699966430664,3612500,CAT,0.006147912337505446,60.95414428710937,61.81444549560547,-3.2327880859375,-1.0595159189510852,HOLD
2015-03-13,60.266544342041016,79.2300033569336,79.91000366210938,78.19000244140625,79.9000015258789,7272700,CAT,-0.011970973227646842,60.827883911132815,61.535288619995114,-3.2403602600097656,1.6200852096715357,HOLD
2015-03-16,60.82939910888672,79.97000122070312,80.0,79.05999755859375,79.56999969482422,3598500,CAT,0.00933942327357018,60.700093841552736,61.30481071472168,-3.445770263671875,-0.9906821290905108,BUY
2015-03-17,59.6732063293457,78.44999694824219,79.3499984741211,78.25,79.3499984741211,6979900,CAT,-0.01900713793788089,60.47798156738281,60.97088356018067,-5.096378326416016,1.293108187797634,BUY
2015-03-18,61.86388397216797,81.33000183105469,81.44000244140625,78.25,78.25,12154300,CAT,0.036711244083845296,60.72595367431641,60.94045753479004,-1.8788108825683594,3.170008433511629,HOLD
2015-03-19,60.92067337036133,80.08999633789062,80.5,79.55999755859375,80.5,5236200,CAT,-0.015246546793456828,60.710741424560545,60.83244285583496,-2.137439727783203,-0.1413267994273931,BUY
2015-03-20,61.75740051269531,81.19000244140625,81.25,80.19000244140625,80.62000274658203,8216600,CAT,0.013734699504176273,61.00891265869141,60.91839828491211,-1.3767776489257812,1.1897675930660365,HOLD
2015-03-23,61.68132781982422,81.08999633789062,81.91999816894531,81.0199966430664,81.19000244140625,4704000,CAT,-0.001231798816652807,61.179298400878906,60.93969612121582,-1.3311500549316406,-0.41959428683104544,SELL
2015-03-24,61.21735382080078,80.4800033569336,81.19999694824219,80.19999694824219,81.1500015258789,3978700,CAT,-0.007522114316000805,61.488127899169925,60.98305473327637,-0.9507904052734375,-0.7647711622355009,HOLD
2015-03-25,60.74574279785156,79.86000061035156,81.04000091552734,79.83000183105469,81.02999877929688,4803000,CAT,-0.007703877961300787,61.26449966430664,60.99522666931152,-1.2550773620605469,-0.4246692296006734,HOLD
2015-03-26,60.760948181152344,79.87999725341797,80.80000305175781,79.51000213623047,79.63999938964844,4238500,CAT,0.00025031191653024365,61.23255462646485,60.97164802551269,-0.13689804077148438,-0.6847425028479674,BUY
2015-03-27,60.6011848449707,79.66999816894531,79.87999725341797,78.76000213623047,79.45999908447266,6336900,CAT,-0.002629375297194536,61.001311492919925,61.00511207580566,-0.8671646118164062,0.2625524713066331,HOLD
2015-03-30,61.89430618286133,81.37000274658203,81.5199966430664,80.0,80.01000213623047,4621200,CAT,0.021338218736129955,61.043907165527344,61.111602783203125,1.1105384826660156,-0.570940367825245,SELL
2015-03-31,60.87504959106445,80.02999877929688,80.6500015258789,79.80999755859375,80.51000213623047,4848600,CAT,-0.016467695570987928,60.97544631958008,61.231787109375,0.2510261535644531,-0.4778071087983622,HOLD
2015-04-01,60.578392028808594,79.63999938964844,80.5199966430664,79.38999938964844,80.02999877929688,4446200,CAT,-0.0048732208720764225,60.941976165771486,61.10323791503906,-0.41834259033203125,-0.6119532257763008,BUY
2015-04-02,61.0347900390625,80.23999786376953,80.5,79.4000015258789,79.5999984741211,3555300,CAT,0.007534006680746108,60.996744537353514,61.11464958190918,0.7682456970214844,-0.9440266629567634,HOLD
2015-04-06,61.98560333251953,81.48999786376953,82.0,79.9800033569336,80.3499984741211,4495400,CAT,0.015578218469310734,61.27362823486328,61.1374698638916,1.1562042236328125,-0.42789840490555703,SELL
2015-04-07,61.26295852661133,80.54000091552734,81.43000030517578,80.5,81.22000122070312,3526300,CAT,-0.011658268485854717,61.14735870361328,61.09563293457031,1.589752197265625,-0.8590212401638352,HOLD
2015-04-08,61.1869010925293,80.44000244140625,81.23999786376953,79.91999816894531,80.83999633789062,4196200,CAT,-0.0012414913662550653,61.20972900390625,61.09258766174317,-0.6769828796386719,-0.5164105656855056,BUY
2015-04-09,61.36947250366211,80.68000030517578,81.20999908447266,80.27999877929688,80.5,4291900,CAT,0.0029838316350867533,61.36794509887695,61.15496063232422,0.44879913330078125,-0.4613146646341135,BUY
