Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,115.248291015625,142.99000549316406,143.8000030517578,141.33999633789062,143.08999633789062,5169000,COST,0.016709539338253476,113.9909423828125,113.5403953552246,-0.265960693359375,3.609831569591695,BUY
2015-02-02,117.67430877685547,146.0,146.22999572753906,140.1300048828125,144.0,4797500,COST,0.021050357795774577,114.48904571533203,114.04655609130859,2.8048019409179688,2.4633123848624625,BUY
2015-02-03,123.92073822021484,153.75,153.88999938964844,144.77000427246094,146.36000061035156,10302900,COST,0.053082355089116406,116.54593048095703,115.20476303100585,10.203834533691406,3.6920012007415894,HOLD
2015-02-04,125.6697006225586,155.9199981689453,156.85000610351562,152.07000732421875,152.0800018310547,11006300,COST,0.01411355699992467,119.17344665527344,116.55721130371094,13.387443542480469,2.8527194641039766,SELL
2015-02-05,124.1458740234375,149.08999633789062,151.10000610351562,147.52000427246094,149.5,6986700,COST,-0.012125648358929486,121.33178253173828,117.58559799194336,11.863616943359375,1.2623320688385273,SELL
2015-02-06,123.82117462158203,148.6999969482422,149.9499969482422,148.16000366210938,149.2100067138672,2927400,COST,-0.0026154667193705183,123.04635925292969,118.51865081787109,11.208473205566406,-0.13792171882986246,HOLD
2015-02-09,122.85523986816406,147.5399932861328,149.16000366210938,146.82000732421875,148.6999969482422,2740200,COST,-0.007801046601035977,124.08254547119141,119.28579559326172,10.516571044921875,-0.2215589479402817,HOLD
2015-02-10,123.42147064208984,148.22000122070312,148.47999572753906,147.0,147.99000549316406,1703400,COST,0.004608926526320056,123.98269195556641,120.26431121826172,11.276252746582031,-0.5905490907850633,HOLD
2015-02-11,123.08341217041016,147.4600067138672,148.47999572753906,146.5500030517578,148.38999938964844,2295800,COST,-0.0027390572314603956,123.46543426513672,121.31944046020507,9.221405029296875,-0.385808165535387,HOLD
2015-02-12,123.33380889892578,147.75999450683594,148.38999938964844,146.86000061035156,148.00999450683594,1712200,COST,0.0020343661595028095,123.30302124023437,122.31740188598633,8.843162536621094,-0.5783227922619597,HOLD
2015-02-13,122.78294372558594,147.10000610351562,148.8000030517578,146.94000244140625,148.22999572753906,1926800,COST,-0.00446645715605265,123.09537506103516,123.07086715698242,7.599151611328125,-0.5061063187767131,HOLD
2015-02-17,123.141845703125,147.52999877929688,147.61000061035156,145.66000366210938,147.0,1541500,COST,0.0029230605379619856,123.15269622802734,123.61762084960938,9.505531311035156,-0.6342676555907595,HOLD
2015-02-18,122.89142608642578,147.22999572753906,147.47999572753906,146.52999877929688,147.16000366210938,1541000,COST,-0.002033586676156718,123.04668731689453,123.51468963623047,10.359306335449219,-0.6273597503213667,HOLD
2015-02-19,122.42394256591797,146.6699981689453,147.50999450683594,146.4600067138672,146.89999389648438,1273700,COST,-0.0038040369079861414,122.9147933959961,123.1901138305664,9.069747924804688,-0.7093789854600306,BUY
2015-02-20,123.15019989013672,147.5399932861328,147.7899932861328,145.89999389648438,146.6699981689453,1595600,COST,0.005932314455791232,122.87807159423828,123.09054641723633,7.901908874511719,-0.5915842144307699,HOLD
2015-02-23,123.85966491699219,148.38999938964844,148.4600067138672,147.02999877929688,148.0,1587300,COST,0.005760973408799996,123.09341583251953,123.09439544677734,6.185356140136719,-0.591881435775371,HOLD
2015-02-24,123.70938873291016,148.2100067138672,149.39999389648438,148.0,149.3800048828125,1844200,COST,-0.0012132778187535775,123.20692443847656,123.17981033325195,-0.2113494873046875,-0.5118851951691402,SELL
