Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,65.25008392333984,89.02999877929688,90.06999969482422,87.4000015258789,88.16000366210938,7469900,EOG,0.0013493840369214194,66.16182708740234,66.15890350341797,1.2772331237792969,1.7339280373333912,BUY
2015-02-02,67.80792236328125,92.5199966430664,92.56999969482422,89.52999877929688,90.98999786376953,5615500,EOG,0.03920053869887008,66.1896759033203,66.32087173461915,5.99285888671875,0.10144049491135794,BUY
2015-02-03,70.58561706542969,96.30999755859375,97.87999725341797,94.6500015258789,94.72000122070312,8906600,EOG,0.04096416178727513,66.67485656738282,66.83243560791016,8.368244171142578,2.440893702161109,HOLD
2015-02-04,69.76480865478516,95.19000244140625,97.52999877929688,93.54000091552734,94.4000015258789,9869100,EOG,-0.011628550472027155,67.71411743164063,67.17323532104493,5.46014404296875,2.676911608558324,HOLD
2015-02-05,70.49766540527344,96.19000244140625,97.29000091552734,95.16000366210938,95.70999908447266,5596600,EOG,0.010504676564292659,68.78121948242188,67.60051574707032,7.079830169677734,-0.07237132993625259,HOLD
2015-02-06,70.20451354980469,95.79000091552734,97.20999908447266,95.56999969482422,96.98999786376953,5297800,EOG,-0.004158320049089448,69.77210540771485,67.96696624755859,4.016273498535156,-0.2477384177336942,HOLD
2015-02-09,70.32177734375,95.94999694824219,97.2300033569336,95.77999877929688,96.5999984741211,4249100,EOG,0.0016703170211715967,70.27487640380859,68.23227615356446,4.851799011230469,-0.9382595761920582,SELL
2015-02-10,69.8160629272461,95.26000213623047,96.69000244140625,93.83999633789062,96.6500015258789,4308300,EOG,-0.007191433942743686,70.12096557617187,68.39791107177734,3.4592514038085938,-0.8726009643576838,HOLD
2015-02-11,68.30631256103516,93.19999694824219,94.08999633789062,92.1500015258789,93.83999633789062,6332300,EOG,-0.021624684963748475,69.82926635742187,68.77169189453124,2.081451416015625,0.39710358559575054,BUY
2015-02-12,69.47895050048828,94.80000305175781,95.23999786376953,93.47000122070312,94.95999908447266,3944500,EOG,0.01716734362443173,69.62552337646484,69.20337142944337,2.9389419555664062,-1.0230141346111206,BUY
2015-02-13,71.03271484375,96.91999816894531,96.97000122070312,95.25,95.94000244140625,4158500,EOG,0.022363094607348755,69.79116363525391,69.78163452148438,3.3640365600585938,-0.8503013570467205,SELL
2015-02-17,70.71754455566406,96.48999786376953,96.66999816894531,95.6500015258789,96.08000183105469,4234300,EOG,-0.0044369737068225,69.87031707763671,70.07259674072266,2.557830810546875,-0.7527941685111235,SELL
2015-02-18,69.85272979736328,95.30999755859375,96.48999786376953,94.5,96.48999786376953,4534000,EOG,-0.01222914007739706,69.87765045166016,69.99930801391602,5.2842254638671875,-0.524203574226025,SELL
2015-02-19,68.74605560302734,93.80000305175781,94.73999786376953,86.58000183105469,86.68000030517578,18682400,EOG,-0.01584296272380914,69.9655990600586,69.89743270874024,3.5839004516601562,3.71273635058017,SELL
2015-02-20,66.7525405883789,91.08000183105469,93.45999908447266,90.06999969482422,93.08999633789062,7937800,EOG,-0.028998245748962703,69.42031707763672,69.52292022705078,1.5024566650390625,0.4937352344230846,HOLD
2015-02-23,67.3755111694336,91.93000030517578,92.0999984741211,89.25,90.05999755859375,5501300,EOG,0.009332537392039653,68.68887634277344,69.24001998901367,-0.43241119384765625,-0.24154568183689637,BUY
2015-02-24,67.14098358154297,91.61000061035156,93.0,91.26000213623047,92.8499984741211,4215000,EOG,-0.00348090253891864,67.97356414794922,68.92194061279297,-3.4446334838867188,-0.6405535449461163,SELL
2015-02-25,68.18170928955078,93.02999877929688,93.25,91.29000091552734,91.54000091552734,5787800,EOG,0.01550060264970421,67.63936004638671,68.75850524902344,-1.583099365234375,-0.1776578656911619,SELL
2015-02-26,66.05628204345703,90.12999725341797,92.25,89.61000061035156,91.80999755859375,5427100,EOG,-0.03117298272866098,67.10140533447266,68.53350219726562,-4.441383361816406,-0.28030491725926704,SELL
2015-02-27,65.75580596923828,89.72000122070312,90.70999908447266,89.29000091552734,90.62999725341797,3837600,EOG,-0.004548788774110468,66.90205841064453,68.16118774414062,-4.448707580566406,-0.7278295578506374,HOLD
2015-03-02,65.27210235595703,89.05999755859375,89.72000122070312,87.08000183105469,89.72000122070312,5347800,EOG,-0.007356059379874935,66.48137664794922,67.58512649536132,-5.049674987792969,-0.24957568289291074,BUY
2015-03-03,66.23221588134766,90.37000274658203,91.11000061035156,88.5999984741211,88.9800033569336,4381400,EOG,0.014709400965127628,66.29962310791015,67.13659362792968,-3.5838470458984375,-0.5145359370096991,HOLD
2015-03-04,66.32015228271484,90.48999786376953,90.94999694824219,88.55000305175781,90.19999694824219,3924800,EOG,0.0013276983141363718,65.92731170654297,66.78333587646485,-1.9861602783203125,-0.5811737546669629,SELL
2015-03-05,65.66053009033203,89.58999633789062,90.5199966430664,89.37000274658203,89.8499984741211,2688100,EOG,-0.009946029520121136,65.84816131591796,66.47478332519532,-3.81842041015625,-0.8590922864318851,SELL
2015-03-06,64.9129867553711,88.56999969482422,90.0,88.2300033569336,88.91999816894531,4063600,EOG,-0.011384972584481234,65.67959747314453,66.29082794189453,-6.119728088378906,-0.4164505272916141,SELL
2015-03-09,64.29002380371094,87.72000122070312,89.25,87.63999938964844,88.08000183105469,3443600,EOG,-0.009596892437068627,65.48318176269531,65.98227920532227,-6.427520751953125,-0.5704970624119029,SELL
2015-03-10,63.16867446899414,86.19000244140625,88.56999969482422,86.1500015258789,86.87999725341797,4862400,EOG,-0.017442042612092923,64.8704734802246,65.58504829406738,-6.684055328369141,-0.1554492520831292,HOLD
2015-03-11,63.4325065612793,86.55000305175781,87.37000274658203,85.87999725341797,86.41999816894531,3973700,EOG,0.0041766285980031626,64.2929443359375,65.11012802124023,-5.313549041748047,-0.41619581919077614,SELL
2015-03-12,62.816871643066406,85.70999908447266,87.19000244140625,85.62000274658203,87.05000305175781,3051700,EOG,-0.009705353793928229,63.724212646484375,64.78618698120117,-3.9356689453125,-0.6373240366870763,BUY
2015-03-13,62.58234786987305,85.38999938964844,85.66000366210938,84.0999984741211,85.19999694824219,4415600,EOG,-0.0037334519701324176,63.25808486938477,64.46884117126464,-4.793163299560547,-0.2402088034196756,BUY
2015-03-16,64.42192840576172,87.9000015258789,88.02999877929688,85.05999755859375,85.11000061035156,4953800,EOG,0.029394559304705137,63.28446578979492,64.38382377624512,-2.71905517578125,-0.09223276113031346,BUY
2015-03-17,63.615760803222656,86.80000305175781,87.97000122070312,86.4000015258789,86.86000061035156,3798600,EOG,-0.012513869461674765,63.37388305664062,64.12217826843262,-4.565948486328125,-0.42903775763719465,BUY
2015-03-18,66.44474029541016,90.66000366210938,91.37000274658203,86.0,86.08000183105469,5386800,EOG,0.04446978950606506,63.9763298034668,64.13463706970215,0.388458251953125,0.03059233126143864,HOLD
2015-03-19,65.61656188964844,89.52999877929688,89.9000015258789,88.36000061035156,89.4000015258789,3558700,EOG,-0.012464168000050568,64.5362678527832,64.13024024963379,-0.13924407958984375,-0.8224986854758838,HOLD
2015-03-20,66.45936584472656,90.68000030517578,91.94000244140625,89.43000030517578,89.75,5980000,EOG,0.012844378474073714,65.31167144775391,64.28487815856934,1.1872634887695312,1.654846889602952,SELL
2015-03-23,65.22810363769531,89.0,91.41000366210938,89.0,91.25,3200700,EOG,-0.018526541615036307,65.47290649414063,64.37868614196778,-1.0041122436523438,-1.1860807779989646,BUY
2015-03-24,65.11084747314453,88.83999633789062,89.94000244140625,88.63999938964844,89.19999694824219,2681200,EOG,-0.0017976325849065056,65.771923828125,64.57290344238281,-1.2093048095703125,-1.544519454961331,BUY
2015-03-25,65.93169403076172,89.95999908447266,90.6500015258789,88.79000091552734,89.68000030517578,3664800,EOG,0.012606909439410341,65.66931457519532,64.82282218933105,0.2711639404296875,-0.4938509121265557,HOLD
2015-03-26,66.95775604248047,91.36000061035156,91.93000030517578,90.25,91.48999786376953,4857100,EOG,0.015562500354382225,65.93755340576172,65.23691062927246,2.044769287109375,0.8251327252807742,HOLD
2015-03-27,66.37142944335938,90.55999755859375,91.12000274658203,90.13999938964844,90.62000274658203,2539100,EOG,-0.008756664407169046,65.91996612548829,65.61581878662109,2.0814056396484375,-1.5348421609845584,BUY
2015-03-30,67.52942657470703,92.13999938964844,92.5,90.77999877929688,91.63999938964844,3478900,EOG,0.017447223015377045,66.38023071289062,65.92656860351562,4.360752105712891,-0.4994783456961,HOLD
2015-03-31,67.1996078491211,91.69000244140625,92.47000122070312,90.83000183105469,91.12999725341797,3576000,EOG,-0.004884074133534422,66.79798278808593,66.28495330810547,3.767101287841797,-0.3532657132698464,BUY
2015-04-01,66.85516357421875,91.22000122070312,93.3499984741211,91.05999755859375,92.04000091552734,3813800,EOG,-0.005125688764072933,66.98267669677735,66.32599563598633,4.038291931152344,-0.09191506382540211,BUY
2015-04-02,67.94718170166016,92.70999908447266,92.97000122070312,89.2300033569336,90.30000305175781,4596300,EOG,0.01633408803538572,67.18056182861328,66.5590576171875,5.364833831787109,0.6698568551656439,BUY
2015-04-06,69.53024291992188,94.87000274658203,95.4000015258789,93.30000305175781,93.36000061035156,4770000,EOG,0.023298408831915474,67.81232452392578,66.86614532470703,5.108314514160156,0.8090224984165945,HOLD
2015-04-07,69.09050750732422,94.2699966430664,95.98999786376953,94.12000274658203,95.19999694824219,5233200,EOG,-0.006324376186979563,68.12454071044922,67.25238571166992,5.4747467041015625,1.1830726436048584,BUY
2015-04-08,68.92191314697266,94.04000091552734,95.58000183105469,93.80000305175781,95.01000213623047,3274400,EOG,-0.0024401957147831554,68.46900177001953,67.63349227905273,2.4771728515625,-0.8127280273974987,BUY
2015-04-09,70.1458969116211,95.70999908447266,96.06999969482422,94.11000061035156,94.11000061035156,3408000,EOG,0.017758992877030977,69.1271484375,68.05491256713867,4.529335021972656,-0.6338417596707036,SELL
2015-04-10,70.79082489013672,96.58999633789062,96.5999984741211,95.25,95.87000274658203,2570400,EOG,0.009194094122542795,69.69587707519531,68.4382194519043,4.331459045410156,-1.4406413120090453,HOLD
2015-04-13,69.39832305908203,94.69000244140625,96.9000015258789,94.19999694824219,96.75,3111400,EOG,-0.019670654116769604,69.66949310302735,68.74090881347657,4.170219421386719,-0.8135341792708967,BUY
2015-04-14,70.82120513916016,96.45999908447266,96.94999694824219,95.33999633789062,95.66000366210938,3204400,EOG,0.020503119057599717,70.01563262939453,69.07008666992188,5.710357666015625,-0.6446186682397232,BUY
