Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-03-11,69.21367645263672,98.97000122070312,100.13999938964844,98.76000213623047,99.12999725341797,9006400,GILD,0.0014162484428719146,70.54942779541015,71.45857391357421,-2.6295166015625,-0.14383106962514222,HOLD
2015-03-12,69.88506317138672,99.93000030517578,100.55000305175781,98.87999725341797,99.62999725341797,8356800,GILD,0.009700203098002458,70.06128692626953,71.16065521240235,-1.8742141723632812,-0.41837575471764366,BUY
2015-03-13,69.66127014160156,99.61000061035156,100.9800033569336,98.87999725341797,99.58999633789062,7810200,GILD,-0.003202301316324596,69.75357666015626,70.88651275634766,-3.4267807006835938,-0.7089573560894809,HOLD
2015-03-16,70.8431396484375,101.30000305175781,101.5999984741211,99.7699966430664,100.0,10524200,GILD,0.01696594828709741,69.74378814697266,70.70957946777344,-2.377777099609375,1.230500771371719,SELL
2015-03-17,70.24171447753906,100.44000244140625,101.75,99.61000061035156,100.80000305175781,9906300,GILD,-0.00848953298629962,69.9689727783203,70.54523315429688,-2.7903671264648438,0.852702357498638,HOLD
2015-03-18,70.12983703613281,100.27999877929688,100.58999633789062,98.54000091552734,100.27999877929688,12992200,GILD,-0.001592749297741336,70.15220489501954,70.35081634521484,-2.7344131469726562,2.461209253048359,BUY
2015-03-19,70.94104766845703,101.44000244140625,101.7300033569336,100.04000091552734,100.29000091552734,9231100,GILD,0.011567268178682033,70.3634017944336,70.21234436035157,-1.4616470336914062,0.12078234710425997,SELL
2015-03-20,71.53546142578125,102.29000091552734,102.70999908447266,101.69999694824219,102.01000213623047,17162200,GILD,0.008378981941487673,70.73824005126953,70.24590835571288,-1.0770111083984375,3.202962488021213,HOLD
2015-03-23,70.11585235595703,100.26000213623047,101.19000244140625,99.25,99.77999877929688,17983700,GILD,-0.01984482998403636,70.59278259277343,70.16828536987305,-1.7693252563476562,2.634709989502707,HOLD
2015-03-24,70.92008209228516,101.41000366210938,102.8499984741211,100.06999969482422,100.48999786376953,11784800,GILD,0.011470012975743238,70.72845611572265,70.34871444702148,-1.1539230346679688,0.5645263467989121,HOLD
2015-03-25,69.83610534667969,99.86000061035156,103.11000061035156,99.77999877929688,101.98999786376953,15629300,GILD,-0.015284482386736964,70.66970977783203,70.41095733642578,-2.4896621704101562,1.5919247249476232,BUY
2015-03-26,70.68931579589844,101.08000183105469,101.81999969482422,98.58999633789062,99.12999725341797,10928000,GILD,0.012217325765565779,70.6193634033203,70.49138259887695,-0.5105056762695312,0.0804990938928481,HOLD
2015-03-27,70.63333892822266,101.0,102.0999984741211,100.9000015258789,101.0,8815900,GILD,-0.0007918716859193209,70.43893890380859,70.58858947753906,-0.2587432861328125,-0.6171085751582694,SELL
2015-03-30,70.41654968261719,100.69000244140625,101.66000366210938,99.56999969482422,101.12000274658203,9968200,GILD,-0.0030692198456846453,70.49907836914062,70.54593048095703,1.3007583618164062,-0.28819583592072506,SELL
2015-03-31,68.62625885009766,98.12999725341797,100.19999694824219,98.06999969482422,100.01000213623047,13559900,GILD,-0.025424290746831057,70.04031372070312,70.38438491821289,-0.5874176025390625,0.8192022249896953,HOLD
2015-04-01,68.33950805664062,97.72000122070312,98.16000366210938,95.37999725341797,98.16000366210938,15134200,GILD,-0.004178441288536394,69.74099426269531,70.20535202026367,-1.5455551147460938,1.205960437395561,HOLD
2015-04-02,68.8360366821289,98.43000030517578,99.5,97.01000213623047,97.98999786376953,10727300,GILD,0.007265616033945488,69.3703384399414,69.99485092163086,-0.8252334594726562,-0.2593760575810679,HOLD
2015-04-06,68.38849639892578,97.79000091552734,98.73999786376953,97.19000244140625,97.91999816894531,9697300,GILD,-0.006501540541472117,68.92136993408204,69.6801544189453,-2.4546432495117188,-0.6257722362116538,BUY
2015-04-07,69.01788330078125,98.69000244140625,99.73999786376953,98.01000213623047,98.27999877929688,8264700,GILD,0.009203110683763338,68.64163665771484,69.57035751342774,-1.2238311767578125,-1.069643653952129,BUY
2015-04-08,69.84310913085938,99.87000274658203,100.9000015258789,98.55999755859375,98.69999694824219,10967100,GILD,0.011956695723074784,68.88500671386718,69.46266021728516,-0.2867279052734375,-0.15064850193490986,BUY
2015-04-09,70.74523162841797,101.16000366210938,101.18000030517578,99.91999816894531,100.16999816894531,9178100,GILD,0.012916413784906933,69.36615142822265,69.55357284545899,-0.1958160400390625,-0.7470380196772455,BUY
2015-04-10,71.17182922363281,101.7699966430664,102.44999694824219,101.05999755859375,101.75,9257600,GILD,0.006030054399362328,69.83330993652343,69.60182418823243,-0.3636322021484375,-0.7459740429992743,HOLD
2015-04-13,71.52848052978516,102.27999877929688,103.81999969482422,102.0,102.01000213623047,10648400,GILD,0.005011130246936446,70.46130676269532,69.69133834838867,1.412628173828125,-0.3396004535164949,BUY
2015-04-14,71.47956085205078,102.20999908447266,102.66000366210938,101.47000122070312,102.33999633789062,7224700,GILD,-0.0006839188722036482,70.95364227294922,69.79763946533203,0.559478759765625,-1.4035080004248806,BUY
2015-04-15,72.75237274169922,104.02999877929688,104.36000061035156,102.33000183105469,102.38999938964844,12899700,GILD,0.01780665513996249,71.53549499511719,70.21025085449219,2.9162673950195312,0.4314403225715358,SELL
2015-04-16,72.26982116699219,103.33999633789062,104.72000122070312,103.11000061035156,103.94999694824219,6670400,GILD,-0.006632795007529002,71.84041290283203,70.60328216552735,1.58050537109375,-1.4517708851500055,SELL
2015-04-17,70.89908599853516,101.37999725341797,102.80999755859375,100.61000061035156,102.3499984741211,9896500,GILD,-0.018966909649460795,71.7858642578125,70.80958709716796,0.2657470703125,-0.45037075097920687,BUY
2015-04-20,70.39557647705078,100.66000366210938,102.27999877929688,100.41000366210938,102.27999877929688,8752000,GILD,-0.007101777327493064,71.55928344726563,71.01029510498047,-0.02097320556640625,-0.7429889053170409,BUY
2015-04-21,73.5705795288086,105.19999694824219,105.70999908447266,100.88999938964844,101.41999816894531,19722700,GILD,0.04510230913149593,71.97748718261718,71.4655647277832,4.9443206787109375,2.7905440849109056,HOLD
2015-04-22,72.85723876953125,104.18000030517578,105.41999816894531,103.83000183105469,105.23999786376953,8267300,GILD,-0.00969600571106033,71.99846038818359,71.7669776916504,4.517730712890625,-0.7992676512511268,HOLD
2015-04-23,73.57754516601562,105.20999908447266,105.75,104.01000213623047,104.63999938964844,8071800,GILD,0.00988654536803013,72.26000518798828,72.05020904541016,4.741508483886719,-0.7805993844350613,SELL
2015-04-24,72.52156066894531,103.69999694824219,105.68000030517578,103.5999984741211,104.63999938964844,9734400,GILD,-0.014351994140164082,72.58450012207031,72.1851821899414,4.133064270019531,-0.21102078433720473,HOLD
2015-04-27,71.99005889892578,102.94000244140625,104.52999877929688,102.01000213623047,104.18000030517578,10829200,GILD,-0.007328879372105468,72.90339660644531,72.23134002685546,2.9721755981445312,0.11835600626519034,HOLD
2015-04-28,72.53556823730469,103.72000122070312,103.83000183105469,101.13999938964844,103.12000274658203,9793700,GILD,0.007577564829399641,72.69639434814454,72.33694076538086,2.6924591064453125,-0.2232327329004099,SELL
2015-04-29,71.55647277832031,102.31999969482422,103.9000015258789,101.62000274658203,103.12000274658203,8932200,GILD,-0.013498142811554259,72.43624114990234,72.21735076904297,0.8112411499023438,-0.4436718770588454,BUY
2015-04-30,70.2906723022461,100.51000213623047,102.69999694824219,99.80000305175781,102.1500015258789,14009500,GILD,-0.01768953145574448,71.77886657714843,72.01943588256836,-0.8811569213867188,1.3477529661096108,BUY
2015-05-01,73.43771362304688,105.01000213623047,106.33999633789062,102.5,103.19999694824219,22306500,GILD,0.044771819897648335,71.96209716796875,72.27329864501954,1.9092330932617188,2.937615460234044,SELL
2015-05-04,73.89227294921875,105.66000366210938,107.5,105.22000122070312,105.6500015258789,13215600,GILD,0.006189726010604302,72.34253997802735,72.62296829223632,2.4127120971679688,0.5765531337877345,SELL
2015-05-05,72.02501678466797,102.98999786376953,105.7300033569336,102.7300033569336,105.30000305175781,15046500,GILD,-0.02526997871393155,72.2404296875,72.46841201782226,-0.72735595703125,0.9414232668155368,SELL
2015-05-06,71.52152252197266,102.2699966430664,103.83000183105469,101.5199966430664,103.44999694824219,10065200,GILD,-0.0069905469678764875,72.23343963623047,72.3348403930664,-0.7482986450195312,-0.2888622100746219,BUY
2015-05-07,71.18585205078125,101.79000091552734,102.3499984741211,99.66000366210938,102.16999816894531,13878300,GILD,-0.004693279160664976,72.4124755859375,72.09567108154297,0.28676605224609375,0.5997666011647935,BUY
2015-05-08,72.62647247314453,103.8499984741211,103.95999908447266,102.87999725341797,103.0,9651700,GILD,0.020237454225252582,72.25022735595704,72.1061622619629,2.23089599609375,-0.4550233012937404,BUY
2015-05-11,73.24188232421875,104.7300033569336,105.36000061035156,104.0,104.19000244140625,9956100,GILD,0.008473629932966631,72.12014923095703,72.2313446044922,-0.32869720458984375,-0.36972073073117584,BUY
2015-05-12,73.82231903076172,105.55999755859375,106.1500015258789,103.44999694824219,104.20999908447266,9552600,GILD,0.007924928853870306,72.47960968017578,72.36001968383789,0.9650802612304688,-0.5108665349553064,BUY
2015-05-13,74.40278625488281,106.38999938964844,107.43000030517578,105.94999694824219,105.97000122070312,10814500,GILD,0.007863031556611055,73.05586242675781,72.64465103149413,0.8252410888671875,-0.1640427210647306,BUY
2015-05-14,76.04623413085938,108.73999786376953,108.8499984741211,106.66000366210938,107.2699966430664,12761300,GILD,0.022088525963887662,74.02793884277344,73.22020721435547,3.5246734619140625,0.26505357610608066,BUY
2015-05-15,76.43787384033203,109.30000305175781,110.23999786376953,108.29000091552734,109.05000305175781,13419600,GILD,0.005150021088470069,74.79021911621093,73.52022323608398,4.44781494140625,0.3940446824540124,BUY
2015-05-18,77.62674713134766,111.0,111.33000183105469,109.36000061035156,109.58999633789062,13716000,GILD,0.015553458400727083,75.66719207763671,73.89367065429687,5.091178894042969,0.41326339782572313,HOLD
2015-05-19,77.31904602050781,110.55999755859375,111.55000305175781,110.05000305175781,111.12000274658203,8676900,GILD,-0.003963854241105902,76.36653747558594,74.42307357788086,5.7625732421875,-0.8909394999250873,HOLD
2015-05-20,77.04630279541016,110.16999816894531,110.91000366210938,108.1500015258789,110.08999633789062,10335100,GILD,-0.0035275037540597465,76.8952407836914,74.97555160522461,6.7556304931640625,-0.4329628778122616,BUY
2015-05-21,77.7806167602539,111.22000122070312,111.47000122070312,109.80999755859375,109.9000015258789,8374000,GILD,0.009530813786011949,77.24211730957032,75.63502807617188,4.342903137207031,-1.0483222944971504,SELL
2015-05-22,78.12328338623047,111.70999908447266,112.66000366210938,110.69999694824219,110.69999694824219,12079000,GILD,0.004405552954571901,77.57919921875,76.18470916748046,4.231010437011719,0.0653297069375032,HOLD
2015-05-26,76.76656341552734,109.7699966430664,111.52999877929688,109.54000091552734,111.48999786376953,16006900,GILD,-0.017366397210876183,77.40716247558593,76.53717727661133,4.741546630859375,1.17218803869165,BUY
2015-05-27,78.64778900146484,112.45999908447266,112.5999984741211,109.9800033569336,110.33999633789062,11722000,GILD,0.024505793958167432,77.67291107177735,77.01972427368165,7.1262664794921875,-0.1544077409553592,HOLD
2015-05-28,78.9205322265625,112.8499984741211,113.43000030517578,111.81999969482422,112.01000213623047,8252400,GILD,0.0034679070900844877,78.04775695800781,77.47149887084962,7.73468017578125,-1.1926097888090181,BUY
2015-05-29,78.51490783691406,112.2699966430664,113.37000274658203,111.8499984741211,113.1500015258789,11343500,GILD,-0.005139656033793405,78.19461517333984,77.71836624145507,5.888435363769531,-0.21805513202088653,BUY
2015-06-01,79.78072357177734,114.08000183105469,114.76000213623047,112.6500015258789,113.16999816894531,11417600,GILD,0.016121979503466388,78.52610321044922,78.0526512145996,6.538841247558594,-0.04348178396583143,HOLD
2015-06-02,79.68280792236328,113.94000244140625,114.19999694824219,113.13999938964844,113.8499984741211,10189800,GILD,-0.0012273096185442256,79.1093521118164,78.25825729370118,5.8604888916015625,-0.5323946319695346,HOLD
2015-06-03,80.17932891845703,114.6500015258789,114.93000030517578,113.87000274658203,114.2699966430664,7413400,GILD,0.006231218615909251,79.41566009521485,78.54428558349609,5.776542663574219,-1.626972085897104,HOLD
2015-06-04,79.67582702636719,113.93000030517578,114.58000183105469,113.26000213623047,113.9000015258789,8637600,GILD,-0.006279697010209584,79.56671905517578,78.8072380065918,3.6295928955078125,-1.0113002465556746,HOLD
2015-06-05,79.6968002319336,113.95999908447266,114.27999877929688,112.5199966430664,113.81999969482422,8435700,GILD,0.0002632317272273088,79.80309753417968,78.99885635375976,3.2589263916015625,-1.00207053865029,HOLD
2015-06-08,79.5149917602539,113.69999694824219,114.7699966430664,113.52999877929688,113.95999908447266,10742900,GILD,-0.0022812518338325427,79.749951171875,79.13802719116211,1.88824462890625,0.02313437860206065,BUY
2015-06-09,80.24925994873047,114.75,115.30000305175781,113.1500015258789,113.22000122070312,9566700,GILD,0.009234336471925397,79.86324157714844,79.48629684448242,2.9302139282226562,-0.5042051833323365,BUY
2015-06-10,82.29133605957031,117.66999816894531,117.93000030517578,114.80999755859375,115.0199966430664,11986000,GILD,0.02544666595236489,80.2856430053711,79.85065155029297,5.245033264160156,0.5425630560632533,HOLD
2015-06-11,83.3124008178711,119.12999725341797,119.69999694824219,117.9000015258789,118.08000183105469,14474700,GILD,0.012407925392797559,81.01295776367188,80.28983840942382,5.5317840576171875,1.491208176333353,HOLD
2015-06-12,82.58244323730469,117.66000366210938,118.75,116.76000213623047,118.58999633789062,9266000,GILD,-0.008761691817790296,81.5900863647461,80.69659194946288,4.459159851074219,-0.6580218609972212,BUY
2015-06-15,82.9333724975586,118.16000366210938,118.38999938964844,116.4000015258789,116.72000122070312,9605800,GILD,0.004249441485346894,82.27376251220703,81.01185684204101,6.16680908203125,-0.4442426802135271,HOLD
2015-06-16,83.57207489013672,119.06999969482422,119.44999694824219,117.41999816894531,118.2699966430664,8447800,GILD,0.007701391772014565,82.93832550048828,81.40078353881836,4.924285888671875,-0.8678521262334367,BUY
2015-06-17,83.438720703125,118.87999725341797,119.44999694824219,117.86000061035156,119.08999633789062,12078300,GILD,-0.0015956787860900157,83.16780242919921,81.72672271728516,4.5181884765625,0.7135044979216956,HOLD
2015-06-18,85.07408142089844,121.20999908447266,121.77999877929688,119.0199966430664,119.18000030517578,13653000,GILD,0.01959954208301018,83.52013854980468,82.26654815673828,6.559173583984375,1.2937966887912882,HOLD
2015-06-19,84.08444213867188,119.80000305175781,121.0,119.55000305175781,120.47000122070312,21020000,GILD,-0.011632676670705222,83.82053833007812,82.7053123474121,4.303718566894531,3.0405289238932305,BUY
2015-06-22,85.27061462402344,121.48999786376953,121.87000274658203,120.55999755859375,120.7699966430664,8040700,GILD,0.01410691984368917,84.2879867553711,83.28087463378907,5.587806701660156,-0.9409333712131992,HOLD
2015-06-23,85.77597045898438,122.20999908447266,122.4000015258789,121.0999984741211,121.81999969482422,8429200,GILD,0.005926494574821195,84.72876586914063,83.83354568481445,5.596641540527344,-0.7428461059155064,SELL
2015-06-24,85.63560485839844,122.01000213623047,123.37000274658203,121.6500015258789,121.88999938964844,8354800,GILD,-0.0016364210143569036,85.16814270019532,84.16797256469727,5.95977783203125,-0.7046898884065195,SELL
2015-06-25,84.38624572753906,120.2300033569336,122.61000061035156,119.80999755859375,122.4800033569336,8575000,GILD,-0.01458924862999722,85.03057556152343,84.27535705566406,4.689445495605469,-0.6421020203476898,SELL
2015-06-26,83.87388610839844,119.5,120.61000061035156,118.88999938964844,120.30000305175781,9730800,GILD,-0.0060716010615627924,84.98846435546875,84.40450134277344,4.358894348144531,-0.24689304867394882,SELL
2015-06-29,81.03832244873047,115.45999908447266,119.13999938964844,115.30000305175781,117.87999725341797,12491100,GILD,-0.03380746727298756,84.14200592041016,84.21499633789062,0.7890625,0.6131433409844391,HOLD
2015-06-30,82.17536163330078,117.08000183105469,118.30000305175781,116.77999877929688,117.29000091552734,11345200,GILD,0.014030882553000446,83.42188415527343,84.07532501220703,-0.11597442626953125,0.23130928438210185,SELL
2015-07-01,81.4243392944336,116.01000213623047,118.5999984741211,115.4000015258789,118.11000061035156,10248500,GILD,-0.009139264177729478,82.57963104248047,83.87388687133789,-1.8880615234375,-0.1655190376220301,HOLD
2015-07-02,80.74351501464844,115.04000091552734,116.48999786376953,114.91000366210938,116.33000183105469,8832000,GILD,-0.008361434500847142,81.85108489990235,83.44083023071289,-1.83892822265625,-0.6316180766498107,HOLD
2015-07-06,81.17869567871094,115.66000366210938,116.44000244140625,114.12000274658203,114.45999908447266,13543300,GILD,0.005389667070891724,81.31204681396484,83.1502555847168,-1.7546768188476562,0.821219307674496,SELL
2015-07-07,80.80667114257812,115.12999725341797,116.41999816894531,113.12999725341797,115.94999694824219,10183000,GILD,-0.004582785335763617,81.26571655273438,82.70386123657227,-2.7654037475585938,-0.26352993498326105,SELL
2015-07-08,79.26959228515625,112.94000244140625,114.41000366210938,112.41000366210938,114.25,9238800,GILD,-0.019021682686442998,80.68456268310547,82.05322341918945,-4.16912841796875,-0.5635411196513184,HOLD
2015-07-09,79.56437683105469,113.36000061035156,114.75,113.33000183105469,114.4000015258789,9007800,GILD,0.0037187594561860493,80.31257019042968,81.44610061645508,-5.50970458984375,-0.5862462824641096,BUY
2015-07-10,79.83106994628906,113.73999786376953,115.0,113.19999694824219,114.87999725341797,9703400,GILD,0.0033519160943178417,80.13008117675781,80.99058303833007,-4.2533721923828125,-0.29626613145256453,BUY
2015-07-13,80.39962768554688,114.55000305175781,115.11000061035156,114.30999755859375,115.0,9632800,GILD,0.007122010761478448,79.974267578125,80.64315719604492,-4.8709869384765625,-0.32680684916323327,BUY
2015-07-14,82.37187957763672,117.36000061035156,117.80999755859375,114.87000274658203,115.22000122070312,11295900,GILD,0.024530609766049816,80.28730926513671,80.77651290893554,-3.4040908813476562,0.20257713824075518,BUY
2015-07-15,82.39290618896484,117.38999938964844,119.72000122070312,117.20999908447266,119.05999755859375,10479200,GILD,0.0002552644353381872,80.91197204589844,80.79826736450195,-3.2426986694335938,-0.10741590837760691,HOLD
2015-07-16,83.41764831542969,118.8499984741211,119.4000015258789,118.05999755859375,118.33000183105469,7514600,GILD,0.012437261578255754,81.68262634277343,80.99759826660156,-0.968597412109375,-1.0159390069014815,HOLD
2015-07-17,83.0035629272461,118.26000213623047,118.8499984741211,117.22000122070312,118.75,8170100,GILD,-0.00496400218114279,82.31712493896484,81.22360305786133,-0.8703231811523438,-0.7175831947781064,HOLD
2015-07-20,82.96143341064453,118.19999694824219,118.94999694824219,117.83999633789062,118.80000305175781,7218700,GILD,-0.0005075627493061896,82.82948608398438,81.4018768310547,1.9231109619140625,-1.455525680632755,HOLD
2015-07-21,82.66667938232422,117.77999877929688,118.9800033569336,116.91999816894531,118.20999908447266,6489100,GILD,-0.0035529042375790354,82.88844604492188,81.5878776550293,0.4913177490234375,-1.7361981199450434,HOLD
2015-07-22,82.42803192138672,117.44000244140625,118.4000015258789,116.55999755859375,116.81999969482422,6977100,GILD,-0.0028868640027717163,82.89547119140624,81.90372161865234,1.003692626953125,-1.356263344789024,SELL
2015-07-23,82.58244323730469,117.66000366210938,118.5999984741211,117.41999816894531,117.86000061035156,6110300,GILD,0.0018732864575152774,82.72843017578126,82.20552825927734,1.83892822265625,-1.647874614992783,SELL
2015-07-24,79.19237518310547,112.83000183105469,117.1500015258789,112.66000366210938,116.13999938964844,15067600,GILD,-0.041050711523001215,81.96619262695313,82.14165878295898,-1.9863204956054688,2.3199856187264043,HOLD
2015-07-27,77.58509826660156,110.54000091552734,112.87999725341797,108.0,112.62999725341797,14883600,GILD,-0.02029585440249293,80.89092559814453,81.86020584106446,-3.2215728759765625,1.904401628890437,BUY
2015-07-28,79.36083221435547,113.06999969482422,113.4000015258789,110.73999786376953,112.5199966430664,16439700,GILD,0.02288756458942731,80.22975616455078,81.55910110473633,0.09123992919921875,2.1507817604721695,BUY
2015-07-29,81.21379852294922,115.70999908447266,119.45999908447266,115.11000061035156,118.37999725341797,23144800,GILD,0.0233486249689121,79.98690948486328,81.44119033813476,1.6494216918945312,3.0054523881756725,BUY
2015-07-30,82.75089263916016,117.9000015258789,118.25,114.75,116.11000061035156,11977200,GILD,0.01892651426440284,80.02059936523438,81.37451477050782,2.9198226928710938,0.28505690623848345,BUY
2015-07-31,82.72280883789062,117.86000061035156,119.0,117.12000274658203,118.97000122070312,9217900,GILD,-0.00033937762329638854,80.7266860961914,81.34643936157227,2.32318115234375,-0.38599731437051843,HOLD
2015-08-03,83.9440689086914,119.5999984741211,120.16999816894531,118.18000030517578,118.5,11660000,GILD,0.014763280985707894,81.99848022460938,81.44470291137695,1.5721893310546875,0.22953245029091263,HOLD
2015-08-04,83.43168640136719,118.87000274658203,120.37000274658203,118.55999755859375,119.5999984741211,7876400,GILD,-0.006103855983935591,82.81265106201172,81.52120361328124,1.0387802124023438,-0.658996709073817,SELL
2015-08-05,83.28429412841797,118.66000366210938,120.06999969482422,118.37999725341797,119.69999694824219,8071000,GILD,-0.0017666222427790146,83.22675018310547,81.60682983398438,-0.13335418701171875,-0.5938262627818474,SELL
2015-08-06,80.9260025024414,115.30000305175781,119.48999786376953,114.80999755859375,119.44999694824219,10755300,GILD,-0.028316162737001216,82.86177215576171,81.44118576049804,-2.0775604248046875,0.0291465535701219,BUY
2015-08-07,80.3224105834961,114.44000244140625,115.30000305175781,113.12999725341797,115.27999877929688,9670200,GILD,-0.0074585658537514865,82.3816925048828,81.5541893005371,-2.6390228271484375,-0.23167080234080875,BUY
2015-08-10,81.82440948486328,116.58000183105469,117.12000274658203,115.51000213623047,115.7300033569336,7776200,GILD,0.018699624307288998,81.95776062011718,81.97812042236328,-0.8422698974609375,-0.6582860504244061,HOLD
2015-08-11,81.14358520507812,115.61000061035156,116.8499984741211,114.68000030517578,115.12000274658203,6567700,GILD,-0.0083205523152734,81.50014038085938,82.15639572143554,-1.2844467163085938,-0.8716938277462805,HOLD
2015-08-12,81.59278869628906,116.25,116.45999908447266,113.55000305175781,114.8499984741211,6999600,GILD,0.005535908846961091,81.16183929443359,82.19429473876953,-0.989654541015625,-0.7197903984387649,HOLD
