Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,54.95986557006836,69.79000091552734,70.83999633789062,69.69999694824219,70.48999786376953,2486700,ALL,-0.01773375424552326,55.8072151184082,55.85052604675293,-0.49611663818359375,0.5672839564678972,BUY
2015-02-02,55.84185028076172,70.91000366210938,70.98999786376953,69.16999816894531,69.73999786376953,3005600,ALL,0.01604779599704287,55.678062438964844,55.856038665771486,0.9528656005859375,1.516167249840259,BUY
2015-02-03,56.723880767822266,72.02999877929688,72.05999755859375,70.51000213623047,71.16000366210938,2988100,ALL,0.015795151532871365,55.77098770141602,55.987553405761716,1.5041427612304688,1.449707999925772,HOLD
2015-02-04,57.1569938659668,72.58000183105469,72.87000274658203,71.72000122070312,71.80000305175781,3677400,ALL,0.007635463093883077,56.126939392089845,56.167104721069336,2.4806365966796875,2.3502733359815764,SELL
2015-02-05,56.936492919921875,72.30000305175781,72.5199966430664,69.04000091552734,69.68000030517578,4825000,ALL,-0.0038578121613952465,56.3238166809082,56.1946662902832,2.4176406860351562,2.9731851409264567,SELL
2015-02-06,55.85761642456055,70.93000030517578,72.20999908447266,70.72000122070312,72.0,4198100,ALL,-0.018948769761402584,56.50336685180664,56.15529098510742,0.070892333984375,1.8967866652619774,SELL
2015-02-09,55.14885330200195,70.02999877929688,70.69000244140625,69.8499984741211,70.31999969482422,3555200,ALL,-0.012688746278957774,56.364767456054686,56.02141494750977,-0.25988006591796875,1.0490502846008873,BUY
2015-02-10,55.164608001708984,70.05000305175781,70.58999633789062,69.6500015258789,70.55000305175781,3063500,ALL,0.0002856759254949992,56.052912902832034,55.911950302124026,-0.19687271118164062,0.42725135362049077,BUY
2015-02-11,56.05449295043945,71.18000030517578,71.41999816894531,69.98999786376953,70.13999938964844,3840100,ALL,0.016131446972357688,55.83241271972656,55.9796760559082,-0.60638427734375,1.1990153910278956,HOLD
2015-02-12,56.36162567138672,71.56999969482422,71.69000244140625,71.16000366210938,71.23999786376953,2063400,ALL,0.005479181146439416,55.71743927001953,56.02062797546387,0.11025619506835938,-0.7577822553485942,HOLD
2015-02-13,56.27498245239258,71.45999908447266,71.73999786376953,71.13999938964844,71.37000274658203,2016900,ALL,-0.0015372732415368517,55.80091247558594,56.15213966369629,-0.2126312255859375,-0.8056779709062856,SELL
2015-02-17,56.1253662109375,71.2699966430664,71.86000061035156,71.13999938964844,71.4800033569336,2027000,ALL,-0.002658663493705249,55.99621505737305,56.180491256713864,-0.13388824462890625,-0.7808712387274622,HOLD
