Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,414.3619079589844,416.6600036621094,424.739990234375,410.6000061035156,410.8800048828125,1060000,REGN,0.00487167503516317,413.46884765625,414.4752624511719,5.5889892578125,0.7117266549863946,SELL
2015-02-02,410.8116149902344,413.0899963378906,420.989990234375,407.6400146484375,419.7900085449219,637700,REGN,-0.008568096875114839,411.3446350097656,414.9128387451172,-0.2386474609375,-0.7529932411899547,SELL
2015-02-03,406.94305419921875,409.20001220703125,416.5199890136719,398.7099914550781,416.5199890136719,933100,REGN,-0.009416872965258283,410.0438537597656,413.72840881347656,2.695098876953125,0.27161096797049317,BUY
2015-02-04,399.14630126953125,401.3599853515625,407.8900146484375,393.0,400.4700012207031,1195100,REGN,-0.01915932180002411,408.7231872558594,412.0626495361328,-2.9337158203125,1.2186800750924855,BUY
2015-02-05,411.5872802734375,413.8699951171875,415.4700012207031,403.1700134277344,403.54998779296875,760300,REGN,0.031168969784603373,408.5700317382813,411.3724761962891,16.657623291015625,-0.3036367721719462,SELL
2015-02-06,404.6159362792969,406.8599853515625,414.4700012207031,405.260009765625,413.4700012207031,625600,REGN,-0.016937705143631354,406.62083740234374,410.0448425292969,-1.819915771484375,-0.7011421051486441,SELL
2015-02-09,397.51531982421875,399.7200012207031,409.1499938964844,397.70001220703125,407.54998779296875,1023800,REGN,-0.01754902814845316,403.9615783691406,407.6531066894531,-21.27203369140625,0.8154881692123085,HOLD
2015-02-10,398.4998779296875,400.7099914550781,407.760009765625,394.010009765625,402.6499938964844,1580900,REGN,0.0024767802808307593,402.2729431152344,406.1583984375,-17.30401611328125,2.325271281130583,HOLD
2015-02-11,396.7893371582031,398.989990234375,406.8999938964844,398.80999755859375,399.5,690500,REGN,-0.004292449925884734,401.8015502929687,405.2623687744141,-21.699676513671875,-0.4494417970433979,HOLD
2015-02-12,399.524169921875,401.739990234375,405.20001220703125,396.6199951171875,401.0,660900,REGN,0.006892404879774938,399.38892822265626,403.97947998046874,-18.36810302734375,-0.5003607292260233,HOLD
2015-02-13,400.1805419921875,402.3999938964844,406.5,397.6000061035156,404.5400085449219,802700,REGN,0.0016428845104436984,398.50184936523436,402.56134338378905,-21.25213623046875,0.035235165948694726,HOLD
2015-02-17,401.9507141113281,404.17999267578125,406.5,400.75,402.0,731100,REGN,0.004423433758993678,399.38892822265626,401.6752532958984,-11.496246337890625,-0.17047224037699976,BUY
2015-02-18,403.561767578125,405.79998779296875,408.4100036621094,400.510009765625,404.4800109863281,478700,REGN,0.004008087086892598,400.40130615234375,401.3371246337891,-2.1878662109375,-1.0069646785062711,BUY
2015-02-19,424.2470397949219,426.6000061035156,428.4700012207031,407.489990234375,408.5,1451000,REGN,0.05125676879882435,405.8928466796875,403.8471984863281,11.89398193359375,2.0395162815734107,HOLD
2015-02-20,421.4425964355469,423.7799987792969,428.2300109863281,421.1600036621094,425.0,886600,REGN,-0.0066104017148372884,410.2765319824219,404.8327301025391,7.0806884765625,0.2283941452893668,HOLD
2015-02-23,422.7652587890625,425.1099853515625,432.3800048828125,423.5,423.9200134277344,865500,REGN,0.0031384163933649845,414.79347534179686,406.6476623535156,11.953643798828125,0.09069545357384724,HOLD
2015-02-24,418.3199462890625,420.6400146484375,426.54998779296875,415.7699890136719,426.3599853515625,723400,REGN,-0.010514848151744638,418.06732177734375,408.728125,11.37689208984375,-0.44700065250927756,HOLD
2015-02-25,420.7066955566406,423.0400085449219,427.0,417.0,420.1600036621094,764700,REGN,0.005705559318294862,421.4963073730469,410.9488067626953,21.560394287109375,-0.3150896726288212,SELL
2015-02-26,417.55413818359375,419.8699951171875,427.92999267578125,416.20001220703125,425.0,690400,REGN,-0.007493480389884732,420.15772705078126,413.02528686523436,5.96685791015625,-0.5871117746819619,HOLD
2015-02-27,411.55743408203125,413.8399963378906,421.07000732421875,411.0400085449219,421.0400085449219,811000,REGN,-0.014361500828728002,418.1806945800781,414.22861328125,6.941497802734375,-0.20800143035044713,HOLD
2015-03-02,416.1320495605469,418.44000244140625,419.6000061035156,414.1700134277344,416.2799987792969,613400,REGN,0.011115375643059755,416.854052734375,415.8237640380859,18.616729736328125,-0.8350820482443208,SELL
2015-03-03,410.2347717285156,412.510009765625,418.82000732421875,406.8500061035156,418.5799865722656,586600,REGN,-0.014171650172725259,415.2370178222656,416.6521697998047,11.734893798828125,-0.9146721039122507,BUY
2015-03-04,410.7618713378906,413.0400085449219,415.8800048828125,408.2099914550781,409.1700134277344,590500,REGN,0.0012848730670831365,413.2480529785156,417.37218017578124,13.9725341796875,-0.8261550794222224,BUY
2015-03-05,426.5841369628906,428.95001220703125,430.6700134277344,414.2099914550781,414.92999267578125,1165800,REGN,0.03851931430116773,415.054052734375,417.60588989257815,27.059967041015625,1.199803898467497,HOLD
2015-03-06,419.8017578125,422.1300048828125,431.69000244140625,421.1499938964844,428.6700134277344,744600,REGN,-0.015899276514777294,416.7029174804687,417.4418060302734,19.6212158203125,-0.2808192259180403,HOLD
2015-03-09,424.51556396484375,426.8699951171875,430.989990234375,420.1499938964844,424.44000244140625,703000,REGN,0.011228647962091554,418.37962036132814,417.61683654785156,22.564849853515625,-0.44450947393423873,HOLD
2015-03-10,420.5078430175781,422.8399963378906,427.80999755859375,420.7799987792969,424.0,693100,REGN,-0.009440692609323342,420.4342346191406,417.83562622070315,16.946075439453125,-0.42455770040176916,HOLD
2015-03-11,422.2083435058594,424.54998779296875,429.8699951171875,424.0299987792969,425.7799987792969,730800,REGN,0.0040439209791627295,422.72352905273436,417.985791015625,-2.0386962890625,-0.18035703321570018,BUY
2015-03-12,422.81500244140625,425.1600036621094,427.44000244140625,422.2099914550781,427.3900146484375,541200,REGN,0.0014368710255923123,421.9697021484375,418.5118774414062,1.372406005859375,-1.0096373577510178,BUY
2015-03-13,427.0117492675781,429.3800048828125,435.0,424.5,425.0,807900,REGN,0.009925728278181056,423.4117004394531,420.05730895996095,4.246490478515625,0.17851954109807672,BUY
2015-03-16,449.2782287597656,451.7699890136719,452.3599853515625,436.55999755859375,436.55999755859375,1608700,REGN,0.05214488718490662,428.3642333984375,423.37192687988284,30.958282470703125,2.781616461275208,BUY
2015-03-17,465.2198181152344,467.79998779296875,468.5,447.32000732421875,450.0199890136719,1705400,REGN,0.035482666051892986,437.30662841796874,428.8704315185547,44.51312255859375,2.4257372665862773,BUY
2015-03-18,469.50604248046875,472.1099853515625,475.95001220703125,461.32000732421875,465.0799865722656,996100,REGN,0.009213331415242276,446.76616821289065,434.7448486328125,51.951904296875,0.3310061388816249,BUY
