Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,13.573332786560059,13.573332786560059,13.83133316040039,13.533332824707031,13.597332954406738,45105000,TSLA,-0.007797333058199185,13.609333419799805,13.367866611480713,-0.20400047302246094,-0.7750353939007529,BUY
2015-02-02,14.062666893005371,14.062666893005371,14.130000114440918,13.553333282470703,13.597999572753906,62238000,TSLA,0.0360511389604945,13.667866706848145,13.486999988555908,0.5819997787475586,-0.17023490216338452,BUY
2015-02-03,14.557332992553711,14.557332992553711,14.691332817077637,14.084667205810547,14.214667320251465,72393000,TSLA,0.0351758385028933,13.832933235168458,13.663199996948242,0.9406661987304688,0.19359683941043554,BUY
2015-02-04,14.569999694824219,14.569999694824219,14.76533317565918,14.453332901000977,14.552666664123535,49581000,TSLA,0.0008701251992371262,14.088666534423828,13.809733295440674,1.7239999771118164,-0.5264287789354809,HOLD
2015-02-05,14.732666969299316,14.732666969299316,15.031999588012695,14.642666816711426,14.658666610717773,52843500,TSLA,0.011164535201252157,14.299199867248536,13.938866710662841,1.9413337707519531,-0.430196472124361,SELL
2015-02-06,14.490667343139648,14.490667343139648,14.893333435058594,14.433333396911621,14.800000190734863,48658500,TSLA,-0.016426056915829212,14.482666778564454,14.046000099182129,1.6193342208862305,-0.571552292369064,HOLD
2015-02-09,14.498666763305664,14.498666763305664,14.528667449951172,14.13266658782959,14.358667373657227,52086000,TSLA,0.0005520394593698796,14.569866752624511,14.118866729736329,1.703333854675293,-0.41712829315306194,SELL
2015-02-10,14.419333457946777,14.419333457946777,14.699999809265137,14.333333015441895,14.50333309173584,80857500,TSLA,-0.005471765552931385,14.542266845703125,14.187600040435791,1.314666748046875,0.6174775139332757,SELL
2015-02-11,14.186667442321777,14.186667442321777,14.315999984741211,13.8186674118042,14.147333145141602,146536500,TSLA,-0.016135698387415576,14.465600395202637,14.277133464813232,0.7453346252441406,2.3474535948453146,SELL
2015-02-12,13.525333404541016,13.525333404541016,13.53933334350586,12.885333061218262,12.904666900634766,234744000,TSLA,-0.04661658846022321,14.224133682250976,14.261666774749756,0.10599994659423828,3.66453191493245,HOLD
2015-02-13,13.584667205810547,13.584667205810547,13.732666969299316,13.394000053405762,13.526666641235352,92865000,TSLA,0.004386864226918918,14.042933654785156,14.262800216674805,-0.185333251953125,0.47883814361094884,HOLD
