Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,89.66462707519531,106.25,109.38999938964844,106.13999938964844,108.62000274658203,5397500,UNH,-0.028704507050587913,92.1068832397461,92.17776947021484,2.1350631713867188,0.23363320709643984,BUY
2015-02-02,90.54228973388672,107.29000091552734,107.33999633789062,105.06999969482422,106.7300033569336,4657100,UNH,0.009788282038527552,91.37775573730468,92.30604553222656,4.000099182128906,-0.3118181216070136,HOLD
2015-02-03,90.98113250732422,107.80999755859375,108.0,106.5199966430664,107.3499984741211,4192600,UNH,0.004846826546217375,91.00643920898438,92.49085998535156,4.000114440917969,-0.6055610542962645,HOLD
2015-02-04,91.07392120361328,107.91999816894531,108.73999786376953,106.75,106.83000183105469,4768900,UNH,0.0010198674574817268,90.91528778076172,92.37271118164062,3.8734817504882812,-0.2701202132904263,HOLD
2015-02-05,91.8334732055664,108.81999969482422,109.80999755859375,108.31999969482422,108.31999969482422,3297700,UNH,0.008339950579870248,90.81908874511718,91.9482322692871,3.6794204711914062,-1.2994108749700106,SELL
2015-02-06,90.80388641357422,107.5999984741211,109.4000015258789,107.19000244140625,108.58999633789062,3661400,UNH,-0.011211454342878735,91.04694061279297,91.57691192626953,1.5443572998046875,-0.9618854109667007,BUY
2015-02-09,89.8671646118164,106.48999786376953,107.23999786376953,106.27999877929688,106.93000030517578,3909700,UNH,-0.01031587786332655,90.9119155883789,91.1448356628418,0.7341766357421875,-0.8254530171259414,BUY
2015-02-10,91.96003723144531,108.97000122070312,109.45999908447266,107.12999725341797,107.26000213623047,5437400,UNH,0.023288512869735323,91.10769653320312,91.05706787109375,-0.29537200927734375,0.15809897497722902,HOLD
2015-02-11,92.70268249511719,109.8499984741211,110.05999755859375,108.37999725341797,108.7300033569336,3798500,UNH,0.00807573904959158,91.4334487915039,91.17436828613282,-3.375579833984375,-1.0397557985869685,HOLD
2015-02-12,92.69424438476562,109.83999633789062,110.77999877929688,108.83000183105469,110.69999694824219,3378000,UNH,-9.102336765720587e-05,91.60560302734375,91.21234588623047,-1.822845458984375,-1.2456793785430744,HOLD
2015-02-13,92.35667419433594,109.44000244140625,109.83999633789062,108.68000030517578,109.69000244140625,3727600,UNH,-0.003641759989201354,91.9161605834961,91.48155059814454,-1.8312530517578125,-0.9095947236225101,HOLD
2015-02-17,92.62674713134766,109.76000213623047,109.76000213623047,108.5199966430664,109.33999633789062,3430600,UNH,0.0029242384415384404,92.46807708740235,91.68999633789062,-0.210968017578125,-1.0087078943616992,HOLD
2015-02-18,92.63516235351562,109.7699966430664,110.22000122070312,108.94999694824219,109.76000213623047,2958700,UNH,9.085088733651325e-05,92.60310211181641,91.85539932250977,1.1054840087890625,-1.200034037571822,BUY
2015-02-19,92.85458374023438,110.02999877929688,110.36000061035156,109.44000244140625,109.54000091552734,2674800,UNH,0.0023686619761229544,92.63348236083985,92.03346557617188,0.5401153564453125,-1.379279477963247,BUY
2015-02-20,95.04029846191406,112.62000274658203,112.81999969482422,109.44000244140625,109.95999908447266,4647100,UNH,0.023539114964904018,93.10269317626953,92.35414810180664,5.37567138671875,0.3731880176429309,BUY
