Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,26.887964248657227,40.073333740234375,41.5,39.99333190917969,41.46666717529297,7198950,PCAR,-0.061514228870228393,28.353351974487303,28.6382905960083,-2.290243148803711,2.707983357381922,BUY
2015-02-02,27.469470977783203,40.939998626708984,40.98666763305664,39.5533332824707,40.27333450317383,5152200,PCAR,0.021627027012839584,28.01339797973633,28.500071144104005,-1.9771080017089844,1.0973601027592808,BUY
2015-02-03,28.068857192993164,41.83333206176758,42.04666519165039,41.2599983215332,41.459999084472656,4179900,PCAR,0.021820085858032412,27.89083366394043,28.42268524169922,-1.1674938201904297,0.3933527510356112,HOLD
2015-02-04,27.93914031982422,41.63999938964844,41.97999954223633,41.393333435058594,41.59333419799805,2950050,PCAR,-0.004621380638230144,27.80316047668457,28.304594612121583,-1.0243511199951172,-0.41365219223673844,HOLD
2015-02-05,27.84520721435547,41.5,42.22666549682617,41.233333587646484,41.97999954223633,3444900,PCAR,-0.003362061408958228,27.642127990722656,28.196345138549805,-0.49652099609375,-0.048185855502928504,BUY
2015-02-06,28.068857192993164,41.83333206176758,42.186668395996094,41.62666702270508,41.68000030517578,2769750,PCAR,0.008031902112130673,27.878306579589843,28.115829277038575,-0.7828083038330078,-0.5792689243577424,HOLD
2015-02-09,28.25225830078125,42.106666564941406,42.233333587646484,41.61333465576172,41.62666702270508,2470350,PCAR,0.006533971316575959,28.034864044189455,28.02413101196289,-0.5904579162597656,-0.7422275410509209,HOLD
2015-02-10,28.25225830078125,42.106666564941406,42.47999954223633,41.866668701171875,42.060001373291016,2906850,PCAR,0.0,28.07154426574707,27.98118896484375,-0.8677883148193359,-0.33574870221140973,HOLD
2015-02-11,28.207374572753906,41.893333435058594,42.133331298828125,41.47999954223633,41.85333251953125,3101250,PCAR,-0.0015886775332966119,28.125191116333006,27.96417579650879,-0.7203273773193359,-0.1702358959462933,BUY
2015-02-12,28.386934280395508,42.15999984741211,42.19333267211914,41.746665954589844,42.06666564941406,1851000,PCAR,0.0063657008268696025,28.233536529541016,27.937832260131835,-0.48708152770996094,-1.1024365667990612,BUY
2015-02-13,28.826833724975586,42.813331604003906,42.99333190917969,42.220001220703125,42.29999923706055,2260500,PCAR,0.015496546412335999,28.3851318359375,28.131719207763673,-0.3424072265625,-0.7401035110942177,HOLD
2015-02-17,28.93454933166504,42.973331451416016,43.106666564941406,42.64666748046875,42.88666534423828,1673400,PCAR,0.0037366437020840415,28.52159004211426,28.278227043151855,0.2528705596923828,-1.112346817782125,HOLD
2015-02-18,28.952512741088867,43.0,43.1533317565918,42.79999923706055,42.79999923706055,1504800,PCAR,0.0006208290724669663,28.661640930175782,28.366592597961425,0.5750064849853516,-1.199042204638844,HOLD
2015-02-19,28.952512741088867,43.0,43.32666778564453,42.66666793823242,42.88666534423828,2011950,PCAR,0.0,28.810668563842775,28.46792984008789,0.3021430969238281,-0.7994514446121802,HOLD
2015-02-20,28.99290657043457,43.060001373291016,43.06666564941406,42.35333251953125,42.96666717529297,2558400,PCAR,0.0013951752549745677,28.931863021850585,28.5826997756958,2.1049423217773438,-0.35495275775551566,SELL
2015-02-23,28.687667846679688,42.606666564941406,43.119998931884766,42.41999816894531,43.00666809082031,2429850,PCAR,-0.010528048404299994,28.904029846191406,28.644580841064453,1.2181968688964844,-0.4321334702862879,BUY
2015-02-24,28.633798599243164,42.526668548583984,42.793331146240234,42.40666580200195,42.50666809082031,1888350,PCAR,-0.001877784130952187,28.84387969970703,28.682734870910643,0.56494140625,-0.8037734317061288,BUY
2015-02-25,29.001880645751953,43.073333740234375,43.11333465576172,42.586666107177734,42.686668395996094,2600700,PCAR,0.01285481020735113,28.853753280639648,28.757697105407715,1.0627403259277344,-0.31652316152546656,HOLD
2015-02-26,29.019845962524414,43.099998474121094,43.38666534423828,42.90666580200195,43.14666748046875,2251950,PCAR,0.0006194535103396515,28.867219924926758,28.838944244384766,1.1746387481689453,-0.5350729421145413,HOLD
2015-02-27,28.750518798828125,42.70000076293945,43.19333267211914,42.619998931884766,43.099998474121094,2240400,PCAR,-0.009280792325503495,28.81874237060547,28.875302696228026,0.6816616058349609,-0.4739426219765747,HOLD
2015-03-02,29.13654136657715,43.27333450317383,43.48666763305664,42.746665954589844,42.84000015258789,3181350,PCAR,0.013426629635801879,28.90851707458496,28.906273460388185,0.8842830657958984,0.5869751445725665,SELL
2015-03-03,28.970458984375,43.026668548583984,43.32666778564453,42.893333435058594,43.04666519165039,1668450,PCAR,-0.0057001405936486504,28.975849151611328,28.90986442565918,0.71820068359375,-1.2328726808979051,SELL
2015-03-04,28.149023056030273,41.80666732788086,42.973331451416016,41.72666549682617,42.66666793823242,3431250,PCAR,-0.028354260068429116,28.805277633666993,28.82951545715332,-0.05835151672363281,1.648477383342483,SELL
2015-03-05,28.032325744628906,41.633331298828125,41.88666534423828,41.41999816894531,41.47999954223633,2428350,PCAR,-0.00414569667903153,28.60777359008789,28.737496757507323,-0.35460853576660156,-0.009240210667924605,HOLD
2015-03-06,27.67770767211914,41.106666564941406,41.68000030517578,41.00666809082031,41.45333480834961,2821950,PCAR,-0.012650326474524243,28.393211364746094,28.605976867675782,-1.1491260528564453,0.7827801699389726,SELL
2015-03-09,27.947031021118164,41.50666809082031,41.573333740234375,41.099998474121094,41.106666564941406,2779800,PCAR,0.00973069562658635,28.1553092956543,28.531913185119627,-0.987518310546875,0.7026922894697764,SELL
2015-03-10,27.157001495361328,40.33333206176758,41.14666748046875,40.33333206176758,40.98666763305664,2402100,PCAR,-0.02826881772020251,27.792617797851562,28.384233474731445,-1.795511245727539,0.004604184610835484,BUY
