Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,134.7311553955078,146.44000244140625,149.64999389648438,145.9600067138672,148.02000427246094,1005800,HUM,-0.021254584470479343,137.58702087402344,138.4693344116211,-0.2852325439453125,-0.18359807373610684,BUY
2015-02-02,134.30799865722656,145.97999572753906,147.11000061035156,143.44000244140625,146.8800048828125,1538800,HUM,-0.0031407489755361784,136.479296875,138.1050003051758,0.432464599609375,1.1842113180344565,BUY
2015-02-03,136.7001190185547,148.5800018310547,148.75,144.3699951171875,145.9600067138672,1241400,HUM,0.017810706623908157,136.07999267578126,138.06912078857422,1.6008758544921875,0.47446849822360926,BUY
2015-02-04,138.5033721923828,150.5399932861328,152.8800048828125,145.27000427246094,148.1699981689453,1784300,HUM,0.013191306538536063,136.3799285888672,137.81703033447266,2.75091552734375,2.029544667833491,SELL
2015-02-05,138.33773803710938,150.36000061035156,153.91000366210938,149.63999938964844,153.5,1203700,HUM,-0.0011958853611403475,136.51607666015624,137.51433715820312,2.244903564453125,0.31728995231717105,SELL
2015-02-06,135.92726135253906,147.74000549316406,150.58999633789062,147.36000061035156,150.2899932861328,1164200,HUM,-0.017424577839516897,136.7552978515625,137.17115936279296,-2.024078369140625,0.23318746208224916,BUY
2015-02-09,135.38442993164062,147.14999389648438,149.22999572753906,146.63999938964844,147.27000427246094,756700,HUM,-0.003993543425336532,136.9705841064453,136.72494049072264,-1.6744842529296875,-0.8776862975106843,BUY
2015-02-10,139.5246124267578,151.64999389648438,151.88999938964844,148.0,148.72999572753906,784700,HUM,0.030580935320314806,137.53548278808594,136.8077377319336,-1.499664306640625,-0.7957594455862445,BUY
2015-02-11,141.06112670898438,153.32000732421875,153.77000427246094,150.9199981689453,151.4499969482422,717100,HUM,0.011012496329514176,138.04703369140626,137.2134811401367,-0.3035430908203125,-0.9694511902916271,HOLD
2015-02-12,141.43829345703125,153.72999572753906,154.75999450683594,152.82000732421875,154.0,655800,HUM,0.0026737823300178043,138.66714477539062,137.59161071777345,2.079254150390625,-1.07029432316389,HOLD
2015-02-13,140.46307373046875,152.6699981689453,153.6199951171875,151.7899932861328,153.3000030517578,727100,HUM,-0.006895019041351591,139.57430725097657,138.16480255126953,0.616455078125,-0.8394162514308857,BUY
2015-02-17,142.47796630859375,154.86000061035156,154.8800048828125,152.39999389648438,152.6199951171875,914900,HUM,0.014344642507192473,140.99301452636718,138.98179931640624,3.7813262939453125,-0.34316319674389817,SELL
2015-02-18,142.9748077392578,155.39999389648438,155.4499969482422,154.25,154.6300048828125,724000,HUM,0.0034871457218019764,141.68305358886718,139.60926818847656,5.9711151123046875,-0.7919008740185998,HOLD
2015-02-19,141.02427673339844,153.27999877929688,155.27999877929688,153.1300048828125,154.39999389648438,1064100,HUM,-0.013642480355116393,141.67568359375,139.86135864257812,3.367279052734375,0.32791912617413793,BUY
2015-02-20,143.63720703125,156.1199951171875,156.83999633789062,152.66000366210938,153.0800018310547,1293400,HUM,0.018528230446387628,142.11546630859374,140.39130554199218,8.906051635742188,1.0020452055676443,BUY
2015-02-23,151.3656005859375,164.52000427246094,165.52000427246094,156.5399932861328,156.55999755859375,3259700,HUM,0.05380495565474264,144.2959716796875,141.93513946533204,17.057601928710938,3.6417434522480545,HOLD
2015-02-24,151.2919921875,164.44000244140625,165.64999389648438,163.63999938964844,164.50999450683594,1024500,HUM,-0.00048629542083911126,146.05877685546875,143.52589569091796,14.591873168945312,-0.16198796007575803,HOLD
2015-02-25,152.1476287841797,165.3699951171875,166.1999969482422,163.8800048828125,164.44000244140625,804000,HUM,0.00565553129619234,147.89334106445312,144.78819732666017,13.644256591796875,-0.5579996183629945,HOLD
2015-02-26,150.2891387939453,163.35000610351562,164.5,162.36000061035156,163.97000122070312,1720000,HUM,-0.01221504406664553,149.7463134765625,145.71099853515625,11.951400756835938,0.9339015468193869,HOLD
2015-02-27,151.23683166503906,164.3800048828125,165.75,162.6999969482422,162.6999969482422,1495300,HUM,0.006305797469457142,151.2662384033203,146.69085235595702,15.3095703125,0.505890508890701,SELL
2015-03-02,149.0470428466797,162.0,164.85000610351562,161.24000549316406,164.3800048828125,2140400,HUM,-0.014479203208973224,150.80252685546876,147.54924926757812,13.662612915039062,1.4126231132155616,SELL
2015-03-03,147.43701171875,160.25,162.0,159.5800018310547,161.6300048828125,1223500,HUM,-0.010802167538378371,150.03153076171876,148.04515380859374,7.9123992919921875,-0.01827002228413859,BUY
2015-03-04,147.4093780517578,160.22000122070312,161.35000610351562,158.75,159.22000122070312,2300900,HUM,-0.00018742693350903838,149.08388061523436,148.48861083984374,6.3482513427734375,1.511872856320613,HOLD
2015-03-05,149.1482391357422,162.11000061035156,162.80999755859375,160.1699981689453,160.1699981689453,972900,HUM,0.011796136086903664,148.85570068359374,149.30100708007814,7.7099456787109375,-0.4140008251846506,HOLD
2015-03-06,146.95858764648438,159.72999572753906,162.07000732421875,159.14999389648438,160.9499969482422,1245400,HUM,-0.014681041505726244,148.00005187988282,149.63314514160157,6.495513916015625,-0.006079986843618271,HOLD
2015-03-09,149.35983276367188,162.33999633789062,163.05999755859375,159.82000732421875,160.08999633789062,1046600,HUM,0.016339603936340152,148.06260986328124,149.432568359375,6.881866455078125,-0.29654598881820243,HOLD
2015-03-10,146.2869415283203,159.0,160.69000244140625,158.16000366210938,160.6199951171875,2359000,HUM,-0.020573745822370593,147.8325958251953,148.93206329345702,3.3121337890625,1.4830729699478362,BUY
2015-03-11,148.1270294189453,161.0,161.33999633789062,159.0,159.5800018310547,956700,HUM,0.012578620288324016,147.97612609863282,148.5300033569336,7.102752685546875,-0.5426093497313756,BUY
2015-03-12,151.14480590820312,164.27999877929688,164.3800048828125,161.11000061035156,161.8699951171875,992500,HUM,0.020372895487714704,148.375439453125,148.61557006835938,7.507598876953125,-0.518434768011108,BUY
2015-03-13,153.187255859375,166.5,166.58999633789062,162.6300048828125,163.49000549316406,1525600,HUM,0.013513199735175396,149.6211730957031,148.81061248779298,1.8216552734375,0.2052209143985829,BUY
2015-03-16,160.37278747558594,174.30999755859375,175.3000030517578,167.2100067138672,167.6699981689453,2796100,HUM,0.04690684989361782,151.82376403808593,149.94318695068358,9.080795288085938,1.825768955124129,BUY
2015-03-17,160.08761596679688,174.0,174.97000122070312,172.63999938964844,172.64999389648438,1647000,HUM,-0.001778178912257622,154.58389892578126,151.20824737548827,7.9399871826171875,0.16745679414243544,BUY
2015-03-18,164.34742736816406,178.6300048828125,179.55999755859375,173.6999969482422,174.35000610351562,1850000,HUM,0.02660925003874559,157.827978515625,152.9020523071289,14.05828857421875,0.38959866609498717,BUY
2015-03-19,166.4910888671875,180.9600067138672,182.97000122070312,178.27999877929688,178.5800018310547,1703200,HUM,0.013043474627815632,160.89723510742186,154.63633728027344,15.254257202148438,0.1279808772690436,HOLD
2015-03-20,168.1747589111328,182.7899932861328,183.00999450683594,180.0800018310547,182.30999755859375,2256300,HUM,0.010112673629568247,163.89473571777344,156.7579544067383,19.127716064453125,0.8719140773047818,SELL
2015-03-23,167.53994750976562,182.10000610351562,183.0500030517578,181.3699951171875,182.7899932861328,974200,HUM,-0.0037747127183493934,165.3281677246094,158.57596588134766,20.102935791015625,-0.9960801754300319,SELL
2015-03-24,165.985107421875,180.41000366210938,182.97999572753906,180.41000366210938,182.0399932861328,966600,HUM,-0.009280414080349408,166.507666015625,160.54578247070313,18.575729370117188,-0.9991832142287219,SELL
2015-03-25,163.1513671875,177.3300018310547,182.8300018310547,177.1699981689453,181.47999572753906,1427100,HUM,-0.01707225592939876,166.2684539794922,162.0482162475586,14.003128051757812,-0.27451650929797045,HOLD
2015-03-26,161.67007446289062,175.72000122070312,177.5500030517578,174.80999755859375,176.8000030517578,1473000,HUM,-0.009079254131575953,165.30425109863282,163.10074310302736,14.71148681640625,-0.17007257438199244,BUY
2015-03-27,163.58680725097656,177.52000427246094,177.77000427246094,175.39999389648438,175.75999450683594,1492000,HUM,0.011855829190738021,164.38666076660155,164.1406982421875,14.226974487304688,-0.13561743624704467,HOLD
2015-03-30,166.9595489501953,181.17999267578125,181.3800048828125,179.49000549316406,179.97999572753906,1365300,HUM,0.020617443153861714,164.2705810546875,164.79937438964845,20.672607421875,-0.30195677426093576,SELL
