Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2015-01-30,60.49506378173828,82.38999938964844,83.81999969482422,80.7699966430664,81.33999633789062,9947200,SLB,0.0059829605263908014,60.68891143798828,60.31370315551758,0.8590850830078125,0.06754463690910617,BUY
2015-02-02,62.14710998535156,84.63999938964844,84.75,82.5,83.98999786376953,9426800,SLB,0.02730877695366596,60.82987976074219,60.55674018859863,4.8386993408203125,-0.21820462986977118,HOLD
2015-02-03,63.93870544433594,87.08000183105469,88.08000183105469,85.87000274658203,85.98999786376953,15913300,SLB,0.028828298844574718,61.201412200927734,61.04134635925293,6.828548431396484,2.020522195990111,SELL
2015-02-04,62.0810432434082,84.55000305175781,85.87000274658203,83.63999938964844,85.75,12071700,SLB,-0.029053797508380663,61.759439849853514,61.2131591796875,4.522991180419922,0.6011537442786832,BUY
2015-02-05,63.086978912353516,85.91999816894531,86.44000244140625,84.91000366210938,85.63999938964844,7749700,SLB,0.01620358834823743,62.3497802734375,61.49070816040039,6.82122802734375,-0.9221020765887449,HOLD
2015-02-06,63.26319122314453,86.16000366210938,87.41999816894531,85.80000305175781,86.81999969482422,8577800,SLB,0.002793164513961388,62.90340576171875,61.79615859985351,3.5464515686035156,-0.6477631961060695,HOLD
2015-02-09,63.3813591003418,85.81999969482422,86.87000274658203,85.52999877929688,86.16000366210938,7614600,SLB,0.0018678772744875616,63.150255584716795,61.990067672729495,4.288715362548828,-0.9894317886477788,SELL
2015-02-10,62.93824768066406,85.22000122070312,86.0999984741211,84.02999877929688,85.77999877929688,7217600,SLB,-0.0069911946661829205,62.950164031982425,62.07578811645508,2.5753326416015625,-1.0229852440425358,HOLD
2015-02-11,62.576358795166016,84.7300033569336,85.33000183105469,83.5,83.9000015258789,6630800,SLB,-0.0057499040541166835,63.04922714233398,62.40433349609375,2.2648696899414062,-1.1111299403540702,BUY
2015-02-12,63.48474884033203,85.95999908447266,87.4000015258789,85.4800033569336,86.16000366210938,6561100,SLB,0.014516505316959805,63.128781127929685,62.739280700683594,3.27606201171875,-1.0261535821993713,BUY
2015-02-13,65.27200317382812,88.37999725341797,88.52999877929688,86.95999908447266,87.37000274658203,7562900,SLB,0.028152499082750415,63.53054351806641,63.21697463989258,3.8297348022460938,-0.6210168832045094,HOLD
2015-02-17,65.64867401123047,88.88999938964844,89.0,87.27999877929688,88.43000030517578,7958300,SLB,0.005770787153555279,63.98400650024414,63.56713104248047,3.5676307678222656,-0.4257034592297615,SELL
2015-02-18,64.79935455322266,87.73999786376953,88.33000183105469,87.3499984741211,88.12000274658203,7182100,SLB,-0.012937343682867364,64.35622787475586,63.65319595336914,5.508449554443359,-0.7004323172413158,SELL
2015-02-19,64.23806762695312,86.9800033569336,87.58000183105469,85.12000274658203,85.23999786376953,6764800,SLB,-0.008661921559859342,64.68856964111328,63.86889839172363,4.102790832519531,-0.8219427960747304,SELL
2015-02-20,63.42567443847656,85.87999725341797,87.23999786376953,85.25,86.66999816894531,8123200,SLB,-0.01264660066044232,64.67675476074218,63.902767944335935,2.9306106567382812,-0.18828214290697176,HOLD
2015-02-23,63.174560546875,85.54000091552734,86.19000244140625,84.38999938964844,84.79000091552734,6033800,SLB,-0.003959183624371976,64.25726623535157,63.89390487670899,1.0274505615234375,-1.0538151016479071,HOLD
2015-02-24,63.00469970703125,85.30999755859375,86.7300033569336,84.52999877929688,86.58999633789062,8430700,SLB,-0.0026887538017413837,63.72847137451172,63.85623893737793,-0.9340057373046875,-0.03459758103137274,SELL
2015-02-25,62.93083190917969,85.20999908447266,85.63999938964844,84.55000305175781,85.38999938964844,5597000,SLB,-0.0011724172672046285,63.354766845703125,63.85549736022949,0.8497886657714844,-1.2073065914065915,SELL
2015-02-26,61.95595932006836,83.88999938964844,84.62000274658203,83.2699966430664,84.4800033569336,8485400,SLB,-0.015491175939295387,62.898345184326175,63.793457412719725,-1.1310195922851562,0.06110660439407808,HOLD
2015-02-27,62.15538787841797,84.16000366210938,84.76000213623047,83.97000122070312,83.97000122070312,7836000,SLB,0.0032188761264972943,62.64428787231445,63.66052131652832,-1.1078033447265625,-0.19440988265289552,HOLD
2015-03-02,62.4951057434082,84.62000274658203,84.86000061035156,83.16000366210938,83.69000244140625,7725600,SLB,0.00546562215418489,62.50839691162109,63.38283157348633,-0.8862533569335938,-0.1967627956597381,HOLD
2015-03-03,62.70928192138672,84.91000366210938,85.5,83.97000122070312,84.86000061035156,6774800,SLB,0.0034270872163635335,62.44931335449219,63.08889236450195,-0.22896575927734375,-0.5563807528067942,HOLD
2015-03-04,62.87915802001953,85.13999938964844,85.29000091552734,83.76000213623047,85.05999755859375,8229900,SLB,0.0027089466411969187,62.438978576660155,62.89687271118164,0.3027992248535156,0.43229947695130116,SELL
2015-03-05,62.64280700683594,84.81999969482422,85.08000183105469,83.91999816894531,84.33999633789062,5798200,SLB,-0.0037588132638217697,62.57634811401367,62.73734664916992,-0.8419418334960938,-1.7138985976029903,SELL
2015-03-06,61.37989807128906,83.11000061035156,84.4800033569336,82.9000015258789,84.0199966430664,9674500,SLB,-0.020160478048326547,62.42125015258789,62.53276901245117,-3.8921051025390625,2.151342810067176,SELL
2015-03-09,60.826019287109375,82.36000061035156,83.38999938964844,82.05000305175781,82.87000274658203,6296400,SLB,-0.009023781426557465,62.087432861328125,62.29791488647461,-4.822654724121094,-0.9958764473148648,SELL
2015-03-10,60.05054473876953,81.30999755859375,82.44999694824219,81.23999786376953,81.31999969482422,8140600,SLB,-0.01274905965290063,61.555685424804686,62.002499389648435,-4.748809814453125,0.7539006151944444,HOLD
2015-03-11,60.02098846435547,81.2699966430664,81.91999816894531,81.13999938964844,81.44000244140625,6157000,SLB,-0.0004921899466963087,60.98405151367187,61.71151504516602,-4.217079162597656,-1.0560857420018537,SELL
2015-03-12,59.77727127075195,80.94000244140625,81.63999938964844,80.7699966430664,81.45999908447266,7630200,SLB,-0.004060532820919005,60.41094436645508,61.493646240234376,-3.6484031677246094,0.2633426651717618,HOLD
2015-03-13,59.39324188232422,80.41999816894531,80.9000015258789,79.66999816894531,80.23999786376953,8836700,SLB,-0.0064243378840149745,60.01361312866211,61.217431640625,-3.7813186645507812,1.2458445644493448,HOLD
2015-03-16,60.01361846923828,81.26000213623047,81.4000015258789,79.66999816894531,79.91000366210938,8265500,SLB,0.010445238671147328,59.85113296508789,60.969282913208005,-2.9910812377929688,0.6873707044939765,HOLD
2015-03-17,59.430171966552734,80.47000122070312,81.08999633789062,79.98999786376953,80.3499984741211,7954600,SLB,-0.00972190175442611,59.72705841064453,60.64137191772461,-3.500659942626953,0.4094740409954949,HOLD
2015-03-18,60.59706115722656,82.05000305175781,82.66000366210938,79.38999938964844,80.05999755859375,11542100,SLB,0.01963462584847564,59.84227294921875,60.41316223144531,-1.3588981628417969,2.6693451667626045,HOLD
2015-03-19,59.82899475097656,81.01000213623047,81.9000015258789,80.61000061035156,80.7300033569336,8425600,SLB,-0.012674977822062283,59.85261764526367,60.131781005859374,-2.3263931274414062,0.4408326736531322,BUY
2015-03-20,60.83339309692383,82.37000274658203,83.18000030517578,81.54000091552734,81.61000061035156,14383800,SLB,0.01678781918579486,60.140647888183594,60.077130508422854,-1.661712646484375,3.0602387551142445,HOLD
2015-03-23,60.56012725830078,82.0,83.56999969482422,82.0,82.48999786376953,8932100,SLB,-0.004492036769799479,60.2499496459961,60.05054130554199,-2.1491546630859375,0.33864109110487933,BUY
2015-03-24,60.44935607910156,81.8499984741211,82.51000213623047,81.66000366210938,81.9000015258789,6446100,SLB,-0.001829110740252493,60.45378646850586,60.09042243957519,-2.4298019409179688,-0.8398162147794322,BUY
2015-03-25,61.51287078857422,83.29000091552734,84.12000274658203,82.31999969482422,82.6500015258789,8243100,SLB,0.01759348285002371,60.63694839477539,60.23961067199707,-1.1299362182617188,-0.023544862386895654,HOLD
2015-03-26,61.41685104370117,83.16000366210938,84.5999984741211,82.76000213623047,84.0,8150500,SLB,-0.0015609699830637647,60.95451965332031,60.40356864929199,0.036952972412109375,-0.06254278161295786,BUY
2015-03-27,61.52763748168945,83.30999755859375,83.47000122070312,82.31999969482422,83.01000213623047,5729100,SLB,0.0018038443213157507,61.09336853027344,60.617008209228516,0.7016181945800781,-1.2034773096308615,HOLD
2015-03-30,62.3917121887207,84.4800033569336,84.7300033569336,83.41000366210938,83.87999725341797,6537900,SLB,0.014043684145818247,61.459685516357425,60.85481758117676,2.341167449951172,-0.7632601857518707,HOLD
2015-03-31,61.62363052368164,83.44000244140625,84.26000213623047,83.3499984741211,83.72000122070312,7304700,SLB,-0.012310636110062001,61.694540405273436,61.07416343688965,1.6026420593261719,-0.4061580605475673,BUY
2015-04-01,62.24400329589844,84.27999877929688,84.80000305175781,83.5999984741211,84.0,7808400,SLB,0.010067124688124096,61.84076690673828,61.238857650756835,2.4667320251464844,-0.14903983904050883,BUY
